time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
0.0,0.0,0.0,-0.5,0.0,0.0,0.0,1.0,0.0
0.01,-1.0001494579167427e-5,0.0,-0.4999960001836752,0.0,0.0,0.001999816361146696,1.0000000000000318,0.0
0.02,-4.0023881855617385e-5,0.0,-0.4999840029378174,0.0,0.0,0.003998531267856374,1.0000000000000202,0.0
0.03,-9.012062690658097e-5,0.0,-0.49996401486836245,0.0,0.0,0.00599504516240448,1.0000000000000215,0.0
0.04,-0.00016038002880508788,0.0,-0.4999360469723868,0.0,0.0,0.00798826227110608,1.0000000000000142,0.0
0.05,-0.00025092401012014314,0.0,-0.4999001146194507,0.0,0.0,0.009977092446031835,1.0000000000000115,0.0
0.060000000000000005,-0.0003619065394208251,0.0,-0.4998562375214984,0.0,0.0,0.011960453130705984,1.0000000000000078,0.0
0.07,-0.0004935112469444744,0.0,-0.49980443971068295,0.0,0.0,0.013937270636934703,1.000000000000005,0.0
0.08,-0.0006459490478390829,0.0,-0.499744749482742,0.0,0.0,0.015906482502423464,1.0000000000000047,0.0
0.09,-0.0008194554111956584,0.0,-0.49967719937561755,0.0,0.0,0.01786703823076753,1.0000000000000038,0.0
0.09999999999999999,-0.0010142867856149406,0.0,-0.4996018260891373,0.0,0.0,0.01981790173142345,1.0000000000000036,0.0
0.10999999999999999,-0.0012307172013698772,0.0,-0.49951867042447284,0.0,0.0,0.021758052589759935,0.9999999999999998,0.0
0.11999999999999998,-0.0014690341490144225,0.0,-0.4994277772585613,0.0,0.0,0.02368648654506375,0.9999999999999991,0.0
0.12999999999999998,-0.0017295344300876539,0.0,-0.4993291954298428,0.0,0.0,0.025602217812072003,0.9999999999999984,0.0
0.13999999999999999,-0.0020125206401019184,0.0,-0.4992229777037003,0.0,0.0,0.02750427933578946,0.9999999999999998,0.0
0.15,-0.00231829562598325,0.0,-0.4991091806443943,0.0,0.0,0.029391724852839557,0.9999999999999984,0.0
0.16,-0.0026471583566192326,0.0,-0.4989878645766068,0.0,0.0,0.03126362902966931,0.9999999999999976,0.0
0.17,-0.002999399612387534,0.0,-0.49885909348841473,0.0,0.0,0.03311908858261853,0.9999999999999952,0.0
0.18000000000000002,-0.0033752973403459513,0.0,-0.49872293492913483,0.0,0.0,0.03495722343736571,0.9999999999999966,0.0
0.19000000000000003,-0.003775111810953437,0.0,-0.49857945991044017,0.0,0.0,0.0367771773715059,0.9999999999999943,0.0
0.20000000000000004,-0.004199081458093767,0.0,-0.4984287428205498,0.0,0.0,0.03857811869709282,0.9999999999999913,0.0
0.21000000000000005,-0.00464741893025031,0.0,-0.49827086135306414,0.0,0.0,0.040359240634187055,0.9999999999999925,0.0
0.22000000000000006,-0.0051203066975291185,0.0,-0.49810589630724256,0.0,0.0,0.04211976320579486,0.9999999999999947,0.0
0.23000000000000007,-0.005617893553393669,0.0,-0.49793393163326205,0.0,0.0,0.04385893191650541,0.9999999999999937,0.0
0.24000000000000007,-0.006140290741048997,0.0,-0.49775505421835264,0.0,0.0,0.04557601989762636,0.9999999999999942,0.0
0.25000000000000006,-0.006687569367254349,0.0,-0.49756935377318656,0.0,0.0,0.047270328484915296,0.9999999999999943,0.0
0.26000000000000006,-0.007259757200664346,0.0,-0.4973769227663243,0.0,0.0,0.048941187215124006,0.999999999999996,0.0
0.2700000000000001,-0.007856836573208388,0.0,-0.49717785627563343,0.0,0.0,0.050587954913929443,0.9999999999999966,0.0
0.2800000000000001,-0.008478742238017591,0.0,-0.496972251896145,0.0,0.0,0.05221001991992892,0.9999999999999948,0.0
0.2900000000000001,-0.009125359718385758,0.0,-0.4967602097081705,0.0,0.0,0.053806800132762116,0.999999999999994,0.0
0.3000000000000001,-0.009796525019476457,0.0,-0.4965418318774588,0.0,0.0,0.05537774579463403,0.9999999999999941,0.0
0.3100000000000001,-0.010492022971162522,0.0,-0.496317222815723,0.0,0.0,0.05692233761889272,0.9999999999999999,0.0
0.3200000000000001,-0.011211588001927213,0.0,-0.49608648891146184,0.0,0.0,0.058440088589461085,0.9999999999999973,0.0
0.3300000000000001,-0.011954903508636617,0.0,-0.4958497384676273,0.0,0.0,0.05993054378781601,1.0000000000000036,0.0
0.34000000000000014,-0.012721603944206275,0.0,-0.49560708147014887,0.0,0.0,0.061393281715211585,1.000000000000004,0.0
0.35000000000000014,-0.013511274534497275,0.0,-0.4953586296325015,0.0,0.0,0.06282791308522792,1.000000000000004,0.0
0.36000000000000015,-0.014323454041133617,0.0,-0.49510449609568574,0.0,0.0,0.0642340825441101,1.0000000000000047,0.0
0.37000000000000016,-0.015157636360566093,0.0,-0.4948447953315892,0.0,0.0,0.06561146843673518,1.0000000000000082,0.0
0.38000000000000017,-0.01601327287234306,0.0,-0.4945796430513257,0.0,0.0,0.06695978247135742,1.0000000000000078,0.0
0.3900000000000002,-0.01688977538138466,0.0,-0.4943091560991246,0.0,0.0,0.06827876948434718,1.0000000000000044,0.0
0.4000000000000002,-0.017786519933532842,0.0,-0.4940334521944326,0.0,0.0,0.06956820809775376,0.9999999999999974,0.0
0.4100000000000002,-0.018702848542092938,0.0,-0.49375264993328116,0.0,0.0,0.07082790911776128,0.9999999999999953,0.0
0.4200000000000002,-0.019638074168285294,0.0,-0.4934668685938125,0.0,0.0,0.07205771596079974,0.999999999999996,0.0
0.4300000000000002,-0.02059148416610644,0.0,-0.49317622803939387,0.0,0.0,0.07325750334910798,0.9999999999999984,0.0
0.4400000000000002,-0.021562344045366798,0.0,-0.4928808485354549,0.0,0.0,0.07442717679859684,0.9999999999999957,0.0
0.45000000000000023,-0.022549901555811883,0.0,-0.4925808506497933,0.0,0.0,0.07556667157871215,0.9999999999999953,0.0
0.46000000000000024,-0.023553391404684675,0.0,-0.4922763551831741,0.0,0.0,0.07667595105275306,0.9999999999999923,0.0
0.47000000000000025,-0.02457203832549441,0.0,-0.49196748300595683,0.0,0.0,0.07775500561022222,0.9999999999999913,0.0
0.48000000000000026,-0.025605061449828184,0.0,-0.49165435508019883,0.0,0.0,0.07880385083323314,0.9999999999999862,0.0
0.49000000000000027,-0.02665167923437209,0.0,-0.4913370921364101,0.0,0.0,0.07982252645676521,0.9999999999999881,0.0
0.5000000000000002,-0.027711112529086278,0.0,-0.4910158146970976,0.0,0.0,0.08081109420421885,0.99999999999999,0.0
0.5100000000000002,-0.028782588556580637,0.0,-0.49069064302088716,0.0,0.0,0.08176963574969595,0.9999999999999907,0.0
0.5200000000000002,-0.02986534369892999,0.0,-0.4903616970898894,0.0,0.0,0.08269825064597165,0.9999999999999888,0.0
0.5300000000000002,-0.030958628424693147,0.0,-0.4900290964289346,0.0,0.0,0.0835970541940175,0.9999999999999881,0.0
0.5400000000000003,-0.03206170969859108,0.0,-0.4896929600314661,0.0,0.0,0.08446617572127867,0.9999999999999936,0.0
0.5500000000000003,-0.03317387341194643,0.0,-0.48935340623404033,0.0,0.0,0.08530575684353377,0.9999999999999941,0.0
0.5600000000000003,-0.03429442679451322,0.0,-0.4890105530438651,0.0,0.0,0.08611594740104142,0.9999999999999953,0.0
0.5700000000000003,-0.035422701878616604,0.0,-0.48866451760620006,0.0,0.0,0.08689690597172095,0.9999999999999973,0.0
0.5800000000000003,-0.03655805486632675,0.0,-0.48831541659141,0.0,0.0,0.08764879543668035,1.0000000000000016,0.0
0.5900000000000003,-0.03769987073283703,0.0,-0.487963365842034,0.0,0.0,0.08837178251629861,1.000000000000001,0.0
0.6000000000000003,-0.03884756226614877,0.0,-0.48760848065638457,0.0,0.0,0.08906603482872959,0.9999999999999991,0.0
0.6100000000000003,-0.04000057153756171,0.0,-0.487250875652625,0.0,0.0,0.08973171939867342,1.0000000000000009,0.0
0.6200000000000003,-0.04115837066701914,0.0,-0.48689066473216974,0.0,0.0,0.09036900113154443,0.9999999999999978,0.0
0.6300000000000003,-0.0423204603678922,0.0,-0.48652796123094333,0.0,0.0,0.09097804128393704,0.9999999999999962,0.0
0.6400000000000003,-0.04348637118242829,0.0,-0.4861628778626888,0.0,0.0,0.09155899577067723,0.9999999999999958,0.0
