time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
0.0,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0
0.01,0.49986629247488495,0.0,9.998817331376704e-6,0.0,0.0,0.004998816233695214,1.0000000000013907,0.0
0.02,0.4994655737327771,0.0,3.998107705414691e-5,0.0,0.0,0.00999053736781196,1.0000000000014253,0.0
0.03,0.498799052101592,0.0,8.990417325685106e-5,0.0,0.0,0.014968105751715808,1.0000000000014113,0.0
0.04,0.49786873086431827,0.0,0.00015969760655328073,0.0,0.0,0.019924537943542913,1.0000000000014067,0.0
0.05,0.49667739252542553,0.0,0.00024926304578703226,0.0,0.0,0.02485296084970625,1.000000000001406,0.0
0.060000000000000005,0.4952285770742408,0.0,0.00035847496057656806,0.0,0.0,0.02974664699909459,1.0000000000014018,0.0
0.07,0.49352655452327393,0.0,0.00048718123142457866,0.0,0.0,0.03459904777473608,1.0000000000013956,0.0
0.08,0.4915762921629777,0.0,0.0006352039828228292,0.0,0.0,0.03940382419865496,1.0000000000013918,0.0
0.09,0.48938341683423736,0.0,0.0008023402683434836,0.0,0.0,0.04415487727271828,1.0000000000013893,0.0
0.09999999999999999,0.4869541728650343,0.0,0.0009883636608872502,0.0,0.0,0.04884637374872967,1.000000000001386,0.0
0.10999999999999999,0.4842953760468155,0.0,0.0011930248310690135,0.0,0.0,0.053472770392145604,1.0000000000013853,0.0
0.11999999999999998,0.48141436434006263,0.0,0.0014160529909118683,0.0,0.0,0.05802883500152095,1.000000000001385,0.0
0.12999999999999998,0.47831894576426115,0.0,0.0016571559466911391,0.0,0.0,0.0625096643635359,1.0000000000013816,0.0
0.13999999999999999,0.4750173447665328,0.0,0.0019160238639100886,0.0,0.0,0.06691069807209102,1.0000000000013811,0.0
0.15,0.4715181458321161,0.0,0.0021923292964617447,0.0,0.0,0.07122773198618566,1.0000000000013765,0.0
0.16,0.4678302383476886,0.0,0.002485728178336772,0.0,0.0,0.07545692375002488,1.000000000001372,0.0
