time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
0.0,0.0,0.0,-0.5,0.0,0.0,0.0,1.0,0.0
0.01,-8.928904758191947e-10,0.0,-0.4999960000561665,0.0,0.0,0.0019999438719258277,1.0000000000000362,0.0
0.02,-1.4630308835120645e-8,0.0,-0.49998400089751194,0.0,0.0,0.003999551185804373,1.0000000000000988,0.0
0.03,-7.252052880428523e-8,0.0,-0.4999640045430866,0.0,0.0,0.005998485964406358,1.000000000000107,0.0
0.04,-2.2782639276025186e-7,0.0,-0.49993601435040114,0.0,0.0,0.007996413976959276,1.0000000000001577,0.0
0.05,-5.545420230675952e-7,0.0,-0.49990003501391816,0.0,0.0,0.009993002906131615,1.0000000000002043,0.0
0.060000000000000005,-1.1460704675026417e-6,0.0,-0.4998560725466011,0.0,0.0,0.011987923652169481,1.0000000000002243,0.0
0.07,-2.1152055025457627e-6,0.0,-0.4998041342742793,0.0,0.0,0.013980850552496508,1.0000000000002511,0.0
0.08,-3.593639013232568e-6,0.0,-0.4997442288165287,0.0,0.0,0.015971462289396166,1.000000000000314,0.0
0.09,-5.729435120331001e-6,0.0,-0.49967636607105687,0.0,0.0,0.017959442373055464,1.0000000000003462,0.0
0.09999999999999999,-8.687034269045036e-6,0.0,-0.4996005571912766,0.0,0.0,0.01994447984799026,1.0000000000003528,0.0
0.10999999999999999,-1.2645565754085893e-5,0.0,-0.49951681453906854,0.0,0.0,0.021926270377521016,1.000000000000351,0.0
0.11999999999999998,-1.779795626741033e-5,0.0,-0.49942515170548807,0.0,0.0,0.023904515585579503,1.0000000000003317,0.0
0.12999999999999998,-2.434711252428223e-5,0.0,-0.49932558349646605,0.0,0.0,0.025878923511986597,1.0000000000002969,0.0
0.13999999999999999,-3.2507419314604644e-5,0.0,-0.49921812577489727,0.0,0.0,0.027849211545129496,1.0000000000002789,0.0
0.15,-4.250042018711917e-5,0.0,-0.49910279560592674,0.0,0.0,0.029815103267993238,1.0000000000002067,0.0
0.16,-5.455595352850939e-5,0.0,-0.4989796111095543,0.0,0.0,0.0317763311327112,1.000000000000173,0.0
0.17,-6.890686066041785e-5,0.0,-0.49884859140727034,0.0,0.0,0.03373263673572609,1.0000000000001403,0.0
0.18000000000000002,-8.578998620787098e-5,0.0,-0.4987097567335331,0.0,0.0,0.03568376896010256,1.0000000000000915,0.0
0.19000000000000003,-0.0001054435273570203,0.0,-0.49856312827332877,0.0,0.0,0.037629486158733884,1.0000000000000493,0.0
0.20000000000000004,-0.00012810488735508202,0.0,-0.4984087282059751,0.0,0.0,0.0395695551524392,0.9999999999999928,0.0
0.21000000000000005,-0.00015400963133217521,0.0,-0.49824657954405377,0.0,0.0,0.04150375294834835,0.9999999999999735,0.0
0.22000000000000006,-0.0001833871911408607,0.0,-0.4980767061551506,0.0,0.0,0.04343186572480515,0.9999999999999394,0.0
0.23000000000000007,-0.0002164636549192614,0.0,-0.4978991328036758,0.0,0.0,0.04535368829289495,0.9999999999998807,0.0
0.24000000000000007,-0.0002534574261265499,0.0,-0.4977138850655889,0.0,0.0,0.047269024491480745,0.999999999999827,0.0
0.25000000000000006,-0.0002945770231742452,0.0,-0.4975209892531657,0.0,0.0,0.04917768750479694,0.9999999999998204,0.0
0.26000000000000006,-0.00034002275618641475,0.0,-0.4973204724843995,0.0,0.0,0.051079498951660446,0.9999999999997882,0.0
0.2700000000000001,-0.0003899822467299575,0.0,-0.49711236234910106,0.0,0.0,0.052974291196057136,0.9999999999997258,0.0
0.2800000000000001,-0.00044463206584708,0.0,-0.4968966874774866,0.0,0.0,0.054861902001042816,0.9999999999996345,0.0
0.2900000000000001,-0.0005041348436205239,0.0,-0.49667347668657147,0.0,0.0,0.05674218155916814,0.9999999999995919,0.0
0.3000000000000001,-0.0005686374432626505,0.0,-0.4964427596584354,0.0,0.0,0.05861498587575285,0.9999999999996068,0.0
0.3100000000000001,-0.0006382745730599925,0.0,-0.49620456662827184,0.0,0.0,0.06048017937580412,0.9999999999995955,0.0
0.3200000000000001,-0.0007131644461971716,0.0,-0.4959589283222729,0.0,0.0,0.06233763460183376,0.9999999999995776,0.0
0.3300000000000001,-0.0007934086769287733,0.0,-0.49570587584313736,0.0,0.0,0.06418723261744047,0.9999999999995496,0.0
0.34000000000000014,-0.0008790936611752432,0.0,-0.4954454409407224,0.0,0.0,0.06602886054886323,0.9999999999995025,0.0
0.35000000000000014,-0.0009702893770691733,0.0,-0.49517765556422805,0.0,0.0,0.06786241433996877,0.9999999999994266,0.0
0.36000000000000015,-0.0010670506312589064,0.0,-0.49490255226959357,0.0,0.0,0.06968779543333471,0.999999999999343,0.0
0.37000000000000016,-0.0011694155720749768,0.0,-0.4946201640542209,0.0,0.0,0.07150491140492657,0.9999999999992782,0.0
0.38000000000000017,-0.001277407971842347,0.0,-0.4943305240810101,0.0,0.0,0.07331367733825779,0.9999999999992374,0.0
0.3900000000000002,-0.0013910354285446886,0.0,-0.4940336658575665,0.0,0.0,0.0751140142684422,0.9999999999991673,0.0
0.4000000000000002,-0.0015102930993789662,0.0,-0.4937296231698339,0.0,0.0,0.07690584898375348,0.9999999999991108,0.0
0.4100000000000002,-0.0016351604839264045,0.0,-0.49341843033776434,0.0,0.0,0.07868911209035595,0.9999999999990783,0.0
0.4200000000000002,-0.0017656059771173412,0.0,-0.4931001217236502,0.0,0.0,0.08046374053761875,0.9999999999990393,0.0
0.4300000000000002,-0.001901585908767809,0.0,-0.492774732010341,0.0,0.0,0.08222967559684655,0.9999999999989796,0.0
0.4400000000000002,-0.0020430455147458257,0.0,-0.492442295999772,0.0,0.0,0.08398686359016683,0.9999999999989105,0.0
0.45000000000000023,-0.0021899232085628023,0.0,-0.4921028488173098,0.0,0.0,0.08573525429111067,0.999999999998854,0.0
0.46000000000000024,-0.002342148128797493,0.0,-0.49175642559439114,0.0,0.0,0.08747480215292523,0.9999999999987992,0.0
0.47000000000000025,-0.0024996409033955828,0.0,-0.49140306201668665,0.0,0.0,0.08920546297972289,0.9999999999987157,0.0
0.48000000000000026,-0.002662318298125614,0.0,-0.49104279359944303,0.0,0.0,0.09092719764628807,0.9999999999986187,0.0
0.49000000000000027,-0.0028300921955507485,0.0,-0.4906756562368568,0.0,0.0,0.09263996869577647,0.999999999998521,0.0
0.5000000000000002,-0.0030028718179831563,0.0,-0.49030168568740856,0.0,0.0,0.09434374256287233,0.9999999999984224,0.0
0.5100000000000002,-0.003180565554623597,0.0,-0.4899209180895291,0.0,0.0,0.09603848672605479,0.9999999999982989,0.0
0.5200000000000002,-0.00336307915911549,0.0,-0.4895333896211158,0.0,0.0,0.09772417088597986,0.9999999999981544,0.0
0.5300000000000002,-0.0035503219207725393,0.0,-0.4891391366477666,0.0,0.0,0.09940076612638976,0.9999999999980448,0.0
0.5400000000000003,-0.0037422029215809635,0.0,-0.48873819567128685,0.0,0.0,0.10106824470531411,0.9999999999979196,0.0
0.5500000000000003,-0.003938637321306266,0.0,-0.488330603008124,0.0,0.0,0.10272658144938868,0.9999999999978191,0.0
0.5600000000000003,-0.004139543966799446,0.0,-0.48791639548046445,0.0,0.0,0.10437575008639322,0.999999999997713,0.0
0.5700000000000003,-0.004344847131640602,0.0,-0.48749560962486754,0.0,0.0,0.1060157268285486,0.9999999999975864,0.0
0.5800000000000003,-0.0045544763628633505,0.0,-0.4870682822075336,0.0,0.0,0.10764648744671725,0.9999999999974488,0.0
0.5900000000000003,-0.004768369077778965,0.0,-0.486634450105404,0.0,0.0,0.10926800802285205,0.9999999999973174,0.0
0.6000000000000003,-0.004986472020781116,0.0,-0.4861941504288941,0.0,0.0,0.11088026394400681,0.9999999999971909,0.0
0.6100000000000003,-0.005208739826398621,0.0,-0.4857474203357179,0.0,0.0,0.11248323065805055,0.9999999999970932,0.0
0.6200000000000003,-0.005435137412521741,0.0,-0.48529429713461253,0.0,0.0,0.11407688310687211,0.9999999999969613,0.0
0.6300000000000003,-0.005665638487200112,0.0,-0.484834818057203,0.0,0.0,0.11566119646134793,0.9999999999968447,0.0
0.6400000000000003,-0.005900226162797386,0.0,-0.48436902051014347,0.0,0.0,0.11723614495828527,0.9999999999967184,0.0
0.6500000000000004,-0.006138892297627025,0.0,-0.4838969418380637,0.0,0.0,0.11880170273461624,0.9999999999966102,0.0
0.6600000000000004,-0.006381640472563809,0.0,-0.48341861973625494,0.0,0.0,0.1203578423421504,0.9999999999964684,0.0
0.6700000000000004,-0.0066284849260024375,0.0,-0.4829340918377893,0.0,0.0,0.12190453625810715,0.9999999999963569,0.0
0.6800000000000004,-0.006879447618145856,0.0,-0.4824433959500241,0.0,0.0,0.1234417558427652,0.999999999996259,0.0
0.6900000000000004,-0.0071345616236693984,0.0,-0.48194657011246084,0.0,0.0,0.1249694712984433,0.9999999999961481,0.0
0.7000000000000004,-0.007393868192279357,0.0,-0.48144365266399264,0.0,0.0,0.1264876513553645,0.9999999999960283,0.0
0.7100000000000004,-0.007657417033396522,0.0,-0.4809346815493569,0.0,0.0,0.12799626583046517,0.9999999999959108,0.0
0.7200000000000004,-0.007925265955875184,0.0,-0.4804196954292661,0.0,0.0,0.12949528171818894,0.9999999999957916,0.0
0.7300000000000004,-0.008197477994146503,0.0,-0.47989873246863746,0.0,0.0,0.13098466751503643,0.9999999999956726,0.0
0.7400000000000004,-0.008474121116115013,0.0,-0.4793718313903052,0.0,0.0,0.13246438975349636,0.9999999999955631,0.0
0.7500000000000004,-0.008755272656383649,0.0,-0.4788390309947259,0.0,0.0,0.13393441472370535,0.9999999999954482,0.0
0.7600000000000005,-0.009041011558584076,0.0,-0.4783003701506335,0.0,0.0,0.13539470857579652,0.9999999999953375,0.0
0.7700000000000005,-0.009331419819482182,0.0,-0.47775588774956795,0.0,0.0,0.1368452375931515,0.9999999999952417,0.0
0.7800000000000005,-0.009626581616446186,0.0,-0.4772056227179425,0.0,0.0,0.13828596851034625,0.9999999999951343,0.0
0.7900000000000005,-0.009926582935008805,0.0,-0.47664961437646797,0.0,0.0,0.1397168672888394,0.9999999999950218,0.0
0.8000000000000005,-0.010231508161798802,0.0,-0.47608790212521396,0.0,0.0,0.1411379001591653,0.9999999999949147,0.0
0.8100000000000005,-0.010541442108437406,0.0,-0.475520525361913,0.0,0.0,0.14254903428090937,0.9999999999948134,0.0
0.8200000000000005,-0.01085646656573737,0.0,-0.4749475239547119,0.0,0.0,0.14395023637933535,0.99999999999471,0.0
0.8300000000000005,-0.011176659915917922,0.0,-0.47436893760053417,0.0,0.0,0.1453414748633018,0.9999999999945911,0.0
0.8400000000000005,-0.01150209549940171,0.0,-0.4737848061489247,0.0,0.0,0.14672271896101763,0.9999999999944668,0.0
0.8500000000000005,-0.011832841664659761,0.0,-0.47319516967571795,0.0,0.0,0.14809393884662325,0.9999999999943434,0.0
0.8600000000000005,-0.012168960457730258,0.0,-0.4726000682186938,0.0,0.0,0.14945510641609863,0.9999999999942263,0.0
0.8700000000000006,-0.012510506259340842,0.0,-0.4719995421353592,0.0,0.0,0.15080619447001556,0.999999999994099,0.0
0.8800000000000006,-0.012857525739026406,0.0,-0.4713936318830392,0.0,0.0,0.15214717749325823,0.9999999999939643,0.0
0.8900000000000006,-0.01321005629488268,0.0,-0.47078237792373495,0.0,0.0,0.15347803199645113,0.9999999999938483,0.0
0.9000000000000006,-0.013568126090896639,0.0,-0.4701658207988384,0.0,0.0,0.15479873662277643,0.999999999993741,0.0
0.9100000000000006,-0.0139317528745384,0.0,-0.4695440010519228,0.0,0.0,0.1561092723255188,0.9999999999936183,0.0
0.9200000000000006,-0.014300943614363343,0.0,-0.4689169594683171,0.0,0.0,0.15740962189954624,0.9999999999934948,0.0
0.9300000000000006,-0.014675694331778906,0.0,-0.4682847368974679,0.0,0.0,0.15869977055149398,0.9999999999933794,0.0
0.9400000000000006,-0.015055989944198503,0.0,-0.4676473741331805,0.0,0.0,0.1599797062720928,0.9999999999932537,0.0
0.9500000000000006,-0.015441804072012144,0.0,-0.46700491207591666,0.0,0.0,0.16124941950797606,0.9999999999931387,0.0
0.9600000000000006,-0.015833098994250786,0.0,-0.466357391679878,0.0,0.0,0.16250890334727128,0.9999999999930144,0.0
0.9700000000000006,-0.01622982571785597,0.0,-0.4657048539139211,0.0,0.0,0.16375815362648716,0.9999999999928937,0.0
0.9800000000000006,-0.016631924205278037,0.0,-0.46504733964807937,0.0,0.0,0.16499716920585664,0.999999999992771,0.0
0.9900000000000007,-0.017039323263884163,0.0,-0.4643848898501282,0.0,0.0,0.1662259515483878,0.9999999999926551,0.0
1.0000000000000007,-0.017451941584575,0.0,-0.4637175454319132,0.0,0.0,0.16744450501239705,0.9999999999925333,0.0
1.0100000000000007,-0.017869687732258034,0.0,-0.46304534731277647,0.0,0.0,0.1686528367511813,0.9999999999924073,0.0
1.0200000000000007,-0.01829246110141922,0.0,-0.4623683363449301,0.0,0.0,0.1698509567549131,0.999999999992286,0.0
1.0300000000000007,-0.01872015250883572,0.0,-0.4616865533285543,0.0,0.0,0.17103887775375987,0.9999999999921675,0.0
1.0400000000000007,-0.019152644967515908,0.0,-0.46100003900170644,0.0,0.0,0.17221661515369288,0.9999999999920505,0.0
1.0500000000000007,-0.019589814767270126,0.0,-0.4603088341602335,0.0,0.0,0.1733841867000055,0.9999999999919355,0.0
1.0600000000000007,-0.02003153139395217,0.0,-0.4596129794356551,0.0,0.0,0.17454161281046018,0.9999999999918358,0.0
1.0700000000000007,-0.020477658914466502,0.0,-0.4589125153212373,0.0,0.0,0.17568891626276228,0.9999999999917412,0.0
1.0800000000000007,-0.020928056975314392,0.0,-0.45820748227296904,0.0,0.0,0.17682612188303848,0.9999999999916334,0.0
1.0900000000000007,-0.021382582135131865,0.0,-0.45749792055429217,0.0,0.0,0.17795325673045254,0.999999999991533,0.0
1.1000000000000008,-0.021841089058629793,0.0,-0.45678387030709383,0.0,0.0,0.17907034971464625,0.999999999991423,0.0
1.1100000000000008,-0.022303431528851735,0.0,-0.4560653716164018,0.0,0.0,0.18017743122787405,0.9999999999913183,0.0
1.1200000000000008,-0.02276946323712316,0.0,-0.455342464408725,0.0,0.0,0.1812745331436718,0.9999999999912095,0.0
1.1300000000000008,-0.02323903881797947,0.0,-0.45461518853747485,0.0,0.0,0.1823616884852911,0.999999999991096,0.0
1.1400000000000008,-0.02371201518160117,0.0,-0.45388358376816806,0.0,0.0,0.18343893118478127,0.9999999999909809,0.0
1.1500000000000008,-0.02418825216937583,0.0,-0.4531476896524568,0.0,0.0,0.18450629606961386,0.9999999999908655,0.0
1.1600000000000008,-0.024667613681798248,0.0,-0.45240754562117136,0.0,0.0,0.18556381846442035,0.9999999999907586,0.0
1.1700000000000008,-0.025149968475683883,0.0,-0.4516631910068527,0.0,0.0,0.1866115339222579,0.9999999999906609,0.0
1.1800000000000008,-0.025635191006387593,0.0,-0.45091466490818044,0.0,0.0,0.18764947825218342,0.9999999999905769,0.0
1.1900000000000008,-0.02612316242109168,0.0,-0.4501620064515662,0.0,0.0,0.1886776867936489,0.9999999999905035,0.0
1.2000000000000008,-0.02661377102608499,0.0,-0.4494052545519472,0.0,0.0,0.18969619462564333,0.9999999999904348,0.0
1.2100000000000009,-0.027106913116154634,0.0,-0.44864444797167496,0.0,0.0,0.19070503625674437,0.9999999999903636,0.0
1.2200000000000009,-0.027602493476309522,0.0,-0.4478796253405668,0.0,0.0,0.1917042453895322,0.9999999999902968,0.0
1.2300000000000009,-0.02810042583131236,0.0,-0.4471108251440598,0.0,0.0,0.19269385475925876,0.9999999999902245,0.0
1.2400000000000009,-0.028600633166180393,0.0,-0.4463380857197893,0.0,0.0,0.19367389598263832,0.9999999999901492,0.0
1.2500000000000009,-0.029103048000696595,0.0,-0.4455614452662024,0.0,0.0,0.194644399387151,0.9999999999900764,0.0
1.260000000000001,-0.02960761256401888,0.0,-0.44478094184815353,0.0,0.0,0.1956053938643597,0.9999999999900002,0.0
1.270000000000001,-0.030114278838815657,0.0,-0.4439966134136454,0.0,0.0,0.1965569067331887,0.9999999999899213,0.0
1.280000000000001,-0.030623008507359016,0.0,-0.4432084978163324,0.0,0.0,0.1974989636172954,0.9999999999898392,0.0
1.290000000000001,-0.03113377281070075,0.0,-0.44241663282813354,0.0,0.0,0.19843158835906488,0.9999999999897543,0.0
1.300000000000001,-0.03164655233212183,0.0,-0.4416210561493279,0.0,0.0,0.1993548029600915,0.9999999999896779,0.0
1.310000000000001,-0.032161336726207454,0.0,-0.4408218054206236,0.0,0.0,0.20026862754389693,0.9999999999896013,0.0
1.320000000000001,-0.03267812432377232,0.0,-0.4400189182170358,0.0,0.0,0.20117308037927845,0.9999999999895207,0.0
1.330000000000001,-0.03319692159050991,0.0,-0.43921243203485044,0.0,0.0,0.20206817794556023,0.9999999999894438,0.0
1.340000000000001,-0.033717742591588634,0.0,-0.4384023843153721,0.0,0.0,0.20295393495622036,0.9999999999893713,0.0
1.350000000000001,-0.034240608347583676,0.0,-0.4375888124806808,0.0,0.0,0.20383036438030333,0.9999999999893039,0.0
1.360000000000001,-0.03476554591744471,0.0,-0.4367717538772213,0.0,0.0,0.20469747762206275,0.9999999999892387,0.0
1.370000000000001,-0.03529258755874006,0.0,-0.4359512456907436,0.0,0.0,0.20555528474021076,0.9999999999891722,0.0
