time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
0.0,0.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.9999999999999999,0.0
0.003,-2.4126978713663617e-11,0.0,0.0005999978657437277,0.0,0.0,0.4999946645571783,1.0000000000000293,0.0
0.006,-1.0672762672461054e-9,0.0,0.0011999837429803408,0.0,0.0,0.49997866421037424,1.0000000000000988,0.0
0.009000000000000001,-2.640638810823269e-9,0.0,0.0017999432148484758,0.0,0.0,0.4999520169183794,1.000000000000181,0.0
0.012,-6.855738138770302e-9,0.0,0.0023998643368808026,0.0,0.0,0.49991475250412726,1.0000000000002363,0.0
0.015,-1.5713430328059276e-8,0.0,0.002999734396086192,0.0,0.0,0.4998669125524409,1.000000000000369,0.0
0.018,-3.179628931379452e-8,0.0,0.0035995407210392847,0.0,0.0,0.49980855023409587,1.0000000000004217,0.0
0.020999999999999998,-5.814795471946557e-8,0.0,0.00419927075036719,0.0,0.0,0.4997397300859435,1.000000000000457,0.0
0.023999999999999997,-9.838551472913353e-8,0.0,0.004798912295727736,0.0,0.0,0.4996605277342161,1.000000000000498,0.0
0.026999999999999996,-1.5669122528415452e-7,0.0,0.00539845230663224,0.0,0.0,0.4995710296300839,1.0000000000005451,0.0
0.029999999999999995,-2.3756711310865197e-7,0.0,0.005997878743772351,0.0,0.0,0.499471332632357,1.0000000000005784,0.0
0.032999999999999995,-3.4610439031080603e-7,0.0,0.006597179482315457,0.0,0.0,0.4993615436511306,1.0000000000006237,0.0
0.036,-4.877610999692058e-7,0.0,0.007196342485466975,0.0,0.0,0.49924177920676627,1.0000000000006715,0.0
0.039,-6.683723973526477e-7,0.0,0.0077953558610391206,0.0,0.0,0.49911216496332117,1.0000000000007234,0.0
0.042,-8.941442880363328e-7,0.0,0.008394207865918747,0.0,0.0,0.498972835223727,1.000000000000792,0.0
0.045000000000000005,-1.1716378032912717e-6,0.0,0.008992886928864467,0.0,0.0,0.49882393239921236,1.0000000000008775,0.0
0.04800000000000001,-1.5076801102020166e-6,0.0,0.009591381643634694,0.0,0.0,0.49866560644605495,1.0000000000010032,0.0
0.05100000000000001,-1.909346893865519e-6,0.0,0.01018968079750872,0.0,0.0,0.4984980142801346,1.0000000000010802,0.0
0.05400000000000001,-2.3839206346469005e-6,0.0,0.01078777338684905,0.0,0.0,0.4983213191687782,1.0000000000011544,0.0
0.057000000000000016,-2.938864100533898e-6,0.0,0.011385648547069438,0.0,0.0,0.4981356901077246,1.000000000001234,0.0
0.06000000000000002,-3.581825816033224e-6,0.0,0.011983295669960143,0.0,0.0,0.4979413011781439,1.0000000000012907,0.0
0.06300000000000001,-4.320508755757953e-6,0.0,0.012580704405317701,0.0,0.0,0.4977383308938099,1.0000000000013625,0.0
0.06600000000000002,-5.162618069426906e-6,0.0,0.013177864585297721,0.0,0.0,0.49752696155483067,1.0000000000014375,0.0
0.06900000000000002,-6.115993317380468e-6,0.0,0.013774766153738707,0.0,0.0,0.49730737856784185,1.0000000000014941,0.0
0.07200000000000002,-7.1883915048145765e-6,0.0,0.014371399374544859,0.0,0.0,0.49707976978262364,1.0000000000015585,0.0
0.07500000000000002,-8.387498663277418e-6,0.0,0.014967754735130559,0.0,0.0,0.49684432483945906,1.0000000000015878,0.0
0.07800000000000003,-9.720966031492046e-6,0.0,0.015563822948690258,0.0,0.0,0.4966012345050429,1.0000000000016225,0.0
0.08100000000000003,-1.119629846488328e-5,0.0,0.01615959506234907,0.0,0.0,0.496350690020934,1.0000000000016593,0.0
0.08400000000000003,-1.2820875661839672e-5,0.0,0.016755062147616618,0.0,0.0,0.49609288248359346,1.0000000000017009,0.0
0.08700000000000004,-1.460186215173323e-5,0.0,0.017350215651494905,0.0,0.0,0.49582800221242185,1.0000000000017362,0.0
0.09000000000000004,-1.654616167138922e-5,0.0,0.017945047032978834,0.0,0.0,0.495556238173768,1.0000000000017704,0.0
0.09300000000000004,-1.86604770828332e-5,0.0,0.018539548324172192,0.0,0.0,0.49527777734431144,1.0000000000018208,0.0
0.09600000000000004,-2.0951316588328425e-5,0.0,0.01913371156976614,0.0,0.0,0.49499280420916497,1.000000000001923,0.0
0.09900000000000005,-2.3424769156023294e-5,0.0,0.01972752901345913,0.0,0.0,0.494701500226823,1.0000000000019882,0.0
