time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
0.0,0.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.9999999999999999,0.0
0.01,-8.928573800928126e-10,0.0,0.0019999463433623566,0.0,0.0,0.49995976058547426,1.0000000000000469,0.0
0.02,-1.39360966182277e-8,0.0,0.003999570117931062,0.0,0.0,0.49983913413306735,1.0000000000001714,0.0
0.03,-7.183496778602751e-8,0.0,0.005998551810934798,0.0,0.0,0.4996383955451637,1.000000000000349,0.0
0.04,-2.2729825903539546e-7,0.0,0.00799657106425322,0.0,0.0,0.4993580010671564,1.0000000000005493,0.0
0.05,-5.540293827960477e-7,0.0,0.0099933104598753,0.0,0.0,0.49899858555782206,1.0000000000007696,0.0
0.060000000000000005,-1.1457192397213323e-6,0.0,0.011988455470239938,0.0,0.0,0.49856095861853356,1.0000000000009894,0.0
0.07,-2.115283419170734e-6,0.0,0.013981695168567655,0.0,0.0,0.4980460996998497,1.0000000000011613,0.0
0.08,-3.5939217309628912e-6,0.0,0.01597272287738667,0.0,0.0,0.4974551522088713,1.000000000001475,0.0
0.09,-5.730116645509381e-6,0.0,0.017961236745954585,0.0,0.0,0.49678941668431764,1.0000000000017675,0.0
0.09999999999999999,-8.688301768915427e-6,0.0,0.019946940480686636,0.0,0.0,0.4960503430800309,1.000000000001975,0.0
0.10999999999999999,-1.2647693936866251e-5,0.0,0.0219295439576551,0.0,0.0,0.49523952223615236,1.0000000000022873,0.0
0.11999999999999998,-1.7800719391005315e-5,0.0,0.023908763552023354,0.0,0.0,0.49435867665328337,1.0000000000026348,0.0
0.12999999999999998,-2.4351289712330743e-5,0.0,0.025884322790481473,0.0,0.0,0.4934096505892569,1.0000000000029092,0.0
0.13999999999999999,-3.25135782197354e-5,0.0,0.027855952830706205,0.0,0.0,0.4923943995761727,1.0000000000031763,0.0
0.15,-4.251017227710702e-5,0.0,0.02982339280304647,0.0,0.0,0.4913149794988704,1.000000000003456,0.0
0.16,-5.457000713889569e-5,0.0,0.03178639030262142,0.0,0.0,0.49017353528191476,1.0000000000036986,0.0
0.17,-6.892728120450436e-5,0.0,0.033744701694678886,0.0,0.0,0.48897228922311614,1.000000000003954,0.0
0.18000000000000002,-8.581905576413067e-5,0.0,0.03569809229720481,0.0,0.0,0.4877135292232552,1.0000000000042404,0.0
0.19000000000000003,-0.00010548368684925664,0.0,0.037646336968293316,0.0,0.0,0.4863995968722834,1.0000000000044986,0.0
0.20000000000000004,-0.00012815896505476637,0.0,0.03958921943877234,0.0,0.0,0.48503287555975383,1.000000000004747,0.0
0.21000000000000005,-0.0001540806197483108,0.0,0.04152653369665637,0.0,0.0,0.4836157784639277,1.000000000005053,0.0
0.22000000000000006,-0.00018348008811351483,0.0,0.04345808258858706,0.0,0.0,0.4821507371620943,1.0000000000053062,0.0
0.23000000000000007,-0.00021658374777420194,0.0,0.04538367957923855,0.0,0.0,0.4806401898117414,1.0000000000055906,0.0
0.24000000000000007,-0.00025361051219725697,0.0,0.04730314750557555,0.0,0.0,0.47908657030083773,1.000000000005834,0.0
0.25000000000000006,-0.00029477062204316597,0.0,0.0492163189319835,0.0,0.0,0.477492297365501,1.0000000000060556,0.0
0.26000000000000006,-0.0003402649007549002,0.0,0.051123036014727216,0.0,0.0,0.47585976444001127,1.00000000000632,0.0
0.2700000000000001,-0.00039028254045727956,0.0,0.053023150152971515,0.0,0.0,0.47419132987854934,1.0000000000064908,0.0
0.2800000000000001,-0.00044500070411376304,0.0,0.054916522684399824,0.0,0.0,0.4724893074531283,1.0000000000066902,0.0
0.2900000000000001,-0.0005045830798851071,0.0,0.05680302383793135,0.0,0.0,0.4707559581506513,1.0000000000068716,0.0
0.3000000000000001,-0.0005691794351207227,0.0,0.05868253234582938,0.0,0.0,0.4689934821053094,1.0000000000070868,0.0
0.3100000000000001,-0.0006389245865663349,0.0,0.060554936385377976,0.0,0.0,0.46720401122178884,1.0000000000072897,0.0
0.3200000000000001,-0.0007139387167524451,0.0,0.06242013191269502,0.0,0.0,0.46538960297445364,1.0000000000074643,0.0
0.3300000000000001,-0.0007943255509504405,0.0,0.06427802352267334,0.0,0.0,0.4635522341478267,1.0000000000076426,0.0
0.34000000000000014,-0.000880172765676764,0.0,0.06612852315015558,0.0,0.0,0.4616937961794144,1.0000000000078082,0.0
0.35000000000000014,-0.000971552947578975,0.0,0.06797154983688086,0.0,0.0,0.4598160908113094,1.0000000000080231,0.0
0.36000000000000015,-0.001068521834748681,0.0,0.06980703008265472,0.0,0.0,0.45792082635171416,1.0000000000082012,0.0
0.37000000000000016,-0.0011711200555794866,0.0,0.07163489645209746,0.0,0.0,0.4560096149749564,1.0000000000083904,0.0
0.38000000000000017,-0.0012793727460637346,0.0,0.07345508900404055,0.0,0.0,0.454083970590313,1.000000000008592,0.0
0.3900000000000002,-0.0013932900698876503,0.0,0.0752675523278098,0.0,0.0,0.4521453077010198,1.0000000000088407,0.0
0.4000000000000002,-0.0015128683741837611,0.0,0.07707223752627068,0.0,0.0,0.4501949404757985,1.0000000000090576,0.0
0.4100000000000002,-0.001638090399322211,0.0,0.07886909968787732,0.0,0.0,0.44823408319330055,1.0000000000092741,0.0
0.4200000000000002,-0.0017689266270299433,0.0,0.08065809921565817,0.0,0.0,0.44626385040259353,1.000000000009518,0.0
0.4300000000000002,-0.0019053359174035587,0.0,0.0824392009177826,0.0,0.0,0.44428525879004316,1.0000000000097438,0.0
0.4400000000000002,-0.002047266252310534,0.0,0.08421237309630183,0.0,0.0,0.44229922868825555,1.0000000000100076,0.0
0.45000000000000023,-0.0021946566120544567,0.0,0.08597758749317566,0.0,0.0,0.44030658669040756,1.000000000010247,0.0
0.46000000000000024,-0.0023474380571737938,0.0,0.08773481919724134,0.0,0.0,0.43830806857475,1.0000000000105058,0.0
0.47000000000000025,-0.0025055347256861286,0.0,0.08948404642801294,0.0,0.0,0.4363043226055809,1.0000000000107736,0.0
0.48000000000000026,-0.002668865064079677,0.0,0.09122524911651245,0.0,0.0,0.4342959136515,1.0000000000109996,0.0
0.49000000000000027,-0.0028373434043573263,0.0,0.09295840953793176,0.0,0.0,0.43228332712995,1.0000000000112115,0.0
0.5000000000000002,-0.0030108811632939938,0.0,0.09468351173868511,0.0,0.0,0.43026697364620425,1.0000000000114218,0.0
0.5100000000000002,-0.003189388347183464,0.0,0.09640054184261769,0.0,0.0,0.4282471937036445,1.0000000000116238,0.0
0.5200000000000002,-0.003372774396386793,0.0,0.09810948664365293,0.0,0.0,0.4262242630438,1.0000000000118585,0.0
0.5300000000000002,-0.003560949871248292,0.0,0.09981033400070527,0.0,0.0,0.4241983977242487,1.0000000000121223,0.0
0.5400000000000003,-0.003753828264934934,0.0,0.10150307196703434,0.0,0.0,0.42216975958019415,1.0000000000123581,0.0
0.5500000000000003,-0.003951325212585894,0.0,0.10318769022432928,0.0,0.0,0.42013846172583497,1.0000000000126035,0.0
0.5600000000000003,-0.004153362007745236,0.0,0.10486417781144118,0.0,0.0,0.4181045741789843,1.0000000000128826,0.0
0.5700000000000003,-0.004359865660077313,0.0,0.10653252471774248,0.0,0.0,0.4160681290486723,1.0000000000131066,0.0
0.5800000000000003,-0.0045707686420471795,0.0,0.10819272112994073,0.0,0.0,0.4140291266010764,1.000000000013392,0.0
0.5900000000000003,-0.004786011904523519,0.0,0.10984475620809278,0.0,0.0,0.41198754048406183,1.0000000000136462,0.0
0.6000000000000003,-0.005005544111985045,0.0,0.11148861956827413,0.0,0.0,0.4099433230066174,1.0000000000139333,0.0
0.6100000000000003,-0.005229322542023003,0.0,0.1131243010922886,0.0,0.0,0.40789641030775775,1.0000000000142197,0.0
0.6200000000000003,-0.005457314155511105,0.0,0.11475178943815394,0.0,0.0,0.405846727588885,1.0000000000145008,0.0
0.6300000000000003,-0.005689494836162474,0.0,0.11637107337334672,0.0,0.0,0.4037941938440947,1.0000000000147733,0.0
0.6400000000000003,-0.005925850936966442,0.0,0.11798214129118842,0.0,0.0,0.4017387261982245,1.0000000000150377,0.0
0.6500000000000004,-0.0061663786591500905,0.0,0.11958498176097339,0.0,0.0,0.39968024420871096,1.0000000000152898,0.0
