time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
0.0,0.0,0.0,-0.5,0.0,0.0,0.0,1.0,0.0
0.01,-1.0000415194077758e-5,0.0,-0.4999960000896393,0.0,0.0,0.0019999105358620398,1.0000000000001739,0.0
0.02,-4.000494522127735e-5,0.0,-0.49998400142241883,0.0,0.0,0.003999285311427996,1.000000000000135,0.0
0.03,-9.003181515684222e-5,0.0,-0.49996400723104895,0.0,0.0,0.005997586299192252,1.000000000000112,0.0
0.04,-0.00016010410852572614,0.0,-0.4999360228651567,0.0,0.0,0.007994279403620342,1.0000000000000873,0.0
0.05,-0.0002502551533994691,0.0,-0.499900055826494,0.0,0.0,0.009988830196798566,1.0000000000000602,0.0
0.060000000000000005,-0.0003605276277393199,0.0,-0.4998561157621758,0.0,0.0,0.011980705589166182,1.0000000000000484,0.0
0.07,-0.0004909722309892833,0.0,-0.49980421438320194,0.0,0.0,0.013969377147617184,1.0000000000000282,0.0
0.08,-0.0006416474973809263,0.0,-0.4997443656250697,0.0,0.0,0.015954314645806177,1.0000000000000127,0.0
0.09,-0.000812617672612513,0.0,-0.49967658546815463,0.0,0.0,0.017934993509618313,0.9999999999999938,0.0
0.09999999999999999,-0.0010039527452172215,0.0,-0.4996008919676776,0.0,0.0,0.019910892855546418,0.9999999999999788,0.0
0.10999999999999999,-0.0012157267470187384,0.0,-0.4995173052736425,0.0,0.0,0.021881494948264968,0.9999999999999623,0.0
0.11999999999999998,-0.001448018463129999,0.0,-0.4994258476258253,0.0,0.0,0.023846285610129803,0.9999999999999457,0.0
0.12999999999999998,-0.0017009070691181513,0.0,-0.499326543296572,0.0,0.0,0.025804755715580115,0.9999999999999339,0.0
0.13999999999999999,-0.0019744725735169545,0.0,-0.49921941854448626,0.0,0.0,0.02775640180907998,0.9999999999999168,0.0
0.15,-0.002268794206133223,0.0,-0.4991045016848168,0.0,0.0,0.02970072482003924,0.9999999999998923,0.0
0.16,-0.002583949485179469,0.0,-0.4989818229864203,0.0,0.0,0.03163723201231802,0.9999999999998729,0.0
0.17,-0.002920010976300707,0.0,-0.49885141461552845,0.0,0.0,0.03356543778731933,0.999999999999856,0.0
0.18000000000000002,-0.0032770483458215995,0.0,-0.49871331082752074,0.0,0.0,0.03548486056440958,0.9999999999998339,0.0
0.19000000000000003,-0.00365512282024465,0.0,-0.49856754769082723,0.0,0.0,0.037395027487997536,0.999999999999821,0.0
0.20000000000000004,-0.004054289131958864,0.0,-0.4984141632029591,0.0,0.0,0.039295472095227955,0.9999999999997985,0.0
0.21000000000000005,-0.004474592638394907,0.0,-0.4982531970657057,0.0,0.0,0.041185737667292784,0.9999999999997727,0.0
0.22000000000000006,-0.004916066552764997,0.0,-0.4980846910136243,0.0,0.0,0.04306537282877424,0.9999999999997462,0.0
0.23000000000000007,-0.005378733003959333,0.0,-0.4979086881473565,0.0,0.0,0.04493393972214687,0.9999999999997145,0.0
0.24000000000000007,-0.005862603963772367,0.0,-0.49772523388836387,0.0,0.0,0.04679100211056802,0.9999999999996877,0.0
0.25000000000000006,-0.0063676714872549865,0.0,-0.49753437510321163,0.0,0.0,0.048636137159656395,0.9999999999996655,0.0
0.26000000000000006,-0.006893918502173902,0.0,-0.4973361600806275,0.0,0.0,0.05046893307996441,0.9999999999996473,0.0
0.2700000000000001,-0.007441308001418796,0.0,-0.4971306391587185,0.0,0.0,0.0522889845115113,0.9999999999996302,0.0
0.2800000000000001,-0.008009787478833732,0.0,-0.4969178642934019,0.0,0.0,0.05409589581469973,0.9999999999996176,0.0
0.2900000000000001,-0.008599286380949566,0.0,-0.49669788875142606,0.0,0.0,0.055889284650501955,0.9999999999995984,0.0
0.3000000000000001,-0.00920971941143171,0.0,-0.496470767083924,0.0,0.0,0.057668780776584466,0.9999999999995756,0.0
0.3100000000000001,-0.009840978657327621,0.0,-0.4962365561040102,0.0,0.0,0.05943401869729064,0.9999999999995609,0.0
0.3200000000000001,-0.010492942501745615,0.0,-0.4959953128872427,0.0,0.0,0.06118465325905412,0.9999999999995478,0.0
0.3300000000000001,-0.011165468092170922,0.0,-0.49574709740691336,0.0,0.0,0.06292033908070782,0.9999999999995313,0.0
0.34000000000000014,-0.011858392803760404,0.0,-0.4954919691962591,0.0,0.0,0.06464075622448287,0.9999999999995168,0.0
0.35000000000000014,-0.012571540619671424,0.0,-0.49522999016290353,0.0,0.0,0.06634558733437429,0.9999999999995035,0.0
0.36000000000000015,-0.01330471425155087,0.0,-0.4949612235529392,0.0,0.0,0.06803452678866533,0.9999999999994865,0.0
0.37000000000000016,-0.014057699773795666,0.0,-0.49468573336060506,0.0,0.0,0.0697072841492085,0.99999999999947,0.0
0.38000000000000017,-0.014830265713051308,0.0,-0.4944035850490912,0.0,0.0,0.07136357852952199,0.9999999999994484,0.0
0.3900000000000002,-0.015622168872294213,0.0,-0.4941148448424784,0.0,0.0,0.07300314240895021,0.9999999999994245,0.0
0.4000000000000002,-0.016433147116902577,0.0,-0.4938195800129801,0.0,0.0,0.07462572071374687,0.9999999999994079,0.0
0.4100000000000002,-0.0172629222334246,0.0,-0.493517859084081,0.0,0.0,0.07623106838438488,0.9999999999993889,0.0
0.4200000000000002,-0.018111208066663182,0.0,-0.4932097506261634,0.0,0.0,0.07781895657010772,0.9999999999993627,0.0
0.4300000000000002,-0.01897770190935373,0.0,-0.49289532721873,0.0,0.0,0.07938914996168545,0.999999999999346,0.0
0.4400000000000002,-0.01986209413231894,0.0,-0.49257465897426106,0.0,0.0,0.08094144335892392,0.999999999999325,0.0
0.45000000000000023,-0.02076406507958444,0.0,-0.49224781729051087,0.0,0.0,0.08247563901518767,0.9999999999993131,0.0
0.46000000000000024,-0.02168328300129678,0.0,-0.49191487535116823,0.0,0.0,0.08399154456698284,0.9999999999992946,0.0
0.47000000000000025,-0.022619411113221438,0.0,-0.49157590667598805,0.0,0.0,0.08548897926359486,0.9999999999992741,0.0
0.48000000000000026,-0.023572109430741405,0.0,-0.49123098539861826,0.0,0.0,0.08696777138252006,0.999999999999254,0.0
0.49000000000000027,-0.02454103109418945,0.0,-0.49088018555327007,0.0,0.0,0.08842776267623492,0.9999999999992354,0.0
0.5000000000000002,-0.025525827343428367,0.0,-0.49052358414916236,0.0,0.0,0.08986879101802793,0.9999999999992225,0.0
0.5100000000000002,-0.026526147441353894,0.0,-0.49016125726836407,0.0,0.0,0.09129070995979582,0.999999999999212,0.0
0.5200000000000002,-0.0275416385455011,0.0,-0.48979328105849357,0.0,0.0,0.09269338274968789,0.999999999999198,0.0
0.5300000000000002,-0.028571952123976542,0.0,-0.4894197328119809,0.0,0.0,0.09407667565144272,0.9999999999991847,0.0
0.5400000000000003,-0.029616739480455984,0.0,-0.48904068997498523,0.0,0.0,0.09544046241897805,0.9999999999991733,0.0
0.5500000000000003,-0.030675654391840255,0.0,-0.48865623081065795,0.0,0.0,0.09678462151648308,0.9999999999991613,0.0
0.5600000000000003,-0.03174835443570991,0.0,-0.4882664344849718,0.0,0.0,0.0981090342204042,0.9999999999991513,0.0
0.5700000000000003,-0.03283450564567558,0.0,-0.4878713804414391,0.0,0.0,0.0994135849935321,0.9999999999991447,0.0
0.5800000000000003,-0.03393377626016009,0.0,-0.48747114779508416,0.0,0.0,0.10069816685845795,0.9999999999991335,0.0
0.5900000000000003,-0.0350458413066993,0.0,-0.48706581785843067,0.0,0.0,0.10196266837122382,0.9999999999991214,0.0
0.6000000000000003,-0.03617038614077824,0.0,-0.4866554697271113,0.0,0.0,0.10320698984939407,0.9999999999991113,0.0
0.6100000000000003,-0.03730710177219678,0.0,-0.4862401842210133,0.0,0.0,0.10443102899893592,0.9999999999990975,0.0
0.6200000000000003,-0.038455681063158345,0.0,-0.48582004329489353,0.0,0.0,0.1056346840188927,0.9999999999990834,0.0
0.6300000000000003,-0.03961583496631752,0.0,-0.4853951288278744,0.0,0.0,0.10681785284755259,0.9999999999990742,0.0
0.6400000000000003,-0.04078727785482694,0.0,-0.4849655224466798,0.0,0.0,0.10798043799725217,0.9999999999990659,0.0
0.6500000000000004,-0.04196973164828479,0.0,-0.4845313074807824,0.0,0.0,0.10912233754687765,0.9999999999990569,0.0
