time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
0.0,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0
0.01,0.49996375963885603,0.0,1.665368418255625e-16,0.0,0.0,-2.4934558854578068e-17,0.9999999999999982,0.0
0.02,0.49985511897141327,0.0,9.872799798559592e-11,0.0,0.0,1.1939301266476134e-9,0.9999999999999737,0.0
0.03,0.4996743189841378,0.0,1.0432545573138639e-10,0.0,0.0,1.2002099230205919e-9,0.999999999999967,0.0
0.04,0.4994217595910272,0.0,1.0833032393223543e-10,0.0,0.0,1.2060639193718452e-9,0.999999999999956,0.0
0.05,0.4990979973896625,0.0,1.157129957173389e-10,0.0,0.0,1.2110034210298837e-9,0.9999999999999418,0.0
0.060000000000000005,0.49870374235999376,0.0,1.205324543515976e-10,0.0,0.0,1.2188630301454909e-9,0.9999999999999338,0.0
0.07,0.4982398537013037,0.0,1.1863392863561972e-10,0.0,0.0,1.2371330276395379e-9,0.9999999999999272,0.0
0.08,0.49770733482435725,0.0,1.085927660727376e-10,0.0,0.0,1.2579035271905164e-9,0.9999999999999135,0.0
0.09,0.497107327542992,0.0,8.821009363484816e-11,0.0,0.0,1.2771486969251561e-9,0.9999999999999035,0.0
0.09999999999999999,0.49644110552092297,0.0,7.859028065913126e-11,0.0,0.0,1.2925745736063182e-9,0.999999999999898,0.0
0.10999999999999999,0.49571006702121284,0.0,7.154644216487982e-11,0.0,0.0,1.302954357173267e-9,0.9999999999998836,0.0
0.11999999999999998,0.4949157270515609,0.0,1.1357205302077455e-10,0.0,0.0,1.3179869476614287e-9,0.999999999999872,0.0
0.12999999999999998,0.4940597089287217,0.0,9.669447902961592e-11,0.0,0.0,1.2850416092010687e-9,0.9999999999998567,0.0
0.13999999999999999,0.4931437353790607,0.0,6.757937221976706e-11,0.0,0.0,1.2563290609658023e-9,0.9999999999998394,0.0
0.15,0.49216961921743196,0.0,4.948097010251673e-11,0.0,0.0,1.242230964902842e-9,0.9999999999998254,0.0
0.16,0.49113925368540323,0.0,9.349690336182825e-11,0.0,0.0,1.2991063801960634e-9,0.9999999999998103,0.0
0.17,0.4900546026114065,0.0,1.242158281615502e-10,0.0,0.0,1.2846562834779168e-9,0.9999999999997902,0.0
0.18000000000000002,0.4889176902543301,0.0,8.691994693443839e-11,0.0,0.0,1.258035680295165e-9,0.9999999999997801,0.0
0.19000000000000003,0.48773059117214057,0.0,3.7165094786406616e-11,0.0,0.0,1.1787191491960392e-9,0.9999999999997672,0.0
0.20000000000000004,0.48649542002421176,0.0,-3.804757290476468e-12,0.0,0.0,1.152421604758841e-9,0.9999999999997582,0.0
0.21000000000000005,0.48521432140119974,0.0,4.3940545646492524e-11,0.0,0.0,1.0355624298612892e-9,0.99999999999975,0.0
0.22000000000000006,0.4838894598537497,0.0,1.7111124236274255e-10,0.0,0.0,8.916227437361784e-10,0.9999999999997399,0.0
0.23000000000000007,0.48252301002476816,0.0,2.9397038969758427e-10,0.0,0.0,7.204326356400476e-10,0.999999999999737,0.0
0.24000000000000007,0.48111714707165526,0.0,3.229037228574816e-10,0.0,0.0,6.906515337933017e-10,0.9999999999997321,0.0
0.25000000000000006,0.4796740373953641,0.0,4.5168321426841684e-10,0.0,0.0,6.620850864086369e-10,0.9999999999997202,0.0
0.26000000000000006,0.4781958297765696,0.0,4.0416666194365014e-10,0.0,0.0,7.443523488553927e-10,0.9999999999997128,0.0
0.2700000000000001,0.47668464676612377,0.0,3.3394029382016743e-10,0.0,0.0,8.278569631030297e-10,0.9999999999997039,0.0
0.2800000000000001,0.47514257674550464,0.0,4.079571888637723e-10,0.0,0.0,9.022015729984179e-10,0.9999999999996984,0.0
0.2900000000000001,0.47357166636926024,0.0,5.86018723131021e-10,0.0,0.0,1.0441706934857797e-9,0.9999999999996888,0.0
0.3000000000000001,0.471973913525982,0.0,6.860124647165011e-10,0.0,0.0,1.300376669191583e-9,0.999999999999679,0.0
0.3100000000000001,0.4703512609154703,0.0,6.554409445747034e-10,0.0,0.0,1.3527473234457854e-9,0.9999999999996703,0.0
0.3200000000000001,0.46870559010128404,0.0,4.824695417487979e-10,0.0,0.0,1.417469495945678e-9,0.9999999999996592,0.0
0.3300000000000001,0.4670387162476594,0.0,3.4766475288938725e-10,0.0,0.0,1.5439077499096454e-9,0.99999999999965,0.0
0.34000000000000014,0.4653523834055782,0.0,1.8939417915919687e-10,0.0,0.0,1.6589736884578543e-9,0.9999999999996453,0.0
0.35000000000000014,0.46364826044144586,0.0,8.321486902329589e-11,0.0,0.0,1.6364621194600582e-9,0.9999999999996391,0.0
0.36000000000000015,0.46192793759496686,0.0,1.7820044224958753e-10,0.0,0.0,1.606076657952038e-9,0.9999999999996321,0.0
0.37000000000000016,0.4601929235167784,0.0,2.2972913328589417e-10,0.0,0.0,1.7047721238144797e-9,0.9999999999996279,0.0
0.38000000000000017,0.45844464308696153,0.0,2.5048838697694364e-10,0.0,0.0,1.772141414516093e-9,0.9999999999996224,0.0
0.3900000000000002,0.4566844355883999,0.0,1.6353241677480312e-10,0.0,0.0,1.9685794990648153e-9,0.9999999999996182,0.0
0.4000000000000002,0.45491355383646803,0.0,2.551971117065177e-10,0.0,0.0,1.97991504181233e-9,0.9999999999996061,0.0
0.4100000000000002,0.45313316345546945,0.0,3.295918954426824e-10,0.0,0.0,2.1124690607887686e-9,0.9999999999995998,0.0
0.4200000000000002,0.4513443428462386,0.0,4.127171503859328e-10,0.0,0.0,2.1323983516452483e-9,0.9999999999995898,0.0
0.4300000000000002,0.4495480837743546,0.0,6.627486771187963e-10,0.0,0.0,2.0852804760718158e-9,0.9999999999995769,0.0
0.4400000000000002,0.44774529240465677,0.0,6.574610560833305e-10,0.0,0.0,1.8772265027167112e-9,0.9999999999995676,0.0
0.45000000000000023,0.44593679064423764,0.0,7.557787382039827e-10,0.0,0.0,1.8585973055734728e-9,0.9999999999995557,0.0
0.46000000000000024,0.44412331810696914,0.0,6.110324121677557e-10,0.0,0.0,1.955864080069314e-9,0.9999999999995541,0.0
0.47000000000000025,0.44230553431845937,0.0,4.877803196079444e-10,0.0,0.0,2.126355216902631e-9,0.9999999999995466,0.0
0.48000000000000026,0.4404840215717562,0.0,4.2208060657689117e-10,0.0,0.0,2.0267055273609502e-9,0.9999999999995383,0.0
0.49000000000000027,0.4386592876959683,0.0,3.3909193161707485e-10,0.0,0.0,2.072422396887097e-9,0.9999999999995319,0.0
0.5000000000000002,0.43683176962640946,0.0,1.5522197763240264e-10,0.0,0.0,2.019092682978285e-9,0.9999999999995209,0.0
0.5100000000000002,0.43500183677977566,0.0,-9.446328094742107e-11,0.0,0.0,1.9715775644024713e-9,0.9999999999995108,0.0
0.5200000000000002,0.4331697948038182,0.0,8.10467595813158e-11,0.0,0.0,2.174713032918052e-9,0.9999999999995075,0.0
0.5300000000000002,0.43133589020643615,0.0,2.4126830741599825e-10,0.0,0.0,2.378237821953899e-9,0.9999999999994995,0.0
