time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
0.0,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0
0.01,0.4999636774690314,0.0,1.3877110181456653e-16,0.0,0.0,-1.0407758520709605e-17,0.999999999999998,0.0
0.02,0.49985479041277203,0.0,-1.269208967525498e-12,0.0,0.0,-2.4434432405568373e-12,0.9999999999999876,0.0
0.03,0.499673579963973,0.0,-1.3542507772742324e-12,0.0,0.0,-3.264960387960132e-12,0.9999999999999735,0.0
0.04,0.49942044642263705,0.0,1.725844564915563e-12,0.0,0.0,4.39569982450534e-13,0.9999999999999653,0.0
0.05,0.49909594689054027,0.0,-4.213487387770207e-12,0.0,0.0,1.853829179873428e-12,0.9999999999999576,0.0
0.060000000000000005,0.4987007919872853,0.0,-9.981706216785624e-12,0.0,0.0,1.255020257639669e-12,0.9999999999999486,0.0
0.07,0.49823584169510204,0.0,-3.083595244380774e-11,0.0,0.0,7.134818567390306e-12,0.9999999999999403,0.0
0.08,0.49770210033126855,0.0,-7.319051820772055e-11,0.0,0.0,1.8919741099319987e-11,0.9999999999999326,0.0
0.09,0.49710071074654233,0.0,-8.906581136676472e-11,0.0,0.0,2.7047633894433133e-11,0.9999999999999309,0.0
0.09999999999999999,0.4964329477543739,0.0,-9.413219607002504e-11,0.0,0.0,3.835056304100047e-11,0.999999999999928,0.0
0.10999999999999999,0.49570021088744454,0.0,-1.0411077013515457e-10,0.0,0.0,4.9454660202077894e-11,0.9999999999999203,0.0
0.11999999999999998,0.49490401652329385,0.0,-1.491548850575397e-10,0.0,0.0,7.48659421674451e-11,0.9999999999999157,0.0
0.12999999999999998,0.4940459894558244,0.0,-1.4915035374298002e-10,0.0,0.0,9.244965519039985e-11,0.999999999999911,0.0
0.13999999999999999,0.49312785396505654,0.0,-1.8015626815880148e-10,0.0,0.0,2.196098402955371e-11,0.9999999999999081,0.0
0.15,0.4921514245072508,0.0,-1.3243546320360067e-10,0.0,0.0,7.084197930964237e-11,0.9999999999999051,0.0
0.16,0.4911185960697246,0.0,-1.447164194035011e-10,0.0,0.0,7.983252015182629e-11,0.9999999999998977,0.0
0.17,0.4900313342369179,0.0,-1.279254840079458e-10,0.0,0.0,8.931600153482683e-11,0.9999999999998945,0.0
0.18000000000000002,0.48889166513476257,0.0,-1.3101861609521315e-10,0.0,0.0,5.400319666275244e-11,0.9999999999998908,0.0
0.19000000000000003,0.4877016652156086,0.0,-1.2315324064357536e-10,0.0,0.0,3.049783364218739e-11,0.9999999999998817,0.0
0.20000000000000004,0.48646345108603906,0.0,-5.781057620460328e-11,0.0,0.0,1.0774730218286732e-10,0.9999999999998748,0.0
0.21000000000000005,0.48517916932934896,0.0,1.1924473995034157e-10,0.0,0.0,2.432567370192623e-10,0.9999999999998613,0.0
0.22000000000000006,0.48385098650182334,0.0,2.7768505810737976e-10,0.0,0.0,2.5027730170441853e-10,0.9999999999998593,0.0
0.23000000000000007,0.48248107925566375,0.0,4.329312420711662e-10,0.0,0.0,1.0868814810834071e-10,0.9999999999998501,0.0
0.24000000000000007,0.4810716247617722,0.0,6.822670917810969e-10,0.0,0.0,2.9342238708207624e-11,0.9999999999998427,0.0
0.25000000000000006,0.4796247914731495,0.0,7.947736887017887e-10,0.0,0.0,-3.7397725975024665e-11,0.999999999999836,0.0
0.26000000000000006,0.4781427301498017,0.0,9.208331328350305e-10,0.0,0.0,-5.260486620958793e-11,0.99999999999983,0.0
0.2700000000000001,0.47662756543523394,0.0,1.154850699444654e-9,0.0,0.0,-2.736402064142107e-10,0.9999999999998214,0.0
0.2800000000000001,0.47508138771475483,0.0,1.271153612925069e-9,0.0,0.0,-3.9077146249746897e-10,0.9999999999998148,0.0
0.2900000000000001,0.47350624561125526,0.0,1.3124945973802538e-9,0.0,0.0,-4.4710238246079004e-10,0.9999999999998035,0.0
0.3000000000000001,0.47190413910107526,0.0,1.1845795958725924e-9,0.0,0.0,-4.431391035369936e-10,0.9999999999997959,0.0
