0.5384582877663779
0.5801805051692472
0.46009309169137086
0.5388741165692651
0.4725028899413394
0.5246419633563207
0.48022797089606306
0.5180687725468397
0.4846479782312788
0.5142620989133447
0.48747024136692235
0.5117790180351552
0.4894214920409546
0.5100317201582538
0.4908491036659489
0.5087355164443861
0.4919382321171206
0.5077357674703366
0.4927962086646029
0.5069412467050869
0.49348942473757595
0.5062946649422159
0.49406111176032885
0.5057582350783112
0.4945406137579616
0.5053060261280681
0.4949485420204888
0.5049196523438841
0.4952997952743834
0.5045857154654326
0.4956054087816106
0.5042942212161513
0.4958737294696118
0.504037563001873
0.49611118704443247
0.5038098491613042
0.49632281424800745
0.5036064455187161
0.4965126065156031
0.503423656929776
0.4966837760121802
0.5032585009289345
0.4968389345301397
0.5031085438336463
0.49698022744403647
0.5029717800852737
0.4971094333441972
0.5028465420810749
0.4972280391848705
0.5027314318718212
0.4973372976889148
0.5026252687796761
0.49743827171033256
0.5025270487692685
0.4975318688846774
0.5024359126064364
0.49761886896002994
0.5023511206644448
0.49769994555064856
0.5022720328131484
0.4977756835971957
0.5021980922336136
0.49784659349046434
0.5021288122925497
0.4979131225793833
0.5020637658223074
0.4979756646114384
0.5020025763073441
0.4980345675262444
0.5019449105930381
0.49809013992791723
0.5018904728186464
0.4981426564903287
0.5018389993411659
0.4981923624950068
0.5017902544662887
0.49823947765979215
0.5017440268406457
0.4982841993842915
0.5017001263887675
0.4983267055131923
0.5016583817012632
0.4983671566989667
0.5016186377984463
0.4984056984301261
0.5015807542079695
0.49844246277898013
0.5015446033061937
0.49847756991313114
0.5015100688820161
0.49851112940713604
0.5014770448891117
0.49854324138451717
0.5014454343583897
0.4985739975151246
0.5014151484471246
0.49860348188886106
0.5013861056051822
0.49863177178320767
0.501358230841819
