time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
28.034999999998707,-0.13971762218248784,0.0,-0.2896393793818869,0.0,0.0,0.0063809592219142355,1.0000000001768945,0.0
28.039999999998706,-0.13971766010128617,0.0,-0.28962661366786696,0.0,0.0,0.006380780089702425,1.0000000001769667,0.0
28.044999999998705,-0.13971769845103946,0.0,-0.2896138482043815,0.0,0.0,0.006380601124515425,1.0000000001770395,0.0
28.049999999998704,-0.139717737282569,0.0,-0.28960108301900356,0.0,0.0,0.006380421134949157,1.0000000001771077,0.0
28.054999999998703,-0.13971777664125198,0.0,-0.28958831814049707,0.0,0.0,0.006380238940510478,1.0000000001771685,0.0
28.059999999998702,-0.13971781656654408,0.0,-0.2895755535981279,0.0,0.0,0.006380053383306914,1.0000000001772367,0.0
28.0649999999987,-0.13971785709149284,0.0,-0.2895627894211397,0.0,0.0,0.006379863339499164,1.000000000177295,0.0
28.0699999999987,-0.13971789824229824,0.0,-0.28955002563852233,0.0,0.0,0.006379667730408836,1.000000000177361,0.0
28.0749999999987,-0.13971794003786536,0.0,-0.2895372622789016,0.0,0.0,0.006379465533167976,1.0000000001774267,0.0
28.079999999998698,-0.13971798248942024,0.0,-0.2895244993706259,0.0,0.0,0.006379255790810515,1.0000000001774894,0.0
28.084999999998697,-0.13971802560017346,0.0,-0.28951173694187293,0.0,0.0,0.0063790376217006915,1.0000000001775518,0.0
28.089999999998696,-0.13971806936505432,0.0,-0.2894989750206808,0.0,0.0,0.006378810228206851,1.0000000001776177,0.0
28.094999999998695,-0.13971811377053506,0.0,-0.2894862136348303,0.0,0.0,0.006378572904534686,1.0000000001776836,0.0
28.099999999998694,-0.13971815879456295,0.0,-0.28947345281156256,0.0,0.0,0.006378325043643933,1.0000000001777454,0.0
28.104999999998693,-0.1397182044066091,0.0,-0.2894606925771638,0.0,0.0,0.006378066143184313,1.0000000001778109,0.0
28.109999999998692,-0.1397182505678295,0.0,-0.28944793295647586,0.0,0.0,0.006377795810397487,1.0000000001778706,0.0
28.11499999999869,-0.13971829723136914,0.0,-0.28943517397251034,0.0,0.0,0.006377513765945236,1.0000000001779303,0.0
28.11999999999869,-0.13971834434278102,0.0,-0.28942241564619503,0.0,0.0,0.006377219846630429,1.0000000001779978,0.0
28.12499999999869,-0.1397183918405674,0.0,-0.28940965799634955,0.0,0.0,0.006376914006990642,1.0000000001780593,0.0
28.129999999998688,-0.13971843965685685,0.0,-0.28939690103993476,0.0,0.0,0.006376596319751567,1.000000000178123,0.0
28.134999999998687,-0.13971848771817014,0.0,-0.28938414479249547,0.0,0.0,0.006376266975134524,1.0000000001781872,0.0
28.139999999998686,-0.1397185359462974,0.0,-0.28937138926876227,0.0,0.0,0.006375926279024474,1.000000000178258,0.0
28.144999999998685,-0.13971858425924313,0.0,-0.28935863448326427,0.0,0.0,0.006375574650007581,1.0000000001783176,0.0
28.149999999998684,-0.13971863257226974,0.0,-0.2893458804509299,0.0,0.0,0.006375212615305822,1.0000000001783924,0.0
28.154999999998683,-0.1397186807989481,0.0,-0.28933312718739373,0.0,0.0,0.006374840805634923,1.0000000001784635,0.0
28.159999999998682,-0.13971872885229195,0.0,-0.2893203747091237,0.0,0.0,0.006374459949035505,1.000000000178532,0.0
28.16499999999868,-0.13971877664588755,0.0,-0.289307623033193,0.0,0.0,0.006374070863727266,1.0000000001785927,0.0
28.16999999999868,-0.13971882409505032,0.0,-0.28929487217681205,0.0,0.0,0.006373674450055298,1.0000000001786662,0.0
28.17499999999868,-0.13971887111794393,0.0,-0.289282122156598,0.0,0.0,0.006373271681603097,1.0000000001787304,0.0
28.179999999998678,-0.13971891763671954,0.0,-0.2892693729878512,0.0,0.0,0.0063728635955623,1.0000000001788054,0.0
28.184999999998677,-0.13971896357856933,0.0,-0.2892566246837377,0.0,0.0,0.006372451282451286,1.000000000178875,0.0
28.189999999998676,-0.13971900887676286,0.0,-0.2892438772546553,0.0,0.0,0.0063720358752877015,1.0000000001789529,0.0
28.194999999998675,-0.13971905347157265,0.0,-0.2892311307076696,0.0,0.0,0.006371618538318639,1.0000000001790232,0.0
28.199999999998674,-0.13971909731114068,0.0,-0.28921838504618563,0.0,0.0,0.006371200455425215,1.0000000001790914,0.0
28.204999999998673,-0.1397191403522186,0.0,-0.28920564026972395,0.0,0.0,0.0063707828183113095,1.0000000001791718,0.0
28.209999999998672,-0.13971918256077326,0.0,-0.28919289637382223,0.0,0.0,0.0063703668145960075,1.0000000001792384,0.0
28.21499999999867,-0.13971922391249608,0.0,-0.2891801533501265,0.0,0.0,0.006369953615929964,1.0000000001793163,0.0
28.21999999999867,-0.13971926439311008,0.0,-0.28916741118643924,0.0,0.0,0.006369544366250611,1.000000000179389,0.0
28.22499999999867,-0.1397193039985637,0.0,-0.2891546698669375,0.0,0.0,0.006369140170299801,1.0000000001794578,0.0
28.229999999998668,-0.13971934273504047,0.0,-0.28914192937236605,0.0,0.0,0.006368742082518822,1.000000000179522,0.0
28.234999999998667,-0.13971938061881767,0.0,-0.28912918968028867,0.0,0.0,0.00636835109643662,1.0000000001795994,0.0
28.239999999998666,-0.13971941767594775,0.0,-0.2891164507653195,0.0,0.0,0.00636796813466187,1.000000000179672,0.0
28.244999999998665,-0.13971945394182045,0.0,-0.2891037125994633,0.0,0.0,0.006367594039587549,1.0000000001797442,0.0
28.249999999998664,-0.13971948946056384,0.0,-0.2890909751525045,0.0,0.0,0.006367229564905819,1.0000000001798173,0.0
28.254999999998663,-0.13971952428432766,0.0,-0.2890782383925511,0.0,0.0,0.0063668753680279355,1.0000000001798879,0.0
28.259999999998662,-0.1397195584724642,0.0,-0.2890655022867727,0.0,0.0,0.006366532003490695,1.000000000179965,0.0
28.26499999999866,-0.13971959209060253,0.0,-0.2890527668022679,0.0,0.0,0.006366199917420323,1.0000000001800329,0.0
28.26999999999866,-0.1397196252096818,0.0,-0.2890400319070764,0.0,0.0,0.0063658794431141925,1.0000000001801121,0.0
28.27499999999866,-0.13971965790489604,0.0,-0.2890272975710474,0.0,0.0,0.0063655707977817375,1.0000000001801903,0.0
28.279999999998658,-0.13971969025464143,0.0,-0.28901456376657503,0.0,0.0,0.006365274080481605,1.0000000001802654,0.0
28.284999999998657,-0.13971972233944377,0.0,-0.2890018304689954,0.0,0.0,0.006364989271273453,1.0000000001803457,0.0
28.289999999998656,-0.13971975424088834,0.0,-0.2889890976566239,0.0,0.0,0.00636471623159247,1.000000000180422,0.0
28.294999999998655,-0.1397197860405991,0.0,-0.2889763653105535,0.0,0.0,0.006364454705846047,1.0000000001804983,0.0
28.299999999998654,-0.13971981781925147,0.0,-0.28896363341426434,0.0,0.0,0.006364204324213404,1.0000000001805758,0.0
28.304999999998653,-0.13971984965565534,0.0,-0.28895090195324113,0.0,0.0,0.006363964606620753,1.0000000001806504,0.0
28.309999999998652,-0.13971988162591667,0.0,-0.2889381709146963,0.0,0.0,0.006363734967846233,1.0000000001807265,0.0
28.31499999999865,-0.13971991380267926,0.0,-0.2889254402874767,0.0,0.0,0.006363514723698525,1.0000000001808034,0.0
28.31999999999865,-0.1397199462544623,0.0,-0.2889127100621627,0.0,0.0,0.00636330309819684,1.0000000001808687,0.0
28.32499999999865,-0.13971997904511196,0.0,-0.28889998023133157,0.0,0.0,0.006363099231671904,1.0000000001809466,0.0
28.32999999999865,-0.13972001223332028,0.0,-0.2888872507897882,0.0,0.0,0.006362902189690763,1.0000000001810214,0.0
28.334999999998647,-0.13972004587228445,0.0,-0.2888745217347928,0.0,0.0,0.006362710972708983,1.0000000001810943,0.0
28.339999999998646,-0.13972008000944633,0.0,-0.2888617930660557,0.0,0.0,0.006362524526338741,1.00000000018117,0.0
28.344999999998645,-0.139720114686327,0.0,-0.2888490647854862,0.0,0.0,0.006362341752120141,1.0000000001812368,0.0
28.349999999998644,-0.1397201499384637,0.0,-0.2888363368967366,0.0,0.0,0.006362161518683046,1.000000000181311,0.0
28.354999999998643,-0.1397201857953958,0.0,-0.28882360940450624,0.0,0.0,0.006361982673178342,1.0000000001813802,0.0
28.359999999998642,-0.1397202222807403,0.0,-0.2888108823138479,0.0,0.0,0.006361804052867136,1.0000000001814517,0.0
28.36499999999864,-0.13972025941229158,0.0,-0.2887981556294724,0.0,0.0,0.006361624496748243,1.000000000181523,0.0
28.36999999999864,-0.13972029720216061,0.0,-0.2887854293552148,0.0,0.0,0.006361442857111956,1.0000000001815879,0.0
28.37499999999864,-0.1397203356569346,0.0,-0.2887727034937287,0.0,0.0,0.006361258010906576,1.0000000001816622,0.0
28.37999999999864,-0.13972037477781915,0.0,-0.2887599780463609,0.0,0.0,0.006361068870808114,1.0000000001817306,0.0
28.384999999998637,-0.13972041456080908,0.0,-0.28874725301334603,0.0,0.0,0.006360874395887155,1.000000000181813,0.0
28.389999999998636,-0.1397204549968113,0.0,-0.28873452839417757,0.0,0.0,0.006360673601769149,1.0000000001818858,0.0
28.394999999998635,-0.13972049607180426,0.0,-0.2887218041883407,0.0,0.0,0.006360465570194641,1.000000000181961,0.0
28.399999999998634,-0.13972053776695964,0.0,-0.28870908039622245,0.0,0.0,0.006360249457883507,1.000000000182035,0.0
28.404999999998633,-0.13972058005878954,0.0,-0.2886963570202459,0.0,0.0,0.006360024504619928,1.000000000182106,0.0
28.409999999998632,-0.1397206229193121,0.0,-0.2886836340660792,0.0,0.0,0.00635979004047834,1.000000000182177,0.0
