time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0
0.003,-7.239067678222933e-11,0.0,0.49999964000179953,0.0,0.0,-0.0005999940765829646,1.0000000000000224,0.0
0.006,-1.1959239218441978e-9,0.0,0.49999856002851,0.0,0.0,-0.001199952586712347,1.0000000000000326,0.0
0.009000000000000001,-5.894198122139107e-9,0.0,0.49999676014403804,0.0,0.0,-0.0017998401184255032,1.0000000000000613,0.0
0.012,-1.851737637530016e-8,0.0,0.4999942404548417,0.0,0.0,-0.0023996212397474847,1.0000000000000733,0.0
0.015,-4.507308644617984e-8,0.0,0.4999910011097435,0.0,0.0,-0.0029992607109870987,1.0000000000000855,0.0
0.018,-9.320566106619424e-8,0.0,0.4999870422998056,0.0,0.0,-0.0035987234611759462,1.0000000000000961,0.0
0.020999999999999998,-1.7218843596246943e-7,0.0,0.49998236425809023,0.0,0.0,-0.004197974643829702,1.0000000000001068,0.0
0.023999999999999997,-2.92890637784286e-7,0.0,0.4999769672592577,0.0,0.0,-0.0047969797049616444,1.000000000000112,0.0
0.026999999999999996,-4.6763259344870204e-7,0.0,0.4999708516189854,0.0,0.0,-0.005395704420920393,1.0000000000001203,0.0
0.029999999999999995,-7.101292463167351e-7,0.0,0.49996401769407955,0.0,0.0,-0.005994114898116618,1.0000000000001337,0.0
0.032999999999999995,-1.0354458250276444e-6,0.0,0.49995646588155435,0.0,0.0,-0.0065921776563020755,1.0000000000001366,0.0
0.036,-1.4599444794628161e-6,0.0,0.49994819662043655,0.0,0.0,-0.007189859503209787,1.0000000000001459,0.0
0.039,-2.0009187182383505e-6,0.0,0.49993921038517425,0.0,0.0,-0.0077871280100766755,1.0000000000001563,0.0
0.042,-2.67725219588262e-6,0.0,0.4999295076922342,0.0,0.0,-0.008383951005846994,1.0000000000001652,0.0
0.045000000000000005,-3.5083245250124495e-6,0.0,0.4999190890943713,0.0,0.0,-0.00898029698741893,1.0000000000001688,0.0
0.04800000000000001,-4.5144136006602695e-6,0.0,0.49990795518263187,0.0,0.0,-0.009576134961710546,1.0000000000001743,0.0
0.05100000000000001,-5.716522059434921e-6,0.0,0.4998961065867156,0.0,0.0,-0.010171434434865782,1.0000000000001865,0.0
0.05400000000000001,-7.136457681202403e-6,0.0,0.4998835439654002,0.0,0.0,-0.010766165845430498,1.0000000000001898,0.0
0.057000000000000016,-8.796295134821322e-6,0.0,0.49987026802346723,0.0,0.0,-0.011360299797361426,1.000000000000193,0.0
0.06000000000000002,-1.0718908000769792e-5,0.0,0.4998562794915549,0.0,0.0,-0.011953807888951198,1.0000000000001976,0.0
0.06300000000000001,-1.2926996322487684e-5,0.0,0.49984157914333616,0.0,0.0,-0.01254666204951031,1.0000000000002016,0.0
0.06600000000000002,-1.5443448305106482e-5,0.0,0.4998261677715731,0.0,0.0,-0.013138835438361182,1.0000000000001963,0.0
0.06900000000000002,-1.8291261847109555e-5,0.0,0.49981004621512853,0.0,0.0,-0.013730301351227972,1.000000000000205,0.0
0.07200000000000002,-2.1493633781617376e-5,0.0,0.49979321534035054,0.0,0.0,-0.014321033950555125,1.0000000000002116,0.0
0.07500000000000002,-2.5073071559594935e-5,0.0,0.4997756760372345,0.0,0.0,-0.01491100836854227,1.000000000000213,0.0
0.07800000000000003,-2.9051738278945194e-5,0.0,0.4997574292292348,0.0,0.0,-0.015500200284448202,1.000000000000216,0.0
0.08100000000000003,-3.3451828050195607e-5,0.0,0.49973847586545833,0.0,0.0,-0.01608858606425749,1.0000000000002267,0.0
0.08400000000000003,-3.829479068300071e-5,0.0,0.4997188169396122,0.0,0.0,-0.016676142488450726,1.0000000000002307,0.0
0.08700000000000004,-4.36014324880782e-5,0.0,0.49969845344008657,0.0,0.0,-0.017262847859598834,1.0000000000002416,0.0
0.09000000000000004,-4.93922416230938e-5,0.0,0.49967738642720794,0.0,0.0,-0.017848679915779157,1.000000000000236,0.0
0.09300000000000004,-5.5686572225086944e-5,0.0,0.49965561695885546,0.0,0.0,-0.018433617906117517,1.0000000000002418,0.0
0.09600000000000004,-6.250286631779787e-5,0.0,0.49963314609706866,0.0,0.0,-0.019017642279763075,1.0000000000002418,0.0
0.09900000000000005,-6.985922320668273e-5,0.0,0.49960997496690873,0.0,0.0,-0.019600733112554305,1.0000000000002471,0.0
0.10200000000000005,-7.777190180997447e-5,0.0,0.49958610470417597,0.0,0.0,-0.02018287146590396,1.0000000000002478,0.0
0.10500000000000005,-8.625681707242763e-5,0.0,0.49956153646509155,0.0,0.0,-0.020764039130008464,1.000000000000252,0.0
0.10800000000000005,-9.532897931299088e-5,0.0,0.49953627139942997,0.0,0.0,-0.021344219118342726,1.0000000000002511,0.0
0.11100000000000006,-0.00010500169775958315,0.0,0.49951031072203056,0.0,0.0,-0.02192339406625912,1.0000000000002538,0.0
0.11400000000000006,-0.00011528752783804183,0.0,0.4994836556426642,0.0,0.0,-0.02250154775428132,1.0000000000002534,0.0
0.11700000000000006,-0.00012619838595880956,0.0,0.49945630739916347,0.0,0.0,-0.02307866439101097,1.0000000000002598,0.0
0.12000000000000006,-0.00013774472847956202,0.0,0.49942826723120265,0.0,0.0,-0.023654729038751092,1.0000000000002613,0.0
0.12300000000000007,-0.0001499346267533513,0.0,0.4993995364300152,0.0,0.0,-0.024229726621356237,1.0000000000002682,0.0
0.12600000000000006,-0.00016277779990769628,0.0,0.49937011629366473,0.0,0.0,-0.02480364280157502,1.0000000000002747,0.0
0.12900000000000006,-0.00017628119528637738,0.0,0.49934000810802187,0.0,0.0,-0.025376464336991564,1.000000000000287,0.0
0.13200000000000006,-0.00019045102043769503,0.0,0.4993092132083228,0.0,0.0,-0.02594817776655258,1.0000000000002958,0.0
0.13500000000000006,-0.00020529239858125018,0.0,0.499277732920499,0.0,0.0,-0.02651877052447832,1.0000000000002962,0.0
0.13800000000000007,-0.0002208097205915211,0.0,0.4992455686060723,0.0,0.0,-0.027088230203485397,1.0000000000003024,0.0
0.14100000000000007,-0.00023700761431077463,0.0,0.49921272162045527,0.0,0.0,-0.027656545019177813,1.0000000000003053,0.0
0.14400000000000007,-0.0002538876885273211,0.0,0.49917919334700994,0.0,0.0,-0.028223703434306274,1.0000000000003069,0.0
0.14700000000000008,-0.00027145251117911096,0.0,0.4991449851687379,0.0,0.0,-0.02878969440434142,1.0000000000003062,0.0
0.15000000000000008,-0.00028970323523549757,0.0,0.49911009852493815,0.0,0.0,-0.029354506568714286,1.000000000000308,0.0
0.15300000000000008,-0.00030864089626152127,0.0,0.4990745348018131,0.0,0.0,-0.029918129950179992,1.000000000000306,0.0
0.15600000000000008,-0.00032826509528214855,0.0,0.4990382954326862,0.0,0.0,-0.03048055422156539,1.0000000000003109,0.0
0.15900000000000009,-0.00034857625523869456,0.0,0.49900138185830645,0.0,0.0,-0.031041769439673614,1.0000000000003195,0.0
0.1620000000000001,-0.00036957439927108045,0.0,0.4989637955456305,0.0,0.0,-0.03160176569957545,1.00000000000032,0.0
0.1650000000000001,-0.0003912589771992828,0.0,0.4989255380213521,0.0,0.0,-0.032160532612234,1.0000000000003202,0.0
0.1680000000000001,-0.00041362843606998045,0.0,0.49888661072327944,0.0,0.0,-0.03271806155896558,1.0000000000003226,0.0
0.1710000000000001,-0.0004366822420711863,0.0,0.49884701513276863,0.0,0.0,-0.033274343425521005,1.0000000000003229,0.0
0.1740000000000001,-0.00046041933941078523,0.0,0.4988067527322591,0.0,0.0,-0.03382936959409816,1.0000000000003233,0.0
0.1770000000000001,-0.00048483957372177764,0.0,0.49876582507238854,0.0,0.0,-0.0343831306734112,1.000000000000321,0.0
0.1800000000000001,-0.0005099420432872844,0.0,0.49872423366439694,0.0,0.0,-0.034935618158315355,1.0000000000003264,0.0
0.1830000000000001,-0.0005357262659829564,0.0,0.4986819800342681,0.0,0.0,-0.035486823539938234,1.0000000000003284,0.0
0.1860000000000001,-0.0005621925017650122,0.0,0.4986390656740549,0.0,0.0,-0.036036738944055034,1.000000000000331,0.0
0.1890000000000001,-0.0005893411553103583,0.0,0.4985954922271044,0.0,0.0,-0.03658535487149198,1.0000000000003277,0.0
0.19200000000000012,-0.0006171729130703607,0.0,0.498551261220835,0.0,0.0,-0.037132663427603706,1.000000000000333,0.0
0.19500000000000012,-0.0006456901770181037,0.0,0.49850637424058397,0.0,0.0,-0.037678656227829586,1.0000000000003417,0.0
0.19800000000000012,-0.0006748948681532838,0.0,0.49846083283090115,0.0,0.0,-0.03822332547954523,1.0000000000003444,0.0
0.20100000000000012,-0.0007047892224265541,0.0,0.4984146386459691,0.0,0.0,-0.03876666231320378,1.0000000000003402,0.0
0.20400000000000013,-0.0007353764463156295,0.0,0.49836779326741987,0.0,0.0,-0.039308658831287535,1.0000000000003437,0.0
0.20700000000000013,-0.0007666609454814103,0.0,0.4983202982879881,0.0,0.0,-0.0398493072519742,1.000000000000349,0.0
0.21000000000000013,-0.0007986469335529836,0.0,0.4982721553318518,0.0,0.0,-0.040388599454886924,1.000000000000355,0.0
0.21300000000000013,-0.0008313401831524681,0.0,0.49822336602172657,0.0,0.0,-0.040926527483983816,1.0000000000003588,0.0
0.21600000000000014,-0.0008647478116278282,0.0,0.4981739320216617,0.0,0.0,-0.041463083018852306,1.0000000000003673,0.0
0.21900000000000014,-0.0008988760419198732,0.0,0.49812385498779804,0.0,0.0,-0.04199825801239455,1.0000000000003726,0.0
0.22200000000000014,-0.0009337338233220611,0.0,0.49807313649840973,0.0,0.0,-0.04253204529524915,1.0000000000003826,0.0
0.22500000000000014,-0.0009693292857835229,0.0,0.49802177832774536,0.0,0.0,-0.043064435855987945,1.0000000000003817,0.0
0.22800000000000015,-0.0010056715626348336,0.0,0.4979697821131292,0.0,0.0,-0.04359542206337599,1.0000000000003835,0.0
