time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
0.0,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0
0.003,0.4999855520275047,0.0,8.326799739630762e-17,0.0,0.0,1.8132434301872807e-17,0.9999999999999993,0.0
0.006,0.49994222680058664,0.0,8.472114069318915e-13,0.0,0.0,6.832332493049889e-13,0.9999999999999651,0.0
0.009000000000000001,0.49987008031146263,0.0,8.032751709890346e-13,0.0,0.0,6.372006086176226e-13,0.9999999999999556,0.0
0.012,0.4997692056147594,0.0,1.2460305275638697e-13,0.0,0.0,1.9216262551663746e-13,0.9999999999999518,0.0
0.015,0.499639732430166,0.0,1.580520111489625e-11,0.0,0.0,7.07181535976564e-12,0.999999999999952,0.0
0.018,0.4994818265945452,0.0,8.609191999705765e-12,0.0,0.0,4.821570604186527e-12,0.9999999999999438,0.0
0.020999999999999998,0.49929568935352403,0.0,1.0333498379894168e-12,0.0,0.0,1.6916009483333673e-11,0.9999999999999338,0.0
0.023999999999999997,0.4990815565167361,0.0,2.240518599642971e-11,0.0,0.0,1.6153810981998223e-11,0.9999999999999307,0.0
0.026999999999999996,0.4988396974499228,0.0,-2.3811474873011024e-11,0.0,0.0,8.386052348553644e-11,0.9999999999999319,0.0
0.029999999999999995,0.4985704139929674,0.0,-5.673644876396516e-12,0.0,0.0,6.773661872291198e-11,0.9999999999999243,0.0
0.032999999999999995,0.4982740391329756,0.0,1.2988167453435034e-11,0.0,0.0,-1.0024389108240824e-11,0.9999999999999256,0.0
0.036,0.49795093567948434,0.0,-2.7811480332248784e-12,0.0,0.0,-2.2867719423245135e-11,0.9999999999999177,0.0
0.039,0.49760149476067933,0.0,2.4706968025298148e-11,0.0,0.0,-4.215070596703084e-11,0.9999999999999131,0.0
0.042,0.49722613421475986,0.0,6.25637239497906e-11,0.0,0.0,-2.1021460247972086e-11,0.9999999999999061,0.0
0.045000000000000005,0.4968252969129764,0.0,5.374004821874501e-11,0.0,0.0,-4.1980518643595574e-11,0.9999999999999022,0.0
0.04800000000000001,0.49639944898645333,0.0,4.4942346285464785e-12,0.0,0.0,-7.405668688963835e-11,0.9999999999998926,0.0
0.05100000000000001,0.4959490779816486,0.0,1.4780501041838923e-11,0.0,0.0,-8.595265230354303e-11,0.9999999999998885,0.0
0.05400000000000001,0.4954746909452574,0.0,3.625092825747245e-11,0.0,0.0,-9.848414103544659e-11,0.9999999999998836,0.0
0.057000000000000016,0.49497681246030134,0.0,7.684157390247526e-11,0.0,0.0,-9.891888951832004e-11,0.9999999999998829,0.0
0.06000000000000002,0.49445598264401697,0.0,1.7526360657910134e-10,0.0,0.0,-1.381302905173118e-10,0.999999999999874,0.0
0.06300000000000001,0.49391275511549837,0.0,5.553105716146062e-10,0.0,0.0,-1.7690470079491719e-10,0.9999999999998725,0.0
0.06600000000000002,0.49334769499112646,0.0,8.887472710897293e-10,0.0,0.0,-3.363503204797426e-10,0.9999999999998681,0.0
0.06900000000000002,0.4927613767029949,0.0,2.0580771548789345e-9,0.0,0.0,-3.975323261762656e-10,0.9999999999998641,0.0
0.07200000000000002,0.4921543821829469,0.0,2.3669107559326497e-9,0.0,0.0,-4.370271327984454e-10,0.9999999999998579,0.0
0.07500000000000002,0.49152729851265475,0.0,2.7200252475725883e-9,0.0,0.0,-3.7009193778157756e-10,0.9999999999998523,0.0
0.07800000000000003,0.4908807161381992,0.0,3.207291452821809e-9,0.0,0.0,-3.2258619180828424e-10,0.9999999999998492,0.0
0.08100000000000003,0.49021522677355933,0.0,3.728761379089701e-9,0.0,0.0,-3.584578896730084e-10,0.9999999999998437,0.0
0.08400000000000003,0.4895314216756336,0.0,4.071042432416544e-9,0.0,0.0,-3.790776197717255e-10,0.9999999999998379,0.0
0.08700000000000004,0.4888298894361188,0.0,4.310041407541015e-9,0.0,0.0,-4.428140167912764e-10,0.9999999999998361,0.0
0.09000000000000004,0.48811121438318045,0.0,4.644757643171987e-9,0.0,0.0,-6.952322565301899e-10,0.9999999999998355,0.0
0.09300000000000004,0.48737597481650263,0.0,4.752716433516907e-9,0.0,0.0,-8.984010421448502e-10,0.9999999999998304,0.0
0.09600000000000004,0.48662474135232575,0.0,4.946701489400018e-9,0.0,0.0,-1.0837773484640573e-9,0.99999999999983,0.0
0.09900000000000005,0.48585807532038366,0.0,5.127457724032891e-9,0.0,0.0,-1.180462612208888e-9,0.9999999999998246,0.0
0.10200000000000005,0.4850765271875427,0.0,5.358486740696805e-9,0.0,0.0,-1.2904920337637044e-9,0.9999999999998221,0.0
0.10500000000000005,0.4842806353400711,0.0,5.404297159089522e-9,0.0,0.0,-1.3563213583939887e-9,0.9999999999998204,0.0
0.10800000000000005,0.4834709247293488,0.0,5.4922807343760205e-9,0.0,0.0,-1.476890533480546e-9,0.9999999999998168,0.0
0.11100000000000006,0.48264790567534976,0.0,5.601464225617192e-9,0.0,0.0,-1.5362836556283982e-9,0.9999999999998177,0.0
0.11400000000000006,0.48181207284529404,0.0,5.669096951425867e-9,0.0,0.0,-1.5926551475212158e-9,0.9999999999998135,0.0
0.11700000000000006,0.4809639042299414,0.0,5.754139566736816e-9,0.0,0.0,-1.7175978170129447e-9,0.9999999999998134,0.0
0.12000000000000006,0.48010386036088026,0.0,5.8568624741739406e-9,0.0,0.0,-1.9718139989723105e-9,0.9999999999998066,0.0
0.12300000000000007,0.47923238362981263,0.0,5.890150839293895e-9,0.0,0.0,-2.182117962018504e-9,0.9999999999998048,0.0
0.12600000000000006,0.478349897579502,0.0,5.886002585504813e-9,0.0,0.0,-2.363289435241417e-9,0.9999999999997974,0.0
0.12900000000000006,0.4774568065022614,0.0,5.893129664813479e-9,0.0,0.0,-2.4910801299342367e-9,0.9999999999997972,0.0
0.13200000000000006,0.47655349506153866,0.0,5.911069447285533e-9,0.0,0.0,-2.6604453731184086e-9,0.9999999999997914,0.0
0.13500000000000006,0.47564032805038703,0.0,5.9602700440072875e-9,0.0,0.0,-2.8548218481035115e-9,0.999999999999789,0.0
0.13800000000000007,0.4747176502300928,0.0,5.987153665204525e-9,0.0,0.0,-3.124007326264777e-9,0.9999999999997862,0.0
