time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
0.0,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0
0.005,0.4999881665879623,0.0,-1.6653133611140535e-16,0.0,0.0,1.2473999442585415e-18,0.9999999999999999,0.0
0.01,0.4999526693581964,0.0,1.734723543739443e-13,0.0,0.0,-1.7426820519654207e-14,0.999999999999992,0.0
0.015,0.4998935173276565,0.0,1.6906848777963404e-13,0.0,0.0,-2.2425136398064518e-14,0.9999999999999858,0.0
0.02,0.49981072551743794,0.0,1.6480833218328675e-13,0.0,0.0,-2.627896181928445e-14,0.9999999999999838,0.0
0.025,0.4997043149420845,0.0,-2.999724492240563e-14,0.0,0.0,-1.743391041306283e-13,0.9999999999999833,0.0
0.030000000000000002,0.4995743125946219,0.0,4.603385679374447e-13,0.0,0.0,5.522316371378469e-13,0.9999999999999802,0.0
0.035,0.49942075142761194,0.0,6.683641812742225e-13,0.0,0.0,3.8599284376005004e-13,0.9999999999999766,0.0
0.04,0.49924367032936806,0.0,1.3695355342412813e-12,0.0,0.0,4.734588279225083e-13,0.9999999999999762,0.0
0.045,0.4990431140964387,0.0,1.8736581567941474e-12,0.0,0.0,1.8229020858984493e-12,0.9999999999999752,0.0
0.049999999999999996,0.49881913340216594,0.0,-2.1647973669734755e-12,0.0,0.0,3.422966364562477e-12,0.9999999999999694,0.0
0.05499999999999999,0.4985717847614051,0.0,-1.2196325763561e-12,0.0,0.0,-4.372747508459311e-12,0.9999999999999686,0.0
0.05999999999999999,0.4983011304876611,0.0,2.2134526741872385e-12,0.0,0.0,-4.3904980494865846e-12,0.9999999999999661,0.0
0.06499999999999999,0.4980072386557399,0.0,-3.079192716776147e-13,0.0,0.0,-3.4355772350266878e-12,0.9999999999999641,0.0
0.06999999999999999,0.497690183042617,0.0,-2.0053994272475895e-11,0.0,0.0,-2.879176526371114e-11,0.9999999999999628,0.0
0.075,0.4973500430934569,0.0,-2.1144140691792268e-11,0.0,0.0,-2.91425694679188e-11,0.9999999999999599,0.0
0.08,0.49698690384815475,0.0,-2.289802104437494e-11,0.0,0.0,-2.4266552329577692e-11,0.9999999999999583,0.0
0.085,0.496600855889856,0.0,-2.5866220406886575e-11,0.0,0.0,-3.036842332508963e-11,0.9999999999999533,0.0
0.09000000000000001,0.49619199528054947,0.0,-1.568816073143492e-11,0.0,0.0,-3.19394062115114e-11,0.9999999999999523,0.0
0.09500000000000001,0.4957604235000026,0.0,-1.634696935107205e-12,0.0,0.0,-2.2656290174028273e-11,0.9999999999999474,0.0
0.10000000000000002,0.49530624737001244,0.0,1.0403882616527582e-12,0.0,0.0,-1.546362789607656e-11,0.9999999999999448,0.0
0.10500000000000002,0.4948295789775388,0.0,6.4711894696978245e-12,0.0,0.0,3.8199655027701396e-12,0.999999999999945,0.0
0.11000000000000003,0.4943305356058352,0.0,3.941857474112909e-12,0.0,0.0,2.2004787315205165e-11,0.9999999999999415,0.0
0.11500000000000003,0.4938092396534076,0.0,3.736487248079401e-12,0.0,0.0,1.876626452975913e-11,0.9999999999999418,0.0
0.12000000000000004,0.49326581854829027,0.0,-1.1899198206627437e-11,0.0,0.0,6.8532193537706315e-12,0.9999999999999426,0.0
0.12500000000000003,0.4927004046584629,0.0,-2.8817365160804798e-11,0.0,0.0,-2.046613285745444e-12,0.9999999999999403,0.0
0.13000000000000003,0.4921131352092782,0.0,-2.2963474004267237e-11,0.0,0.0,-5.267490924779766e-12,0.9999999999999407,0.0
0.13500000000000004,0.49150415218620774,0.0,-1.637784959734878e-11,0.0,0.0,-4.537097341708249e-11,0.9999999999999378,0.0
0.14000000000000004,0.49087360224992443,0.0,2.6951479242809384e-12,0.0,0.0,-8.387257837035034e-11,0.9999999999999337,0.0
0.14500000000000005,0.4902216366206463,0.0,4.540635619235123e-11,0.0,0.0,-1.690344067517037e-10,0.9999999999999346,0.0
0.15000000000000005,0.4895484110138129,0.0,4.4560862812181856e-11,0.0,0.0,-2.05682561314844e-10,0.9999999999999326,0.0
0.15500000000000005,0.4888540854732934,0.0,5.1770705777887116e-11,0.0,0.0,-2.97571220919321e-10,0.9999999999999352,0.0
0.16000000000000006,0.4881388243463832,0.0,8.129203213358416e-11,0.0,0.0,-3.6212658907760695e-10,0.9999999999999346,0.0
0.16500000000000006,0.4874027961291317,0.0,1.2610786113281813e-10,0.0,0.0,-4.5014124112202625e-10,0.9999999999999333,0.0
0.17000000000000007,0.48664617335614774,0.0,9.892216212836757e-11,0.0,0.0,-4.651177088876163e-10,0.999999999999934,0.0
0.17500000000000007,0.4858691325237742,0.0,4.8153384057947335e-11,0.0,0.0,-4.944597550415181e-10,0.9999999999999303,0.0
0.18000000000000008,0.4850718539343758,0.0,5.2390123923135024e-11,0.0,0.0,-5.067793718309052e-10,0.9999999999999282,0.0
0.18500000000000008,0.48425452158991666,0.0,9.301770118042008e-11,0.0,0.0,-4.943993862308732e-10,0.9999999999999262,0.0
0.19000000000000009,0.4834173231550905,0.0,2.2509396343378674e-10,0.0,0.0,-6.073875621209757e-10,0.9999999999999234,0.0
0.1950000000000001,0.4825604497637403,0.0,3.199117654811845e-10,0.0,0.0,-6.870488079282686e-10,0.9999999999999228,0.0
0.2000000000000001,0.4816840958657639,0.0,3.6531088744296003e-10,0.0,0.0,-6.755614358937637e-10,0.9999999999999211,0.0
0.2050000000000001,0.48078845918786195,0.0,4.788985189310702e-10,0.0,0.0,-7.112098165170527e-10,0.9999999999999221,0.0
0.2100000000000001,0.47987374063388016,0.0,5.299255817145521e-10,0.0,0.0,-7.657007068326283e-10,0.9999999999999201,0.0
0.2150000000000001,0.4789401440106944,0.0,6.633887501827918e-10,0.0,0.0,-7.577468758793865e-10,0.9999999999999181,0.0
0.2200000000000001,0.47798787609947546,0.0,6.316222137328631e-10,0.0,0.0,-6.853983916879636e-10,0.9999999999999148,0.0
0.22500000000000012,0.47701714642005033,0.0,7.056234286109686e-10,0.0,0.0,-7.257842174479556e-10,0.9999999999999116,0.0
0.23000000000000012,0.4760281671640495,0.0,8.043936801371832e-10,0.0,0.0,-7.336952440994277e-10,0.9999999999999091,0.0
