time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
0.0,0.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.9999999999999999,0.0
0.004,-0.0019999637368826595,0.0,0.000799993508411488,0.0,0.0,0.4999878285533182,1.0000000000000326,0.0
0.008,-0.003999710362267675,0.0,0.0015999480733619345,0.0,0.0,0.49995132365573725,1.0000000000000555,0.0
0.012,-0.005999024206133157,0.0,0.002399824781600294,0.0,0.0,0.4998905135969548,1.0000000000000877,0.0
0.016,-0.007997691484735356,0.0,0.0031995847792835744,0.0,0.0,0.49980544540789124,1.0000000000001095,0.0
0.02,-0.009995500634890457,0.0,0.003999189355294179,0.0,0.0,0.49969618469323196,1.0000000000001266,0.0
0.024,-0.011992242645981066,0.0,0.004798599768021548,0.0,0.0,0.49956281540262326,1.0000000000001394,0.0
0.028,-0.01398771131916639,0.0,0.005597777572858867,0.0,0.0,0.4994054395421104,1.0000000000001528,0.0
0.032,-0.015981703691777593,0.0,0.006396684449032444,0.0,0.0,0.4992241768233439,1.0000000000001694,0.0
0.036000000000000004,-0.017974020185320645,0.0,0.007195282305850107,0.0,0.0,0.4990191642619855,1.0000000000001805,0.0
0.04000000000000001,-0.019964464940804897,0.0,0.007993533227893035,0.0,0.0,0.4987905557201802,1.000000000000201,0.0
0.04400000000000001,-0.021952846094559296,0.0,0.00879139962210601,0.0,0.0,0.4985385213880975,1.0000000000002236,0.0
0.048000000000000015,-0.023938975941085034,0.0,0.00958884414849763,0.0,0.0,0.4982632472301489,1.0000000000002387,0.0
0.05200000000000002,-0.025922671226418437,0.0,0.010385829743764783,0.0,0.0,0.4979649343640855,1.0000000000002625,0.0
0.05600000000000002,-0.02790375323814344,0.0,0.011182319787286675,0.0,0.0,0.49764379841866496,1.0000000000002947,0.0
0.060000000000000026,-0.02988204808324329,0.0,0.011978277916065882,0.0,0.0,0.49730006883321026,1.0000000000003202,0.0
0.06400000000000003,-0.03185738683788848,0.0,0.012773668168338944,0.0,0.0,0.496933988119359,1.000000000000347,0.0
0.06800000000000003,-0.033829605651214005,0.0,0.013568455027495853,0.0,0.0,0.49654581109075097,1.0000000000003721,0.0
0.07200000000000004,-0.03579854563724819,0.0,0.014362603284790299,0.0,0.0,0.49613580409287455,1.0000000000003986,0.0
0.07600000000000004,-0.03776405329447891,0.0,0.015156078239495796,0.0,0.0,0.49570424413829667,1.0000000000004317,0.0
0.08000000000000004,-0.039725980453933316,0.0,0.01594884565170327,0.0,0.0,0.4952514180722178,1.0000000000004603,0.0
0.08400000000000005,-0.04168418436736325,0.0,0.016740871733580697,0.0,0.0,0.494777621702396,1.0000000000004876,0.0
0.08800000000000005,-0.0436385276802255,0.0,0.01753212321894777,0.0,0.0,0.4942831589012559,1.0000000000005185,0.0
0.09200000000000005,-0.04558887823162455,0.0,0.01832256722510905,0.0,0.0,0.49376834075728765,1.000000000000545,0.0
0.09600000000000006,-0.047535109308761134,0.0,0.019112171381949344,0.0,0.0,0.49323348459774113,1.0000000000005784,0.0
0.10000000000000006,-0.049477099604092294,0.0,0.019900904044649663,0.0,0.0,0.4926789131438607,1.0000000000006088,0.0
0.10400000000000006,-0.051414732907560476,0.0,0.020688733847299252,0.0,0.0,0.49210495355922707,1.0000000000006424,0.0
0.10800000000000007,-0.05334789809168967,0.0,0.02147563003313588,0.0,0.0,0.4915119365856101,1.000000000000667,0.0
0.11200000000000007,-0.055276489375558555,0.0,0.022261562392845203,0.0,0.0,0.49090019557503173,1.0000000000006892,0.0
0.11600000000000008,-0.05720040578164833,0.0,0.023046501151800666,0.0,0.0,0.4902700656523927,1.00000000000071,0.0
0.12000000000000008,-0.05911955121333022,0.0,0.023830417155396938,0.0,0.0,0.4896218828290825,1.0000000000007323,0.0
0.12400000000000008,-0.06103383373149155,0.0,0.024613281891917152,0.0,0.0,0.488955983316366,1.000000000000769,0.0
0.12800000000000009,-0.06294316627576016,0.0,0.02539506724033695,0.0,0.0,0.48827270238206516,1.0000000000007934,0.0
0.1320000000000001,-0.0648474664556683,0.0,0.0261757457554961,0.0,0.0,0.48757237380174906,1.000000000000821,0.0
0.1360000000000001,-0.06674665517139564,0.0,0.026955290300154977,0.0,0.0,0.4868553289422591,1.0000000000008544,0.0
0.1400000000000001,-0.06864065774934214,0.0,0.027733674400843535,0.0,0.0,0.48612189603708733,1.000000000000887,0.0
0.1440000000000001,-0.07052940317450976,0.0,0.028510872113317407,0.0,0.0,0.48537239950695604,1.0000000000009128,0.0
0.1480000000000001,-0.07241282404947576,0.0,0.029286858070669195,0.0,0.0,0.48460715925009246,1.0000000000009406,0.0
0.1520000000000001,-0.0742908559858003,0.0,0.03006160733938928,0.0,0.0,0.48382649004637224,1.000000000000977,0.0
0.1560000000000001,-0.07616343725330965,0.0,0.030835095330499784,0.0,0.0,0.48303070100955486,1.0000000000010063,0.0
0.16000000000000011,-0.07803050994684649,0.0,0.031607298249007675,0.0,0.0,0.48222009476724365,1.0000000000010365,0.0
0.16400000000000012,-0.07989201832602821,0.0,0.03237819273348301,0.0,0.0,0.48139496710752383,1.0000000000010665,0.0
0.16800000000000012,-0.08174790820627158,0.0,0.03314775533069968,0.0,0.0,0.48055560682601356,1.0000000000010967,0.0
0.17200000000000013,-0.08359812840367223,0.0,0.033915963777576906,0.0,0.0,0.4797022947365367,1.0000000000011275,0.0
0.17600000000000013,-0.08544262950509747,0.0,0.034682796048172884,0.0,0.0,0.4788353035744931,1.0000000000011589,0.0
0.18000000000000013,-0.08728136316869269,0.0,0.03544823029188472,0.0,0.0,0.47795489775103006,1.0000000000011897,0.0
0.18400000000000014,-0.08911428324559104,0.0,0.0362122453367736,0.0,0.0,0.47706133278789437,1.0000000000012144,0.0
0.18800000000000014,-0.09094134449523143,0.0,0.03697482030376042,0.0,0.0,0.476154855300535,1.0000000000012432,0.0
0.19200000000000014,-0.0927625026393239,0.0,0.03773593464427448,0.0,0.0,0.4752357027478707,1.0000000000012754,0.0
0.19600000000000015,-0.09457771432474356,0.0,0.03849556822848692,0.0,0.0,0.47430410322189337,1.0000000000013014,0.0
0.20000000000000015,-0.09638693675207777,0.0,0.03925370163755497,0.0,0.0,0.4733602755314775,1.000000000001333,0.0
0.20400000000000015,-0.09819012779533794,0.0,0.04001031530315692,0.0,0.0,0.4724044288368822,1.0000000000013676,0.0
