time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
0.5800000000000003,0.3757473852414942,0.0,-1.638731688888284e-8,0.0,0.0,1.8596227679273936e-8,1.0000000000023053,0.0
0.5900000000000003,0.3723516667398237,0.0,-1.6192388374580702e-8,0.0,0.0,1.7848560265182334e-8,1.0000000000023417,0.0
0.6000000000000003,0.36894562702440015,0.0,-1.592259797622564e-8,0.0,0.0,1.717868836070835e-8,1.0000000000023805,0.0
0.6100000000000003,0.36553048156512874,0.0,-1.5559024797717758e-8,0.0,0.0,1.6498544100351786e-8,1.0000000000024145,0.0
0.6200000000000003,0.3621074076900873,0.0,-1.4893679983751795e-8,0.0,0.0,1.5925825155166384e-8,1.0000000000024558,0.0
0.6300000000000003,0.3586775452610642,0.0,-1.3791570288579358e-8,0.0,0.0,1.5641096813567845e-8,1.0000000000024964,0.0
0.6400000000000003,0.3552419971608015,0.0,-1.250448394829462e-8,0.0,0.0,1.5656295274113496e-8,1.0000000000025346,0.0
0.6500000000000004,0.3518018296496346,0.0,-1.0962931798474962e-8,0.0,0.0,1.5781310605533783e-8,1.00000000000257,0.0
0.6600000000000004,0.34835807285987663,0.0,-9.755847227288506e-9,0.0,0.0,1.5861702999664384e-8,1.0000000000026066,0.0
0.6700000000000004,0.3449117201732234,0.0,-8.823771643906575e-9,0.0,0.0,1.5988730416027774e-8,1.0000000000026412,0.0
0.6800000000000004,0.34146372979697165,0.0,-8.185888120126883e-9,0.0,0.0,1.6067402276720433e-8,1.000000000002674,0.0
0.6900000000000004,0.33801502458572275,0.0,-7.765058401831837e-9,0.0,0.0,1.601829670641597e-8,1.0000000000027096,0.0
0.7000000000000004,0.33456649319663095,0.0,-7.4459344870381194e-9,0.0,0.0,1.5948077650151937e-8,1.000000000002742,0.0
0.7100000000000004,0.33111899064639627,0.0,-7.339563283526029e-9,0.0,0.0,1.5695031895662792e-8,1.000000000002768,0.0
0.7200000000000004,0.32767333874160876,0.0,-7.123091172456242e-9,0.0,0.0,1.555964711241753e-8,1.0000000000027822,0.0
0.7300000000000004,0.32423032721914513,0.0,-7.182835153052292e-9,0.0,0.0,1.5291250380494725e-8,1.0000000000028049,0.0
0.7400000000000004,0.3207907141025681,0.0,-7.474257428252695e-9,0.0,0.0,1.4941975840648825e-8,1.000000000002826,0.0
0.7500000000000004,0.31735522639129676,0.0,-7.657322928511512e-9,0.0,0.0,1.4766529863458056e-8,1.0000000000028426,0.0
0.7600000000000005,0.31392456137528585,0.0,-7.816492841872247e-9,0.0,0.0,1.4655953728404114e-8,1.0000000000028642,0.0
0.7700000000000005,0.31049938667965343,0.0,-7.941525874410882e-9,0.0,0.0,1.4554287060264404e-8,1.000000000002886,0.0
0.7800000000000005,0.3070803413237361,0.0,-7.958597683654922e-9,0.0,0.0,1.4469303543512835e-8,1.000000000002908,0.0
0.7900000000000005,0.30366803679456456,0.0,-7.654196797213242e-9,0.0,0.0,1.43960791620934e-8,1.0000000000029274,0.0
0.8000000000000005,0.3002630576251003,0.0,-7.115263711554576e-9,0.0,0.0,1.4168592146757142e-8,1.000000000002948,0.0
0.8100000000000005,0.29686596191883413,0.0,-6.353144690884882e-9,0.0,0.0,1.371690730792019e-8,1.0000000000029714,0.0
0.8200000000000005,0.2934772824752048,0.0,-5.585126847118538e-9,0.0,0.0,1.3059705525342302e-8,1.000000000002997,0.0
0.8300000000000005,0.29009752725929444,0.0,-4.699918697281813e-9,0.0,0.0,1.229779893544003e-8,1.0000000000030218,0.0
0.8400000000000005,0.2867271805205145,0.0,-3.781675736447276e-9,0.0,0.0,1.1439459272205577e-8,1.000000000003046,0.0
0.8500000000000005,0.2833667034777587,0.0,-2.9453815775237757e-9,0.0,0.0,1.0535408198619756e-8,1.0000000000030744,0.0
0.8600000000000005,0.2800165348977086,0.0,-2.040410604364773e-9,0.0,0.0,9.548488298649627e-9,1.000000000003098,0.0
0.8700000000000006,0.276677091893985,0.0,-1.0074582834640466e-9,0.0,0.0,8.586597700227516e-9,1.0000000000031273,0.0
0.8800000000000006,0.2733487708551966,0.0,1.8236603893662107e-10,0.0,0.0,7.732613768046681e-9,1.0000000000031624,0.0
0.8900000000000006,0.2700319480062762,0.0,1.5372459971629837e-9,0.0,0.0,7.021487721109443e-9,1.0000000000031914,0.0
0.9000000000000006,0.2667269802210564,0.0,3.100309911574506e-9,0.0,0.0,6.376026730897655e-9,1.000000000003224,0.0
0.9100000000000006,0.26343420565804654,0.0,4.659162104736492e-9,0.0,0.0,5.7947960492577e-9,1.0000000000032536,0.0
0.9200000000000006,0.2601539444604181,0.0,6.216637274403247e-9,0.0,0.0,5.243919638797667e-9,1.0000000000032885,0.0
0.9300000000000006,0.25688649948037506,0.0,7.736818699588532e-9,0.0,0.0,4.7459724795972935e-9,1.0000000000033187,0.0
0.9400000000000006,0.25363215683307444,0.0,9.169950139498173e-9,0.0,0.0,4.353730223560781e-9,1.0000000000033498,0.0
0.9500000000000006,0.250391186667283,0.0,1.0517504304974334e-8,0.0,0.0,4.017569044806324e-9,1.000000000003376,0.0
0.9600000000000006,0.24716384359198737,0.0,1.1769051441734568e-8,0.0,0.0,3.737019027560962e-9,1.0000000000034042,0.0
0.9700000000000006,0.24395036751994223,0.0,1.2962956888462607e-8,0.0,0.0,3.514177521896089e-9,1.0000000000034264,0.0
0.9800000000000006,0.24075098403927633,0.0,1.4093835265516219e-8,0.0,0.0,3.3306261325305453e-9,1.000000000003456,0.0
0.9900000000000007,0.23756590498621183,0.0,1.5065941341707578e-8,0.0,0.0,3.0664822070480824e-9,1.000000000003484,0.0
1.0000000000000007,0.23439532918389702,0.0,1.5771374761719414e-8,0.0,0.0,2.967285639421391e-9,1.000000000003505,0.0
1.0100000000000007,0.23123944286768455,0.0,1.6324861767946786e-8,0.0,0.0,3.066983084165642e-9,1.0000000000035325,0.0
1.0200000000000007,0.22809842022436122,0.0,1.677491277829457e-8,0.0,0.0,3.258087147295363e-9,1.0000000000035494,0.0
1.0300000000000007,0.2249724237686049,0.0,1.7159812140676856e-8,0.0,0.0,3.4722061545422456e-9,1.0000000000035774,0.0
1.0400000000000007,0.2218616049721736,0.0,1.7515855141314596e-8,0.0,0.0,3.6982189741130433e-9,1.0000000000035973,0.0
1.0500000000000007,0.21876610471418168,0.0,1.7847701483386658e-8,0.0,0.0,3.923262957561402e-9,1.0000000000036224,0.0
1.0600000000000007,0.2156860536369723,0.0,1.8191346262685926e-8,0.0,0.0,4.1411625240073136e-9,1.0000000000036469,0.0
1.0700000000000007,0.21262157260424044,0.0,1.8604937784827413e-8,0.0,0.0,4.344310473858304e-9,1.0000000000036744,0.0
1.0800000000000007,0.20957277321906093,0.0,1.9091722397446276e-8,0.0,0.0,4.508662054814039e-9,1.0000000000037013,0.0
1.0900000000000007,0.20653975816490053,0.0,1.9641786960788998e-8,0.0,0.0,4.609188024307098e-9,1.0000000000037332,0.0
1.1000000000000008,0.20352262164391907,0.0,2.0243456161361806e-8,0.0,0.0,4.651388715165572e-9,1.0000000000037597,0.0
1.1100000000000008,0.20052144967873808,0.0,2.088247252896025e-8,0.0,0.0,4.658828264142434e-9,1.0000000000037927,0.0
1.1200000000000008,0.19753632057751758,0.0,2.1527429450163282e-8,0.0,0.0,4.730805910208025e-9,1.000000000003824,0.0
1.1300000000000008,0.19456730505571754,0.0,2.2240219388347526e-8,0.0,0.0,4.873565603163987e-9,1.000000000003853,0.0
1.1400000000000008,0.1916144665503062,0.0,2.3083094519149583e-8,0.0,0.0,4.993915767026458e-9,1.00000000000388,0.0
1.1500000000000008,0.18867786192008573,0.0,2.4004847262726337e-8,0.0,0.0,5.103115530841196e-9,1.0000000000039058,0.0
