1.811677294242176
3.5507028375753054
4.6144000430639585
4.743611278304011
4.546937429553672
4.327288459474932
4.126848699720616
3.9528495155201986
3.7606538513450154
3.5317024028163715
3.3174267865216462
3.1069155298418756
2.873964936501394
2.6882529018157095
2.5441669271944383
2.4470305248680577
2.425704681021957
2.4128509307164974
2.423581693344632
2.4357971940517604
2.433141548327746
2.446516588077502
2.442361527968804
2.445135533806277
2.4502573105306342
2.4437352023303385
2.451535941980363
2.4476352824786622
2.4478653777954595
2.452231319806469
2.4463194554055936
2.451998355520855
2.4494394695810047
2.4485900814112305
2.452672153825051
2.447621345040941
2.451835421716026
2.4503891596754377
2.448919854902848
2.4527232574806694
2.448491112935872
2.451577301795141
2.4509853993517794
2.4491547423957014
2.4526476457238355
2.449156736848712
2.451344311972698
2.4513958533607463
2.449374550018824
2.452532352506352
2.4497044432468873
2.45116642221237
2.4516949595101236
2.4496029392847
2.4524127653967858
2.4501748033183666
2.451048744339026
2.4519224291512365
2.449846222822661
2.4523052192702606
2.4505897995460884
2.4509886273245653
2.45210205577228
2.4501047743158058
2.452218063032539
2.450962979842056
2.4509814569462645
2.4522496029053085
2.4503769635884893
2.452155685740231
2.451303194998647
2.4510220308565347
2.4523760101018874
2.4506605307503317
2.4521205786842653
2.4516170072541157
2.4511057153781506
2.4524897192770188
2.450953505067038
2.452114326701713
2.451909561295254
2.4512282275602595
2.452597118703284
2.451253794575352
2.4521374570449286
2.4521846979946997
2.451385424092638
2.452703180937731
2.4515595938532457
2.452190214295979
2.4524459115707584
2.451573820220339
2.45281216506562
2.451869455889121
2.4522724521170627
2.45269611393207
2.451790057326434
2.4529274720421226
2.452182152911985
2.4523838420741426
2.4529380979900473
2.4520312692993453
2.4530521196337114
2.4524967990467403
2.452523827811385
2.4531743469099556
2.4522947116211595
2.453188557674101
2.452812691425445
2.4526916700341315
2.4534072055704255
2.452577884620957
2.453338832520503
2.4531293062131745
2.4528864143806994
2.45363884440131
2.4528785045460624
2.4535047119992877
2.453446437794485
2.4531070867662033
2.453871403067623
2.453194523977798
2.4536876519985196
2.453764056315162
2.4533525818909467
2.4541069132261315
2.4535241028785917
2.4538888467497264
2.454082331584336
2.4536217050461016
2.454347297430415
2.4538655840312855
2.454109222279406
2.454401590280322
2.4539131547035415
2.4545943120387315
2.4542174216144517
2.4543493921710478
2.454722287442211
2.4542256115022414
2.4548496994797766
2.45457838951448
2.454609862477026
2.4550450871843714
2.4545577203892086
2.4551150229190304
2.4549473688311223
2.4548908705804227
2.4553707810143353
2.454908180745992
2.455391823481581
2.455323520185038
2.4551924820581696
2.455700196789745
2.455275537751421
2.455681297846772
2.4557059991102888
2.4555144734274013
2.456034274337372
2.455658523994828
2.4559847602800327
2.4560944371886837
2.455856702738385
2.4563741683372675
2.4560559368817327
2.456303272825702
2.4564884511898972
2.456218632215106
2.456720830769871
2.456466431162709
2.456637624385716
2.4568878350525165
2.456599723116512
2.4570754721237433
2.4568890135116246
2.456988674231539
2.457292663915101
2.456999284901445
2.4574391313050783
2.4573225351546517
2.4573568828525234
2.457703024554741
2.4574165173332223
2.4578129301694434
2.457766117525124
2.4577427082808554
2.458119258105018
2.4578505868171283
2.4581979339046645
2.458218950565824
2.4581463978930036
2.458541812373973
2.458300616224384
2.4585951828039554
2.4586803874811793
2.458568060968866
2.4589712422805645
2.458765660033921
2.4590055788134113
2.4591498372647296
2.459007580803175
2.4594081566820276
2.459244777260837
2.4594300154640534
2.4596269882380626
2.459464864040004
2.4598533907481337
2.4597371269008166
2.4598692806950293
2.4601115751210383
2.4599395186699957
2.4603076399427906
2.4602417206315397
2.460323922867118
2.4606034259817675
2.460431063642136
2.4607717274651586
2.4607577534042373
2.460794513940103
2.461102651390661
2.460939040414228
2.4612465846499303
2.4612845432206143
2.4612815042499108
2.4616094584879713
2.4614628283473756
2.461733023397499
2.461821357012864
2.461785068964035
2.4621240583252235
2.462001669688004
2.462231823457854
2.4623676279406035
2.4623053749595987
2.4626469305454077
2.4625549067648382
2.4627438093137677
2.4629229124411616
2.4628423924244065
2.463178540427684
2.4631217385195043
2.4632696485860404
2.4634868415217643
2.4633959698385777
2.4637194826324107
2.463701438145749
2.463810017356879
2.464059259393326
2.4639659105039895
2.4642704633523627
