time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
0.0,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0
0.01,0.49989104032260656,0.0,-1.387643255509885e-16,0.0,0.0,-4.227859077101433e-18,1.0000000000000002,0.0
0.02,0.49956449772451017,0.0,2.463051990012413e-11,0.0,0.0,-1.1622532616030142e-11,0.9999999999999635,0.0
0.03,0.49902137886339987,0.0,1.7040719638324042e-11,0.0,0.0,-6.048810767994876e-12,0.9999999999999227,0.0
0.04,0.4982633527222214,0.0,2.5420184024144837e-11,0.0,0.0,-7.239540997933114e-12,0.9999999999999147,0.0
0.05,0.49729273756406767,0.0,6.100763232270989e-12,0.0,0.0,8.463868928637597e-12,0.9999999999999086,0.0
0.060000000000000005,0.496112482882728,0.0,-4.540188212366625e-12,0.0,0.0,-1.4336372338569475e-10,0.9999999999998935,0.0
0.07,0.49472614674847093,0.0,-4.697335229120192e-11,0.0,0.0,-2.6419302254785185e-10,0.999999999999893,0.0
0.08,0.4931378684652107,0.0,7.186672849705811e-11,0.0,0.0,-4.217830162824704e-10,0.9999999999998911,0.0
0.09,0.4913523373698809,0.0,1.6109158017946212e-10,0.0,0.0,-3.1691097630241055e-10,0.9999999999998859,0.0
0.09999999999999999,0.4893747578637722,0.0,5.212560309601766e-10,0.0,0.0,-6.853144412632267e-10,0.9999999999998822,0.0
0.10999999999999999,0.4872108112972581,0.0,4.360826660713968e-10,0.0,0.0,-4.020613929680075e-10,0.9999999999998802,0.0
0.11999999999999998,0.4848666148132458,0.0,6.177388314418386e-10,0.0,0.0,-2.15123008924685e-10,0.9999999999998769,0.0
0.12999999999999998,0.4823486780078389,0.0,8.041195643376797e-10,0.0,0.0,-1.3725849710294336e-10,0.9999999999998745,0.0
0.13999999999999999,0.4796638579227894,0.0,1.1010025148527891e-9,0.0,0.0,-1.3163152859374527e-11,0.9999999999998713,0.0
0.15,0.47681931284831003,0.0,1.2451413389930055e-9,0.0,0.0,6.152036692574914e-11,0.9999999999998666,0.0
0.16,0.47382245477323354,0.0,1.6548833813717634e-9,0.0,0.0,1.9964112416177848e-10,0.9999999999998672,0.0
0.17,0.4706809027437671,0.0,1.9963463356378885e-9,0.0,0.0,-4.497154818677851e-12,0.9999999999998656,0.0
0.18000000000000002,0.4674024351063999,0.0,3.095650553605611e-9,0.0,0.0,2.2044744935750815e-10,0.9999999999998643,0.0
0.19000000000000003,0.46399494341105313,0.0,3.731130482700906e-9,0.0,0.0,-1.4911524272298582e-11,0.9999999999998618,0.0
0.20000000000000004,0.46046638678799184,0.0,4.201455950508803e-9,0.0,0.0,2.7950902356521645e-10,0.99999999999986,0.0
0.21000000000000005,0.4568247482874194,0.0,4.521076563471227e-9,0.0,0.0,-8.32287832402967e-11,0.999999999999863,0.0
0.22000000000000006,0.4530779923188566,0.0,5.308706953199849e-9,0.0,0.0,2.694888860677036e-10,0.9999999999998617,0.0
0.23000000000000007,0.4492340259419149,0.0,6.0334180880528e-9,0.0,0.0,1.8318345017948046e-10,0.9999999999998629,0.0
0.24000000000000007,0.44530066061451645,0.0,5.898725412636918e-9,0.0,0.0,3.239335293059309e-10,0.9999999999998562,0.0
0.25000000000000006,0.44128557652863337,0.0,5.663516818715797e-9,0.0,0.0,7.138432059003441e-10,0.9999999999998569,0.0
0.26000000000000006,0.4371962920399996,0.0,5.7806395330206595e-9,0.0,0.0,6.385933951774669e-10,0.9999999999998566,0.0
0.2700000000000001,0.43304013367851757,0.0,5.489494692145769e-9,0.0,0.0,1.2250164511257156e-9,0.9999999999998544,0.0
0.2800000000000001,0.42882421165044066,0.0,5.339295519601883e-9,0.0,0.0,1.7354380571488193e-9,0.9999999999998556,0.0
0.2900000000000001,0.42455539356895033,0.0,5.7763150027034804e-9,0.0,0.0,2.2103727615602198e-9,0.9999999999998525,0.0
0.3000000000000001,0.4202402878613036,0.0,5.843514928882687e-9,0.0,0.0,2.1729683313126413e-9,0.9999999999998564,0.0
0.3100000000000001,0.4158852254740582,0.0,5.967062378930965e-9,0.0,0.0,2.2095507905967038e-9,0.9999999999998523,0.0
0.3200000000000001,0.4114962456710952,0.0,6.016855482599004e-9,0.0,0.0,2.510846811715206e-9,0.9999999999998522,0.0
0.3300000000000001,0.4070790848498803,0.0,6.355822427389635e-9,0.0,0.0,2.7451424119973034e-9,0.9999999999998493,0.0
0.34000000000000014,0.4026391695521478,0.0,6.411379049192645e-9,0.0,0.0,1.814883632267339e-9,0.9999999999998466,0.0
0.35000000000000014,0.39818161012182157,0.0,6.269425287946939e-9,0.0,0.0,5.931254393881646e-10,0.999999999999843,0.0
0.36000000000000015,0.39371119793328063,0.0,6.715122513600846e-9,0.0,0.0,3.991091537119962e-10,0.9999999999998447,0.0
0.37000000000000016,0.3892324023769824,0.0,6.247317042157308e-9,0.0,0.0,5.000340072558451e-11,0.9999999999998433,0.0
0.38000000000000017,0.38474937611078985,0.0,6.098229272250011e-9,0.0,0.0,1.470116476470773e-10,0.9999999999998412,0.0
0.3900000000000002,0.3802659564715785,0.0,6.341175824015055e-9,0.0,0.0,5.151179170714837e-10,0.9999999999998385,0.0
0.4000000000000002,0.37578567060934165,0.0,6.5936716711623156e-9,0.0,0.0,5.598411127044622e-10,0.9999999999998391,0.0
0.4100000000000002,0.3713117416055036,0.0,7.394488091283513e-9,0.0,0.0,1.823977809067845e-10,0.999999999999839,0.0
0.4200000000000002,0.36684709853244324,0.0,7.84772248574317e-9,0.0,0.0,5.658165602717702e-11,0.9999999999998369,0.0
0.4300000000000002,0.3623943856802854,0.0,8.939631868098985e-9,0.0,0.0,-4.4975992201379267e-10,0.9999999999998369,0.0
0.4400000000000002,0.35795597277154956,0.0,9.27420314850158e-9,0.0,0.0,-1.3201317348304764e-9,0.9999999999998405,0.0
0.45000000000000023,0.35353396641192386,0.0,9.584216427438452e-9,0.0,0.0,-2.1963676658659503e-9,0.99999999999984,0.0
0.46000000000000024,0.3491302235358532,0.0,1.0240257052041013e-8,0.0,0.0,-2.8296067728500462e-9,0.9999999999998398,0.0
0.47000000000000025,0.34474636297013467,0.0,1.0734825264813175e-8,0.0,0.0,-2.8081614707187175e-9,0.9999999999998335,0.0
0.48000000000000026,0.34038378009465964,0.0,1.107663115396118e-8,0.0,0.0,-2.2895561037350465e-9,0.9999999999998321,0.0
0.49000000000000027,0.3360436608443511,0.0,1.1073357057689304e-8,0.0,0.0,-1.9377349447236014e-9,0.9999999999998289,0.0
0.5000000000000002,0.33172699482217943,0.0,1.0605788483553091e-8,0.0,0.0,-1.6046573774602946e-9,0.9999999999998327,0.0
0.5100000000000002,0.3274345913491332,0.0,1.0128213136229025e-8,0.0,0.0,-8.459024956192218e-10,0.9999999999998314,0.0
0.5200000000000002,0.3231670926607842,0.0,1.0345717560422685e-8,0.0,0.0,9.807521114679751e-12,0.9999999999998357,0.0
0.5300000000000002,0.31892498806226705,0.0,1.0468397405871688e-8,0.0,0.0,8.90135446254825e-10,0.9999999999998366,0.0
0.5400000000000003,0.31470862928465804,0.0,1.0690740362417905e-8,0.0,0.0,1.733336569761934e-9,0.9999999999998378,0.0
0.5500000000000003,0.3105182430467282,0.0,1.107023708812882e-8,0.0,0.0,2.3492254374452015e-9,0.999999999999836,0.0
0.5600000000000003,0.30635394525573256,0.0,1.1090773549549127e-8,0.0,0.0,3.1724480993589044e-9,0.9999999999998362,0.0
0.5700000000000003,0.3022157534767418,0.0,1.1223267003257487e-8,0.0,0.0,3.950051638210161e-9,0.9999999999998407,0.0
0.5800000000000003,0.2981036003606193,0.0,1.1392255180875388e-8,0.0,0.0,4.519622410700808e-9,0.9999999999998385,0.0
0.5900000000000003,0.2940173468441336,0.0,1.1164438831756662e-8,0.0,0.0,4.9620338619243975e-9,0.9999999999998384,0.0
0.6000000000000003,0.2899567916446702,0.0,1.1123286819403333e-8,0.0,0.0,5.655244455018971e-9,0.9999999999998371,0.0
0.6100000000000003,0.28592168530862555,0.0,1.103217354275765e-8,0.0,0.0,6.282774051014073e-9,0.9999999999998378,0.0
0.6200000000000003,0.28191173756393884,0.0,1.1226887419724108e-8,0.0,0.0,6.994644823413165e-9,0.9999999999998382,0.0
0.6300000000000003,0.27792662934699935,0.0,1.1454744881789214e-8,0.0,0.0,7.736294826976575e-9,0.9999999999998412,0.0
0.6400000000000003,0.2739660206629819,0.0,1.1517654122106258e-8,0.0,0.0,8.746323391234379e-9,0.999999999999837,0.0
0.6500000000000004,0.2700295605317936,0.0,1.1471952533759211e-8,0.0,0.0,9.86762176830025e-9,0.9999999999998391,0.0
0.6600000000000004,0.2661168941166824,0.0,1.1419453868621865e-8,0.0,0.0,1.0906413546590832e-8,0.9999999999998382,0.0
0.6700000000000004,0.26222766965243927,0.0,1.1193191158664906e-8,0.0,0.0,1.1944211312717168e-8,0.9999999999998409,0.0
