time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
0.0,0.0,0.0,-0.5,0.0,0.0,0.0,1.0,0.0
0.003,-1.567366995424395e-11,0.0,-0.49999964000057256,0.0,0.0,0.0005999980945710304,1.0000000000000009,0.0
0.006,-2.507349210330159e-10,0.0,-0.49999856000914206,0.0,0.0,0.0011999847578883197,0.9999999999999963,0.0
0.009000000000000001,-1.2689300994827957e-9,0.0,-0.49999676004629884,0.0,0.0,0.0017999485653574572,1.0000000000000038,0.0
0.012,-4.0076937408940685e-9,0.0,-0.49999424014630356,0.0,0.0,0.0023998781053814625,1.0000000000000075,0.0
0.015,-9.77636267767432e-9,0.0,-0.49999100035711425,0.0,0.0,0.0029997619865989138,1.0000000000000093,0.0
0.018,-2.0258534407874548e-8,0.0,-0.4999870407402771,0.0,0.0,0.0035995888539257373,1.0000000000000198,0.0
0.020999999999999998,-3.74864493468464e-8,0.0,-0.4999823613711243,0.0,0.0,0.004199347357550468,1.0000000000000293,0.0
0.023999999999999997,-6.386184589380804e-8,0.0,-0.4999769623384206,0.0,0.0,0.00479902621077754,1.0000000000000386,0.0
0.026999999999999996,-1.0213495070093444e-7,0.0,-0.4999708437444536,0.0,0.0,0.0053986141692365834,1.0000000000000422,0.0
0.029999999999999995,-1.5539424882227555e-7,0.0,-0.49996400570486754,0.0,0.0,0.005998100049012489,1.0000000000000502,0.0
0.032999999999999995,-2.2709886389228406e-7,0.0,-0.49995644834884384,0.0,0.0,0.006597472707773492,1.0000000000000548,0.0
0.036,-3.209661906178657e-7,0.0,-0.4999481718191735,0.0,0.0,0.0071967210504194044,1.0000000000000615,0.0
0.039,-4.41106126819252e-7,0.0,-0.4999391762716071,0.0,0.0,0.007795834074597727,1.0000000000000677,0.0
0.042,-5.918468736987496e-7,0.0,-0.4999294618742856,0.0,0.0,0.00839480089967783,1.0000000000000715,0.0
0.045000000000000005,-7.779304140921107e-7,0.0,-0.4999190288099122,0.0,0.0,0.008993610628130781,1.0000000000000715,0.0
0.04800000000000001,-1.004378685368567e-6,0.0,-0.4999078772730591,0.0,0.0,0.009592252519202045,1.0000000000000777,0.0
0.05100000000000001,-1.2762652425004003e-6,0.0,-0.4998960074726526,0.0,0.0,0.01019071584623188,1.000000000000082,0.0
0.05400000000000001,-1.5991199428913205e-6,0.0,-0.49988341962705496,0.0,0.0,0.010788990142342574,1.0000000000000937,0.0
0.057000000000000016,-1.97866950310192e-6,0.0,-0.4998701139696234,0.0,0.0,0.011387064916604614,1.0000000000000993,0.0
0.06000000000000002,-2.4210355104775102e-6,0.0,-0.49985609074725984,0.0,0.0,0.011984929749381189,1.0000000000001157,0.0
0.06300000000000001,-2.9321917406725846e-6,0.0,-0.4998413502193238,0.0,0.0,0.01258257433230943,1.0000000000001217,0.0
0.06600000000000002,-3.518597169260412e-6,0.0,-0.4998258926543161,0.0,0.0,0.013179988599287132,1.0000000000001326,0.0
0.06900000000000002,-4.18687967400665e-6,0.0,-0.49980971833524124,0.0,0.0,0.013777162508594525,1.000000000000147,0.0
0.07200000000000002,-4.943598932544707e-6,0.0,-0.4997928275562941,0.0,0.0,0.01437408616132009,1.0000000000001594,0.0
0.07500000000000002,-5.795655686956877e-6,0.0,-0.4997752206224431,0.0,0.0,0.0149707498238636,1.0000000000001663,0.0
0.07800000000000003,-6.750198106670444e-6,0.0,-0.4997568978508958,0.0,0.0,0.015567143872902221,1.00000000000018,0.0
0.08100000000000003,-7.81412001533233e-6,0.0,-0.4997378595733282,0.0,0.0,0.016163258709799132,1.0000000000001905,0.0
0.08400000000000003,-8.994573683748978e-6,0.0,-0.49971810612932666,0.0,0.0,0.016759085003025063,1.0000000000002065,0.0
0.08700000000000004,-1.029902687289731e-5,0.0,-0.49969763787213495,0.0,0.0,0.017354613468449128,1.0000000000002172,0.0
0.09000000000000004,-1.1734748571715316e-5,0.0,-0.49967645516259646,0.0,0.0,0.01794983507237188,1.0000000000002318,0.0
0.09300000000000004,-1.3309184968241305e-5,0.0,-0.49965455837606,0.0,0.0,0.01854474080813134,1.0000000000002442,0.0
0.09600000000000004,-1.5029756067660486e-5,0.0,-0.49963194789428356,0.0,0.0,0.019139321940009685,1.0000000000002585,0.0
0.09900000000000005,-1.69037863491459e-5,0.0,-0.49960862411378243,0.0,0.0,0.019733569756043703,1.0000000000002718,0.0
0.10200000000000005,-1.8938857378283452e-5,0.0,-0.4995845874390546,0.0,0.0,0.02032747575595103,1.0000000000002818,0.0
0.10500000000000005,-2.114211079594565e-5,0.0,-0.49955983828587713,0.0,0.0,0.020921031559157924,1.00000000000029,0.0
0.10800000000000005,-2.352116935466547e-5,0.0,-0.49953437707495874,0.0,0.0,0.02151422905715605,1.0000000000003024,0.0
0.11100000000000006,-2.6083269258083265e-5,0.0,-0.4995082042492439,0.0,0.0,0.022107059992558867,1.0000000000003169,0.0
0.11400000000000006,-2.883551380076906e-5,0.0,-0.49948132024648106,0.0,0.0,0.022699516613076447,1.00000000000032,0.0
0.11700000000000006,-3.178491007362913e-5,0.0,-0.49945372551052897,0.0,0.0,0.023291591372606203,1.000000000000336,0.0
0.12000000000000006,-3.4938917395241794e-5,0.0,-0.49942542053472494,0.0,0.0,0.023883276001179277,1.000000000000345,0.0
0.12300000000000007,-3.8304096808356305e-5,0.0,-0.49939640576788036,0.0,0.0,0.02447456354385035,1.000000000000352,0.0
0.12600000000000006,-4.188760437197658e-5,0.0,-0.4993666816998148,0.0,0.0,0.02506544650824564,1.000000000000362,0.0
0.12900000000000006,-4.5695803776671674e-5,0.0,-0.499336248812364,0.0,0.0,0.025655917899287325,1.0000000000003748,0.0
0.13200000000000006,-4.9735243604590165e-5,0.0,-0.49930510761200037,0.0,0.0,0.026245970540091364,1.0000000000003904,0.0
0.13500000000000006,-5.401244005295771e-5,0.0,-0.49927325860532196,0.0,0.0,0.026835597579285903,1.0000000000003972,0.0
0.13800000000000007,-5.853324051387763e-5,0.0,-0.49924070229526296,0.0,0.0,0.02742479254090005,1.0000000000004134,0.0
0.14100000000000007,-6.330365568657711e-5,0.0,-0.49920743919776256,0.0,0.0,0.028013548956141988,1.0000000000004223,0.0
0.14400000000000007,-6.83298686237895e-5,0.0,-0.4991734698739976,0.0,0.0,0.02860185983897698,1.00000000000044,0.0
0.14700000000000008,-7.361684425066828e-5,0.0,-0.49913879484516616,0.0,0.0,0.029189719237968433,1.000000000000449,0.0
0.15000000000000008,-7.917037075099345e-5,0.0,-0.4991034146651723,0.0,0.0,0.02977712087293619,1.0000000000004574,0.0
0.15300000000000008,-8.49952181393558e-5,0.0,-0.49906732986765784,0.0,0.0,0.030364059031946763,1.0000000000004745,0.0
0.15600000000000008,-9.109659286837973e-5,0.0,-0.49903054103145833,0.0,0.0,0.030950527559732714,1.0000000000004916,0.0
0.15900000000000009,-9.747926583477492e-5,0.0,-0.49899304870987415,0.0,0.0,0.031536520964566196,1.0000000000005018,0.0
0.1620000000000001,-0.00010414732265578301,0.0,-0.4989548534994879,0.0,0.0,0.03212203330864763,1.000000000000511,0.0
0.1650000000000001,-0.00011110510277092777,0.0,-0.498915955950778,0.0,0.0,0.032707059552603654,1.0000000000005231,0.0
0.1680000000000001,-0.00011835634532358567,0.0,-0.49887635666172914,0.0,0.0,0.033291594216125535,1.0000000000005365,0.0
0.1710000000000001,-0.00012590512338334992,0.0,-0.49883605623424065,0.0,0.0,0.03387563194002411,1.000000000000552,0.0
0.1740000000000001,-0.00013375477294987238,0.0,-0.49879505525479856,0.0,0.0,0.034459167811375334,1.0000000000005649,0.0
0.1770000000000001,-0.00014190883128748663,0.0,-0.49875335435664364,0.0,0.0,0.03504219647981291,1.0000000000005815,0.0
0.1800000000000001,-0.0001503698408751814,0.0,-0.4987109541181236,0.0,0.0,0.035624713544586295,1.000000000000605,0.0
0.1830000000000001,-0.0001591407163842663,0.0,-0.4986678551532833,0.0,0.0,0.03620671423373275,1.0000000000006168,0.0
0.1860000000000001,-0.000168223725139908,0.0,-0.49862405810967725,0.0,0.0,0.03678819366163332,1.0000000000006313,0.0
0.1890000000000001,-0.00017762154331619695,0.0,-0.49857956359027217,0.0,0.0,0.03736914759446157,1.0000000000006535,0.0
0.19200000000000012,-0.00018733588486284978,0.0,-0.49853437224264224,0.0,0.0,0.03794957140136065,1.0000000000006746,0.0
0.19500000000000012,-0.00019736880347935386,0.0,-0.49848848470226825,0.0,0.0,0.03852946079370504,1.0000000000006892,0.0
0.19800000000000012,-0.0002077216079750503,0.0,-0.4984419016156146,0.0,0.0,0.039108811521073816,1.000000000000703,0.0
0.20100000000000012,-0.00021839646334295882,0.0,-0.49839462364194304,0.0,0.0,0.03968761928082783,1.0000000000007145,0.0
0.20400000000000013,-0.00022939377084889358,0.0,-0.4983466514157813,0.0,0.0,0.04026588027523698,1.0000000000007223,0.0
