time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0
0.005,-1.861740756828729e-10,0.0,0.49999900000481146,0.0,0.0,-0.0009999904291029457,1.0000000000000258,0.0
0.01,-2.9741454064261493e-9,0.0,0.49999600007655826,0.0,0.0,-0.001999923469563854,1.0000000000000113,0.0
0.015,-1.501810475888804e-8,0.0,0.4999910003873147,0.0,0.0,-0.0029997419181669468,1.0000000000000142,0.0
0.02,-4.728412423396989e-8,0.0,0.4999840012231115,0.0,0.0,-0.003999388939360432,1.0000000000000073,0.0
0.025,-1.1489510167552866e-7,0.0,0.49997500298326575,0.0,0.0,-0.004998808228034284,1.0000000000000064,0.0
0.030000000000000002,-2.3673579154654962e-7,0.0,0.4999640061786174,0.0,0.0,-0.005997944226661217,1.0000000000000044,0.0
0.035,-4.3558353855315143e-7,0.0,0.4999510114300915,0.0,0.0,-0.006996742253983946,1.0000000000000018,0.0
0.04,-7.373777666711635e-7,0.0,0.4999360194691264,0.0,0.0,-0.007995148510274665,0.9999999999999987,0.0
0.045,-1.1707728618386543e-6,0.0,0.4999190311289176,0.0,0.0,-0.00899311065743005,0.9999999999999958,0.0
0.049999999999999996,-1.7670172285841595e-6,0.0,0.49990004734792576,0.0,0.0,-0.009990577504864644,0.9999999999999962,0.0
0.05499999999999999,-2.5591411884256397e-6,0.0,0.4998790691657295,0.0,0.0,-0.010987499261558675,0.9999999999999952,0.0
0.05999999999999999,-3.5816151108046158e-6,0.0,0.49985609772314327,0.0,0.0,-0.01198382750536567,0.9999999999999928,0.0
0.06499999999999999,-4.870040885079485e-6,0.0,0.4998311342592417,0.0,0.0,-0.012979515274681469,0.9999999999999913,0.0
0.06999999999999999,-6.460099044090692e-6,0.0,0.4998041801048998,0.0,0.0,-0.013974517337898017,0.9999999999999923,0.0
0.075,-8.388103221247804e-6,0.0,0.4997752366515069,0.0,0.0,-0.01496879112896353,0.9999999999999939,0.0
0.08,-1.068903249717275e-5,0.0,0.49974430540722053,0.0,0.0,-0.015962294601052515,0.9999999999999982,0.0
0.085,-1.3397866244642568e-5,0.0,0.4997113879555721,0.0,0.0,-0.01695498771141998,1.000000000000001,0.0
0.09000000000000001,-1.654755442844895e-5,0.0,0.49967648595656333,0.0,0.0,-0.01794683223865224,1.0000000000000007,0.0
0.09500000000000001,-2.0169539143581938e-5,0.0,0.4996396011598198,0.0,0.0,-0.01893779126347678,1.0000000000000069,0.0
0.10000000000000002,-2.42936315404495e-5,0.0,0.49960073533812577,0.0,0.0,-0.019927830832679804,1.0000000000000069,0.0
0.10500000000000002,-2.8946571016101106e-5,0.0,0.4995598903625484,0.0,0.0,-0.020916917778825053,1.0000000000000113,0.0
0.11000000000000003,-3.415237341715253e-5,0.0,0.4995170681885043,0.0,0.0,-0.021905020044389274,1.0000000000000175,0.0
0.11500000000000003,-3.9934365224412305e-5,0.0,0.4994722708366376,0.0,0.0,-0.02289210715394921,1.000000000000021,0.0
0.12000000000000004,-4.631217286878011e-5,0.0,0.49942550035872263,0.0,0.0,-0.023878150603845544,1.0000000000000255,0.0
0.12500000000000003,-5.330167904465871e-5,0.0,0.49937675888755273,0.0,0.0,-0.024863122819618923,1.0000000000000298,0.0
0.13000000000000003,-6.0917192057166746e-5,0.0,0.49932604852922646,0.0,0.0,-0.025846999064085687,1.000000000000044,0.0
0.13500000000000004,-6.916969036043504e-5,0.0,0.4992733715356474,0.0,0.0,-0.026829753723676634,1.0000000000000517,0.0
0.14000000000000004,-7.806855802796215e-5,0.0,0.4992187301794475,0.0,0.0,-0.027811362916139035,1.0000000000000584,0.0
0.14500000000000005,-8.762093167572232e-5,0.0,0.4991621267809059,0.0,0.0,-0.028791803717534273,1.0000000000000622,0.0
0.15000000000000005,-9.783185004205196e-5,0.0,0.49910356369784853,0.0,0.0,-0.0297710541742116,1.000000000000071,0.0
0.15500000000000005,-0.00010870512495534742,0.0,0.49904304334125726,0.0,0.0,-0.030749092912755998,1.0000000000000788,0.0
