time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
0.0,0.0,0.0,-0.5,0.0,0.0,0.0,1.0,0.0
0.005,-1.8618427099648726e-10,0.0,-0.49999900000478803,0.0,0.0,0.0009999904291023416,1.0000000000000022,0.0
0.01,-3.751607673091126e-9,0.0,-0.4999960000738682,0.0,0.0,0.0019999239823319396,0.9999999999999976,0.0
0.015,-1.6051027729600324e-8,0.0,-0.49999100038327077,0.0,0.0,0.0029997423315826447,0.9999999999999843,0.0
0.02,-4.836487188573328e-8,0.0,-0.49998400121784814,0.0,0.0,0.003999389398584555,0.9999999999999832,0.0
0.025,-1.1594239465311584e-7,0.0,-0.4999750029765773,0.0,0.0,0.004998808734775543,0.9999999999999793,0.0
0.030000000000000002,-2.3786780420714143e-7,0.0,-0.4999640061707478,0.0,0.0,0.005997944750891892,0.9999999999999728,0.0
0.035,-4.3681259823961514e-7,0.0,-0.49995101142127824,0.0,0.0,0.006996742777904566,0.9999999999999735,0.0
0.04,-7.385598937363525e-7,0.0,-0.49993601945862415,0.0,0.0,0.007995149078884368,0.9999999999999701,0.0
0.045,-1.171851323346498e-6,0.0,-0.4999190311192875,0.0,0.0,0.00899311112668064,0.9999999999999685,0.0
0.049999999999999996,-1.7679035738268492e-6,0.0,-0.49990004734079585,0.0,0.0,0.009990577823659497,0.9999999999999658,0.0
0.05499999999999999,-2.5594277986134592e-6,0.0,-0.49987906916327374,0.0,0.0,0.010987499358686707,0.9999999999999679,0.0
0.05999999999999999,-3.5820021882482163e-6,0.0,-0.49985609772428763,0.0,0.0,0.011983827460309234,0.9999999999999654,0.0
0.06499999999999999,-4.871138352146107e-6,0.0,-0.4998311342549577,0.0,0.0,0.012979515417045381,0.9999999999999638,0.0
0.06999999999999999,-6.461128832543729e-6,0.0,-0.4998041800702857,0.0,0.0,0.013974518566477375,0.9999999999999664,0.0
0.075,-8.389030433380116e-6,0.0,-0.4997752366005619,0.0,0.0,0.014968792837731452,0.9999999999999649,0.0
0.08,-1.0688840215854332e-5,0.0,-0.4997443053438303,0.0,0.0,0.01596229669831286,0.9999999999999657,0.0
0.085,-1.3397429248078428e-5,0.0,-0.499711387836068,0.0,0.0,0.016954991079581802,0.9999999999999666,0.0
0.09000000000000001,-1.65456670701521e-5,0.0,-0.4996764858139366,0.0,0.0,0.017946836153862736,0.9999999999999629,0.0
0.09500000000000001,-2.016676283052615e-5,0.0,-0.49963960099631144,0.0,0.0,0.01893779563457702,0.9999999999999618,0.0
0.10000000000000002,-2.4291742263231434e-5,0.0,-0.4996007350180031,0.0,0.0,0.019927838736820337,0.9999999999999595,0.0
0.10500000000000002,-2.894594407668571e-5,0.0,-0.49955988993084927,0.0,0.0,0.020916927847304968,0.999999999999959,0.0
0.11000000000000003,-3.4153275443397166e-5,0.0,-0.4995170676891414,0.0,0.0,0.02190503113326173,0.9999999999999668,0.0
0.11500000000000003,-3.99365290909039e-5,0.0,-0.4994722702358965,0.0,0.0,0.02289211985312062,0.9999999999999648,0.0
0.12000000000000004,-4.6313965624133335e-5,0.0,-0.49942549969072403,0.0,0.0,0.023878164045060594,0.9999999999999607,0.0
0.12500000000000003,-5.330426585188736e-5,0.0,-0.49937675811639265,0.0,0.0,0.024863137733717598,0.9999999999999638,0.0
0.13000000000000003,-6.0919689843057377e-5,0.0,-0.49932604759461563,0.0,0.0,0.025847016383724733,0.9999999999999628,0.0
0.13500000000000004,-6.917036752060685e-5,0.0,-0.4992733703193443,0.0,0.0,0.026829775407536224,0.9999999999999638,0.0
0.14000000000000004,-7.806805801959978e-5,0.0,-0.49921872862316646,0.0,0.0,0.0278113896228705,0.9999999999999565,0.0
0.14500000000000005,-8.761912037784357e-5,0.0,-0.4991621248680429,0.0,0.0,0.028791835343981644,0.9999999999999586,0.0
0.15000000000000005,-9.782821992908559e-5,0.0,-0.49910356143217666,0.0,0.0,0.029771090261350885,0.9999999999999577,0.0
0.15500000000000005,-0.00010869963739932069,0.0,-0.4990430406981727,0.0,0.0,0.03074913353685606,0.9999999999999591,0.0
0.16000000000000006,-0.0001202355371855705,0.0,-0.49898056511027106,0.0,0.0,0.03172594472648861,0.9999999999999599,0.0
0.16500000000000006,-0.0001324388518184621,0.0,-0.4989161371448957,0.0,0.0,0.03270150391633213,0.9999999999999629,0.0
0.17000000000000007,-0.00014530943655418423,0.0,-0.4988497593616803,0.0,0.0,0.03367579107985108,0.9999999999999685,0.0
0.17500000000000007,-0.0001588473451633405,0.0,-0.4987814343634073,0.0,0.0,0.03464878653922038,0.99999999999996,0.0
0.18000000000000008,-0.00017305495599336795,0.0,-0.4987111646427018,0.0,0.0,0.03562047307985733,0.9999999999999525,0.0
0.18500000000000008,-0.0001879340163319395,0.0,-0.49863895283760085,0.0,0.0,0.036590832090719054,0.9999999999999573,0.0
0.19000000000000009,-0.00020348737593188634,0.0,-0.49856480174452394,0.0,0.0,0.03755984363491377,0.9999999999999503,0.0
0.1950000000000001,-0.00021971807396190202,0.0,-0.49848871399395417,0.0,0.0,0.038527490404963234,0.9999999999999494,0.0
0.2000000000000001,-0.00023663148533576442,0.0,-0.498410692372837,0.0,0.0,0.03949375377075682,0.9999999999999516,0.0
0.2050000000000001,-0.00025423552722250324,0.0,-0.49833073958341034,0.0,0.0,0.04045861666688493,0.9999999999999518,0.0
0.2100000000000001,-0.00027253902794776213,0.0,-0.49824885841402655,0.0,0.0,0.04142206131078162,0.9999999999999548,0.0
0.2150000000000001,-0.0002915521408366719,0.0,-0.4981650518706435,0.0,0.0,0.04238406792766978,0.9999999999999534,0.0
0.2200000000000001,-0.00031128778966820473,0.0,-0.4980793226691044,0.0,0.0,0.04334462046085936,0.9999999999999561,0.0
0.22500000000000012,-0.0003317624899651744,0.0,-0.4979916738093767,0.0,0.0,0.044303700026774466,0.9999999999999558,0.0
0.23000000000000012,-0.00035299261210900394,0.0,-0.4979021083025602,0.0,0.0,0.04526128797165272,0.9999999999999525,0.0
0.23500000000000013,-0.00037499804694818035,0.0,-0.49781062912436236,0.0,0.0,0.04621736660067472,0.9999999999999623,0.0
0.24000000000000013,-0.0003977997814299353,0.0,-0.49771723934467005,0.0,0.0,0.04717191767784147,0.9999999999999587,0.0
0.24500000000000013,-0.0004214209126205283,0.0,-0.4976219420093115,0.0,0.0,0.048124923619982274,0.999999999999962,0.0
0.2500000000000001,-0.00044588567582638333,0.0,-0.49752474015407294,0.0,0.0,0.04907636741154599,0.9999999999999695,0.0
0.2550000000000001,-0.0004712186347895025,0.0,-0.4974256369697773,0.0,0.0,0.0500262308165432,0.9999999999999788,0.0
