time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
0.0,0.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.9999999999999999,0.0
0.01,-0.004998818925539021,0.0,0.001999816375534914,0.0,0.0,0.4998622953236485,1.000000000001335,0.0
0.02,-0.009990580615692338,0.0,0.0039985320054279514,0.0,0.0,0.49944961902599,1.0000000000013365,0.0
0.03,-0.014968325332963392,0.0,0.005995048711220731,0.0,0.0,0.498763280085483,1.0000000000013927,0.0
0.04,-0.019925233649647774,0.0,0.007988276222402318,0.0,0.0,0.4978054465698441,1.0000000000014129,0.0
0.05,-0.024854662776504548,0.0,0.009977134304721151,0.0,0.0,0.49657912689070405,1.000000000001439,0.0
0.060000000000000005,-0.029750180588529726,0.0,0.011960556350692665,0.0,0.0,0.4950881444814418,1.0000000000014475,0.0
0.07,-0.03460559746331748,0.0,0.013937492727946988,0.0,0.0,0.49333710628564886,1.000000000001481,0.0
0.08,-0.03941499591172956,0.0,0.015906913769719172,0.0,0.0,0.49133136546776895,1.0000000000015161,0.0
0.09,-0.04417275691837187,0.0,0.01786781267410543,0.0,0.0,0.4890769788153468,1.0000000000015603,0.0
0.09999999999999999,-0.04887358296664865,0.0,0.01981920753075138,0.0,0.0,0.4865806597413599,1.000000000001584,0.0
0.10999999999999999,-0.053512518433992184,0.0,0.02176014520148292,0.0,0.0,0.4838497265523109,1.0000000000016225,0.0
0.11999999999999998,-0.05808496662941627,0.0,0.023689703049581057,0.0,0.0,0.48089204752001374,1.0000000000016627,0.0
0.12999999999999998,-0.06258670171758206,0.0,0.025606990471515434,0.0,0.0,0.4777159835172912,1.0000000000016849,0.0
0.13999999999999999,-0.06701387907195457,0.0,0.027511151790511057,0.0,0.0,0.4743303276450917,1.00000000000171,0.0
0.15,-0.07136304021756072,0.0,0.029401366162191023,0.0,0.0,0.47074424474224524,1.0000000000017468,0.0
0.16,-0.07563111606412597,0.0,0.03127685133993466,0.0,0.0,0.4669672080573365,1.0000000000017693,0.0
0.17,-0.07981542507099575,0.0,0.03313686246347598,0.0,0.0,0.46300893807345533,1.0000000000017948,0.0
0.18000000000000002,-0.0839136691296408,0.0,0.03498069423154192,0.0,0.0,0.4588793403248236,1.000000000001831,0.0
0.19000000000000003,-0.08792392487047074,0.0,0.036807682077170875,0.0,0.0,0.454588445260467,1.0000000000018596,0.0
0.20000000000000004,-0.09184463430378713,0.0,0.03861720036957433,0.0,0.0,0.4501463490775437,1.000000000001902,0.0
0.21000000000000005,-0.0956745915455072,0.0,0.040408664785133525,0.0,0.0,0.44556315685984715,1.0000000000019336,0.0
0.22000000000000006,-0.09941292688687112,0.0,0.042181531112031406,0.0,0.0,0.4408489292949145,1.0000000000019498,0.0
0.23000000000000007,-0.10305908939388242,0.0,0.04393529499596271,0.0,0.0,0.4360136309819056,1.0000000000019873,0.0
0.24000000000000007,-0.10661282752309659,0.0,0.045669491866303584,0.0,0.0,0.4310670838154595,1.0000000000020126,0.0
0.25000000000000006,-0.11007416770506469,0.0,0.047383696291373734,0.0,0.0,0.42601892253348933,1.0000000000020348,0.0
0.26000000000000006,-0.11344339314846628,0.0,0.049077520584854,0.0,0.0,0.4208785551605789,1.0000000000020532,0.0
0.2700000000000001,-0.11672101960481802,0.0,0.05075061426499812,0.0,0.0,0.41565512716756364,1.0000000000020737,0.0
0.2800000000000001,-0.11990777357618287,0.0,0.05240266301939754,0.0,0.0,0.41035748947222417,1.0000000000020963,0.0
0.2900000000000001,-0.12300456817807229,0.0,0.0540333868821334,0.0,0.0,0.40499417131678156,1.000000000002125,0.0
0.3000000000000001,-0.12601247868167265,0.0,0.05564253978075565,0.0,0.0,0.3995733568774401,1.0000000000021467,0.0
0.3100000000000001,-0.12893272007750206,0.0,0.05722990738257061,0.0,0.0,0.39410286654125487,1.0000000000021683,0.0
0.3200000000000001,-0.1317666239342562,0.0,0.05879530593085826,0.0,0.0,0.3885901408652719,1.0000000000021956,0.0
0.3300000000000001,-0.13451561679165117,0.0,0.06033858129101899,0.0,0.0,0.3830422301219497,1.0000000000022102,0.0
0.34000000000000014,-0.13718119789855518,0.0,0.06185960558104962,0.0,0.0,0.37746578715412893,1.0000000000022349,0.0
0.35000000000000014,-0.13976492106940908,0.0,0.06335827763413303,0.0,0.0,0.37186706247050205,1.000000000002265,0.0
0.36000000000000015,-0.1422683753010605,0.0,0.06483452000855733,0.0,0.0,0.3662519034738604,1.000000000002298,0.0
0.37000000000000016,-0.14469316633680687,0.0,0.06628827783746663,0.0,0.0,0.36062575848032574,1.000000000002325,0.0
0.38000000000000017,-0.14704090308656095,0.0,0.0677195175458728,0.0,0.0,0.3549936801400672,1.0000000000023659,0.0
0.3900000000000002,-0.14931318216350453,0.0,0.06912822518533833,0.0,0.0,0.3493603343036734,1.0000000000023836,0.0
0.4000000000000002,-0.15151157571873397,0.0,0.07051440402206582,0.0,0.0,0.3437300096568987,1.0000000000024032,0.0
0.4100000000000002,-0.15363762079899812,0.0,0.07187807418634376,0.0,0.0,0.3381066295110547,1.0000000000024385,0.0
0.4200000000000002,-0.15569280991601864,0.0,0.07321927079044624,0.0,0.0,0.3324937655966953,1.000000000002453,0.0
0.4300000000000002,-0.1576785824740912,0.0,0.0745380421773829,0.0,0.0,0.3268946546725161,1.0000000000024825,0.0
0.4400000000000002,-0.15959632051514608,0.0,0.07583444944428283,0.0,0.0,0.3213122131261999,1.0000000000025069,0.0
0.45000000000000023,-0.1614473433480444,0.0,0.07710856459294953,0.0,0.0,0.31574905530312214,1.000000000002531,0.0
0.46000000000000024,-0.16323290480007652,0.0,0.07836046987303855,0.0,0.0,0.31020751180835826,1.0000000000025537,0.0
0.47000000000000025,-0.16495419124980865,0.0,0.07959025579471292,0.0,0.0,0.30468964848099894,1.0000000000025626,0.0
0.48000000000000026,-0.16661232207386004,0.0,0.08079802065929031,0.0,0.0,0.29919728473305474,1.0000000000025695,0.0
0.49000000000000027,-0.16820835039641246,0.0,0.08198386969971584,0.0,0.0,0.293732013217898,1.000000000002588,0.0
0.5000000000000002,-0.16974326469243792,0.0,0.08314791396181237,0.0,0.0,0.2882952190576063,1.0000000000026013,0.0
0.5100000000000002,-0.17121799275227115,0.0,0.08429026996125968,0.0,0.0,0.2828880984142658,1.000000000002626,0.0
0.5200000000000002,-0.17263340556549975,0.0,0.08541105847335546,0.0,0.0,0.2775116775325337,1.000000000002652,0.0
0.5300000000000002,-0.17399032154776173,0.0,0.08651040403838925,0.0,0.0,0.27216683021779,1.0000000000026728,0.0
0.5400000000000003,-0.17528951172676172,0.0,0.08758843472627195,0.0,0.0,0.26685429654814713,1.0000000000026912,0.0
0.5500000000000003,-0.17653170680390412,0.0,0.08864528180038767,0.0,0.0,0.2615746969612126,1.0000000000027087,0.0
0.5600000000000003,-0.17771760341722195,0.0,0.08968107663539127,0.0,0.0,0.2563285510825909,1.0000000000027314,0.0
0.5700000000000003,-0.1788478691744111,0.0,0.09069595448823015,0.0,0.0,0.25111629195660146,1.0000000000027782,0.0
0.5800000000000003,-0.17992315090006106,0.0,0.09169005180267897,0.0,0.0,0.24593828253870031,1.000000000002806,0.0
0.5900000000000003,-0.18094408144745516,0.0,0.0926635058789701,0.0,0.0,0.24079482048180653,1.000000000002833,0.0
0.6000000000000003,-0.181911286883198,0.0,0.09361645538786831,0.0,0.0,0.23568615898392245,1.0000000000028784,0.0
0.6100000000000003,-0.18282539110105392,0.0,0.09454904021598168,0.0,0.0,0.23061251457711696,1.000000000002931,0.0
0.6200000000000003,-0.18368702458831374,0.0,0.09546140103665957,0.0,0.0,0.22557407764937448,1.0000000000029572,0.0
0.6300000000000003,-0.18449683009024256,0.0,0.09635367813491813,0.0,0.0,0.22057101835542464,1.0000000000030023,0.0
0.6400000000000003,-0.18525546666239112,0.0,0.09722601399818463,0.0,0.0,0.21560349994742842,1.0000000000030431,0.0
0.6500000000000004,-0.18596361725167435,0.0,0.09807855105962872,0.0,0.0,0.2106716810572355,1.000000000003082,0.0
0.6600000000000004,-0.18662199187271294,0.0,0.09891143240094927,0.0,0.0,0.20577572341914785,1.0000000000031413,0.0
0.6700000000000004,-0.18723133235551265,0.0,0.09972480186104592,0.0,0.0,0.20091579552681918,1.0000000000031797,0.0
0.6800000000000004,-0.18779241470651584,0.0,0.10051880387456776,0.0,0.0,0.1960920779485974,1.000000000003219,0.0
0.6900000000000004,-0.18830605303574938,0.0,0.10129358398928665,0.0,0.0,0.19130476496616994,1.0000000000032778,0.0
0.7000000000000004,-0.1887731022258763,0.0,0.10204928786890105,0.0,0.0,0.18655406607006153,1.0000000000033489,0.0
0.7100000000000004,-0.18919445745041238,0.0,0.1027860623384994,0.0,0.0,0.18184020835979203,1.0000000000034188,0.0
0.7200000000000004,-0.1895710556665136,0.0,0.10350405500400701,0.0,0.0,0.1771634377330551,1.0000000000034897,0.0
0.7300000000000004,-0.1899038755356596,0.0,0.10420341539080069,0.0,0.0,0.1725240180292298,1.0000000000035398,0.0
0.7400000000000004,-0.19019393792418132,0.0,0.10488429302115644,0.0,0.0,0.16792222840721788,1.0000000000036104,0.0
0.7500000000000004,-0.1904423023294789,0.0,0.10554683923564218,0.0,0.0,0.16335836478963645,1.0000000000036704,0.0
0.7600000000000005,-0.19065006604899087,0.0,0.10619120641387217,0.0,0.0,0.15883273745949616,1.0000000000037437,0.0
0.7700000000000005,-0.19081836206731112,0.0,0.10681754831879417,0.0,0.0,0.1543456673801548,1.0000000000038263,0.0
0.7800000000000005,-0.19094835460420628,0.0,0.10742601952101977,0.0,0.0,0.14989748568396677,1.0000000000039386,0.0
0.7900000000000005,-0.19104123633663622,0.0,0.10801677630487026,0.0,0.0,0.14548853021987726,1.0000000000040115,0.0
0.8000000000000005,-0.19109822382371033,0.0,0.10858997657111676,0.0,0.0,0.14111914278193394,1.0000000000040716,0.0
0.8100000000000005,-0.19112055281653567,0.0,0.1091457790880449,0.0,0.0,0.1367896658224525,1.0000000000041838,0.0
0.8200000000000005,-0.19110947338919054,0.0,0.10968434372686925,0.0,0.0,0.13250043956633087,1.0000000000042781,0.0
0.8300000000000005,-0.19106624608170325,0.0,0.11020583261378683,0.0,0.0,0.12825179964378414,1.0000000000043547,0.0
0.8400000000000005,-0.1909921346742098,0.0,0.11071040877101676,0.0,0.0,0.12404407314563981,1.0000000000044351,0.0
0.8500000000000005,-0.19088840235632737,0.0,0.11119823635088677,0.0,0.0,0.11987757658131667,1.0000000000045275,0.0
0.8600000000000005,-0.19075630575214425,0.0,0.11166948089747815,0.0,0.0,0.11575261233551687,1.0000000000046285,0.0
0.8700000000000006,-0.19059708880284804,0.0,0.11212430920914543,0.0,0.0,0.11166946719458078,1.0000000000047042,0.0
0.8800000000000006,-0.19041197925045605,0.0,0.11256288860012334,0.0,0.0,0.10762840707008023,1.000000000004796,0.0
0.8900000000000006,-0.1902021818785362,0.0,0.11298538889623647,0.0,0.0,0.10362967964641975,1.0000000000048557,0.0
0.9000000000000006,-0.18996887444822294,0.0,0.11339197894108413,0.0,0.0,0.09967350731380399,1.000000000004928,0.0
0.9100000000000006,-0.18971320237970465,0.0,0.11378283004678755,0.0,0.0,0.09576008988894057,1.000000000005012,0.0
0.9200000000000006,-0.1894362752173586,0.0,0.11415811319187043,0.0,0.0,0.09188959984062323,1.0000000000050862,0.0
0.9300000000000006,-0.18913916208409415,0.0,0.11451800066262707,0.0,0.0,0.08806218354279313,1.0000000000051459,0.0
0.9400000000000006,-0.1888228887968683,0.0,0.11486266495367498,0.0,0.0,0.08427795887352617,1.0000000000052087,0.0
0.9500000000000006,-0.18848843391234685,0.0,0.11519227913184756,0.0,0.0,0.08053701576605302,1.0000000000052724,0.0
0.9600000000000006,-0.18813672710573243,0.0,0.11550701614221096,0.0,0.0,0.07683941442839248,1.0000000000053322,0.0
0.9700000000000006,-0.1877686459412331,0.0,0.11580704961191375,0.0,0.0,0.07318518703705733,1.0000000000053977,0.0
0.9800000000000006,-0.18738501509840422,0.0,0.11609255291823259,0.0,0.0,0.06957433628824025,1.0000000000054736,0.0
0.9900000000000007,-0.18698660491075386,0.0,0.11636369956970313,0.0,0.0,0.06600683674057922,1.0000000000055522,0.0
1.0000000000000007,-0.18657413091554959,0.0,0.11662066301927218,0.0,0.0,0.06248263524826175,1.000000000005628,0.0
1.0100000000000007,-0.18614825348948588,0.0,0.116863616060461,0.0,0.0,0.0590016511908209,1.0000000000057168,0.0
1.0200000000000007,-0.18570957836017576,0.0,0.11709273155244362,0.0,0.0,0.055563778103101195,1.0000000000057923,0.0
1.0300000000000007,-0.18525865772022337,0.0,0.11730818158264744,0.0,0.0,0.05216888390930318,1.000000000005875,0.0
1.0400000000000007,-0.1847959911726549,0.0,0.11751013769662905,0.0,0.0,0.04881681284001869,1.000000000006004,0.0
1.0500000000000007,-0.18432202746837942,0.0,0.11769877098185927,0.0,0.0,0.04550738644329137,1.0000000000061375,0.0
1.0600000000000007,-0.1838371665583823,0.0,0.11787425136805227,0.0,0.0,0.042240404560887124,1.000000000006266,0.0
1.0700000000000007,-0.18334176290670604,0.0,0.11803674854088372,0.0,0.0,0.03901564701099846,1.0000000000064109,0.0
1.0800000000000007,-0.18283612710823505,0.0,0.11818643085371972,0.0,0.0,0.0358328748331352,1.000000000006578,0.0
1.0900000000000007,-0.18232052924534325,0.0,0.11832346677310918,0.0,0.0,0.03269183225663522,1.0000000000067866,0.0
1.1000000000000008,-0.18179520219552064,0.0,0.11844801975556354,0.0,0.0,0.02959224680420821,1.00000000000695,0.0
1.1100000000000008,-0.18126034572977545,0.0,0.11856025664315223,0.0,0.0,0.02653383291865223,1.0000000000071112,0.0
1.1200000000000008,-0.1807161299033826,0.0,0.11866034192092656,0.0,0.0,0.023516291918712802,1.0000000000072098,0.0
1.1300000000000008,-0.18016269866245677,0.0,0.11874843864411358,0.0,0.0,0.02053931307414992,1.00000000000733,0.0
1.1400000000000008,-0.17960017297090794,0.0,0.11882470933385876,0.0,0.0,0.01760257636819644,1.0000000000074978,0.0
1.1500000000000008,-0.17902865652825595,0.0,0.11888931220726422,0.0,0.0,0.014705752171966173,1.0000000000076288,0.0
1.1600000000000008,-0.17844823727256415,0.0,0.11894240767050954,0.0,0.0,0.011848503755952975,1.0000000000078333,0.0
1.1700000000000008,-0.17785899264589652,0.0,0.11898415336995494,0.0,0.0,0.009030487877300021,1.0000000000079698,0.0
1.1800000000000008,-0.17726099343383522,0.0,0.11901470496873473,0.0,0.0,0.006251355956197429,1.0000000000081266,0.0
1.1900000000000008,-0.1766543063857921,0.0,0.11903421695617825,0.0,0.0,0.0035107549386706694,1.000000000008279,0.0
1.2000000000000008,-0.1760389976483339,0.0,0.1190428432576689,0.0,0.0,0.000808328546233313,1.0000000000084166,0.0
1.2100000000000009,-0.17541513618588622,0.0,0.11904073551318367,0.0,0.0,-0.0018562817552073027,1.0000000000085272,0.0
1.2200000000000009,-0.17478279765824578,0.0,0.11902804398255737,0.0,0.0,-0.004483437296542974,1.0000000000086564,0.0
1.2300000000000009,-0.1741420654576094,0.0,0.11900491840114838,0.0,0.0,-0.007073499823764232,1.0000000000087814,0.0
1.2400000000000009,-0.1734930343112231,0.0,0.11897150581473011,0.0,0.0,-0.009626831419511194,1.0000000000089195,0.0
1.2500000000000009,-0.17283581187013586,0.0,0.11892795247281086,0.0,0.0,-0.012143794441488016,1.0000000000090599,0.0
1.260000000000001,-0.17217052066061328,0.0,0.11887440319390133,0.0,0.0,-0.014624750407284379,1.0000000000092193,0.0
1.270000000000001,-0.17149729959179955,0.0,0.11881100125100597,0.0,0.0,-0.0170700597647503,1.0000000000093765,0.0
1.280000000000001,-0.17081630531416878,0.0,0.1187378886152878,0.0,0.0,-0.019480081729411926,1.000000000009554,0.0
1.290000000000001,-0.17012771302876015,0.0,0.1186552058058051,0.0,0.0,-0.02185517386945597,1.0000000000097702,0.0
1.300000000000001,-0.16943171700402726,0.0,0.11856309180708054,0.0,0.0,-0.024195691710084406,1.000000000010001,0.0
1.310000000000001,-0.16872853100241353,0.0,0.11846168427588723,0.0,0.0,-0.02650198862284378,1.000000000010215,0.0
1.320000000000001,-0.16801838824418458,0.0,0.11835111943432358,0.0,0.0,-0.028774415604044083,1.0000000000104106,0.0
1.330000000000001,-0.16730154078598497,0.0,0.1182315318266784,0.0,0.0,-0.031013321017440088,1.000000000010618,0.0
1.340000000000001,-0.16657825920180142,0.0,0.11810305484565992,0.0,0.0,-0.033219050685520224,1.0000000000108145,0.0
1.350000000000001,-0.16584883172004872,0.0,0.11796582062639965,0.0,0.0,-0.0353919475995335,1.0000000000110254,0.0
1.360000000000001,-0.16511356304760189,0.0,0.11781995988405583,0.0,0.0,-0.03753235190363577,1.000000000011246,0.0
1.370000000000001,-0.16437277297737596,0.0,0.11766560185077622,0.0,0.0,-0.03964060075996942,1.0000000000114861,0.0
1.380000000000001,-0.16362679485568876,0.0,0.1175028744987068,0.0,0.0,-0.04171702822984793,1.0000000000117202,0.0
1.390000000000001,-0.16287597389748765,0.0,0.11733190450249663,0.0,0.0,-0.04376196518396293,1.0000000000119578,0.0
1.400000000000001,-0.16212066534869302,0.0,0.1171528172125536,0.0,0.0,-0.04577573928451996,1.0000000000121951,0.0
1.410000000000001,-0.16136123243109735,0.0,0.11696573661566892,0.0,0.0,-0.047758674815679546,1.0000000000124432,0.0
1.420000000000001,-0.16059804429892696,0.0,0.11677078537295915,0.0,0.0,-0.04971109262741421,1.0000000000126965,0.0
1.430000000000001,-0.15983147384030394,0.0,0.11656808489229803,0.0,0.0,-0.051633310002091766,1.0000000000129474,0.0
1.440000000000001,-0.1590618954751884,0.0,0.11635775537159324,0.0,0.0,-0.05352564051155666,1.000000000013212,0.0
1.450000000000001,-0.15828968294517703,0.0,0.11613991581026478,0.0,0.0,-0.05538839388411956,1.0000000000134672,0.0
1.460000000000001,-0.15751520709110445,0.0,0.1159146839144189,0.0,0.0,-0.05722187591348972,1.000000000013718,0.0
1.470000000000001,-0.15673883369139716,0.0,0.11568217614788763,0.0,0.0,-0.05902638826253787,1.0000000000139406,0.0
1.480000000000001,-0.15596092139574536,0.0,0.11544250783331463,0.0,0.0,-0.060802228276366825,1.0000000000141875,0.0
1.490000000000001,-0.15518181971589629,0.0,0.11519579302496319,0.0,0.0,-0.06254968895067389,1.000000000014442,0.0
1.500000000000001,-0.15440186717527288,0.0,0.11494214461654245,0.0,0.0,-0.06426905879098845,1.0000000000147085,0.0
1.5100000000000011,-0.1536213895461282,0.0,0.11468167441627974,0.0,0.0,-0.06596062158280401,1.0000000000149785,0.0
1.5200000000000011,-0.15284069821508703,0.0,0.11441449307864647,0.0,0.0,-0.06762465628531336,1.0000000000152434,0.0
1.5300000000000011,-0.1520600887562894,0.0,0.11414071016900101,0.0,0.0,-0.06926143689623265,1.0000000000154974,0.0
1.5400000000000011,-0.15127983967461964,0.0,0.11386043417541854,0.0,0.0,-0.07087123233317705,1.0000000000157536,0.0
1.5500000000000012,-0.15050021132527833,0.0,0.11357377248781869,0.0,0.0,-0.0724543063544995,1.0000000000160123,0.0
1.5600000000000012,-0.14972144505808835,0.0,0.11328083148002104,0.0,0.0,-0.07401091746359956,1.000000000016277,0.0
1.5700000000000012,-0.1489437625577466,0.0,0.11298171650825786,0.0,0.0,-0.07554131885382148,1.0000000000165354,0.0
1.5800000000000012,-0.14816736539092584,0.0,0.1126765319238403,0.0,0.0,-0.07704575840479425,1.0000000000167948,0.0
1.5900000000000012,-0.14739243473145647,0.0,0.11236538107759006,0.0,0.0,-0.07852447868245051,1.0000000000170546,0.0
1.6000000000000012,-0.14661913132419666,0.0,0.11204836633693804,0.0,0.0,-0.07997771699261022,1.0000000000173088,0.0
1.6100000000000012,-0.14584759565745165,0.0,0.11172558915239132,0.0,0.0,-0.08140570543656868,1.0000000000175697,0.0
1.6200000000000012,-0.1450779483584739,0.0,0.1113971500944794,0.0,0.0,-0.08280867101218392,1.0000000000178395,0.0
1.6300000000000012,-0.14431029062824058,0.0,0.11106314881801281,0.0,0.0,-0.08418683577898274,1.000000000018106,0.0
1.6400000000000012,-0.1435447050333652,0.0,0.11072368408740618,0.0,0.0,-0.08554041703606863,1.000000000018368,0.0
1.6500000000000012,-0.14278125639069966,0.0,0.11037885385045157,0.0,0.0,-0.08686962753255012,1.0000000000186344,0.0
1.6600000000000013,-0.14201999277552607,0.0,0.11002875520864364,0.0,0.0,-0.08817467572438639,1.0000000000189093,0.0
1.6700000000000013,-0.14126094668482747,0.0,0.10967348442239049,0.0,0.0,-0.08945576604225661,1.000000000019182,0.0
1.6800000000000013,-0.14050413629684894,0.0,0.10931313692705985,0.0,0.0,-0.09071309919332506,1.0000000000194644,0.0
1.6900000000000013,-0.13974956684928846,0.0,0.10894780734426732,0.0,0.0,-0.09194687249378806,1.0000000000197544,0.0
1.7000000000000013,-0.13899723209990872,0.0,0.10857758948301627,0.0,0.0,-0.0931572802232728,1.0000000000200486,0.0
1.7100000000000013,-0.13824711584065963,0.0,0.10820257639130965,0.0,0.0,-0.09434451400112155,1.0000000000203506,0.0
1.7200000000000013,-0.13749919348368367,0.0,0.10782286039843042,0.0,0.0,-0.09550876318138804,1.0000000000206548,0.0
1.7300000000000013,-0.13675343363104966,0.0,0.10743853305766271,0.0,0.0,-0.09665021525207965,1.0000000000209508,0.0
1.7400000000000013,-0.13600979969501487,0.0,0.10704968516824054,0.0,0.0,-0.09776905624927475,1.0000000000212392,0.0
1.7500000000000013,-0.1352682514926314,0.0,0.10665640680722083,0.0,0.0,-0.0988654711655452,1.0000000000215323,0.0
1.7600000000000013,-0.134528746803636,0.0,0.10625878732751501,0.0,0.0,-0.09993964436885007,1.0000000000218248,0.0
1.7700000000000014,-0.1337912428908039,0.0,0.10585691535388031,0.0,0.0,-0.10099176001545745,1.0000000000221057,0.0
1.7800000000000014,-0.13305569796382888,0.0,0.10545087877277037,0.0,0.0,-0.10202200245314272,1.0000000000223943,0.0
1.7900000000000014,-0.1323220725677154,0.0,0.10504076472564564,0.0,0.0,-0.10303055660892382,1.0000000000226796,0.0
1.8000000000000014,-0.1315903308827157,0.0,0.1046266596052305,0.0,0.0,-0.10401760835570184,1.0000000000229594,0.0
1.8100000000000014,-0.13086044193501,0.0,0.10420864904950697,0.0,0.0,-0.10498334486255656,1.0000000000232443,0.0
1.8200000000000014,-0.13013238071137992,0.0,0.10378681793133099,0.0,0.0,-0.1059279549277727,1.0000000000235185,0.0
1.8300000000000014,-0.12940612915737693,0.0,0.10336125035301268,0.0,0.0,-0.10685162928427322,1.0000000000237852,0.0
1.8400000000000014,-0.128681677033236,0.0,0.10293202965652049,0.0,0.0,-0.10775456087554447,1.0000000000240579,0.0
1.8500000000000014,-0.1279590226750935,0.0,0.1024992384169312,0.0,0.0,-0.10863694506116665,1.0000000000243188,0.0
1.8600000000000014,-0.1272381735966584,0.0,0.10206295842447978,0.0,0.0,-0.10949897982420703,1.000000000024574,0.0
1.8700000000000014,-0.1265191469615407,0.0,0.10162327067324342,0.0,0.0,-0.1103408659209642,1.0000000000248277,0.0
1.8800000000000014,-0.12580196991788922,0.0,0.10118025534820427,0.0,0.0,-0.111162806996434,1.0000000000250728,0.0
1.8900000000000015,-0.1250866797926075,0.0,0.10073399181025808,0.0,0.0,-0.11196500966243246,1.0000000000253229,0.0
1.9000000000000015,-0.12437332414452953,0.0,0.10028455858131985,0.0,0.0,-0.11274768353319617,1.0000000000255838,0.0
1.9100000000000015,-0.12366196069421584,0.0,0.09983203333586754,0.0,0.0,-0.11351104122410556,1.0000000000258409,0.0
1.9200000000000015,-0.12295265713333232,0.0,0.09937649289196733,0.0,0.0,-0.11425529831489628,1.000000000026099,0.0
1.9300000000000015,-0.12224549080550672,0.0,0.09891801319881953,0.0,0.0,-0.11498067326957641,1.0000000000263631,0.0
1.9400000000000015,-0.12154054827246648,0.0,0.09845666933116796,0.0,0.0,-0.11568738731472794,1.0000000000266198,0.0
