time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
0.0,0.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.9999999999999999,0.0
0.01,-2.678749179553842e-9,0.0,0.001999849374421437,0.0,0.0,0.4998870431516867,0.9999999999998305,0.0
0.02,-4.282051951944892e-8,0.0,0.003998795617129854,0.0,0.0,0.49954854295281326,1.0000000000001492,0.0
0.03,-2.1641361679267588e-7,0.0,0.005995938470141142,0.0,0.0,0.4989856075005617,1.0000000000002796,0.0
0.04,-6.824364274245623e-7,0.0,0.00799038365860673,0.0,0.0,0.4982000738600278,1.000000000000323,0.0
0.05,-1.661323674108071e-6,0.0,0.009981245651211283,0.0,0.0,0.49719449355732726,1.0000000000003648,0.0
0.060000000000000005,-3.432677495851802e-6,0.0,0.011967650654306747,0.0,0.0,0.49597211250585516,1.0000000000003768,0.0
0.07,-6.3331129229869014e-6,0.0,0.013948738923777952,0.0,0.0,0.4945368457654211,1.000000000000381,0.0
0.08,-1.0749962232354046e-5,0.0,0.015923667992837585,0.0,0.0,0.4928932470942346,1.0000000000004214,0.0
0.09,-1.712806719797745e-5,0.0,0.017891614200344023,0.0,0.0,0.49104647455382805,1.0000000000004425,0.0
0.09999999999999999,-2.5950411772872724e-5,0.0,0.0198517766426377,0.0,0.0,0.4890022508850567,1.0000000000004563,0.0
0.10999999999999999,-3.7743530775403414e-5,0.0,0.021803377801527316,0.0,0.0,0.48676682146518163,1.0000000000004767,0.0
0.11999999999999998,-5.307049740924157e-5,0.0,0.02374566678575404,0.0,0.0,0.48434690824396065,1.00000000000049,0.0
0.12999999999999998,-7.252505630692818e-5,0.0,0.02567791924316421,0.0,0.0,0.4817496616430198,1.0000000000005231,0.0
0.13999999999999999,-9.672534010909294e-5,0.0,0.027599439439300044,0.0,0.0,0.4789826103646183,1.0000000000005318,0.0
