time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
0.0,0.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.9999999999999999,0.0
0.005,-1.3053621575873073e-11,0.0,0.0009999964512363195,0.0,0.0,0.49999467688259647,1.0,0.0
0.01,-2.707826419676302e-10,0.0,0.0019999716648257224,0.0,0.0,0.49997870837326497,0.9999999999999954,0.0
0.015,-1.1322437139721457e-9,0.0,0.002999904394387975,0.0,0.0,0.4999520970118113,0.9999999999999877,0.0
0.02,-3.573045003863469e-9,0.0,0.003999773897150773,0.0,0.0,0.4999148469875996,0.9999999999999849,0.0
0.025,-8.377532832747095e-9,0.0,0.004999557623737057,0.0,0.0,0.4998669642954985,0.9999999999999812,0.0
0.030000000000000002,-1.7044921250372255e-8,0.0,0.005999235101212115,0.0,0.0,0.4998084564858913,0.9999999999999742,0.0
0.035,-3.143016949542162e-8,0.0,0.006998784962824564,0.0,0.0,0.49973933287407163,0.9999999999999724,0.0
0.04,-5.3527851472816984e-8,0.0,0.007998185900965056,0.0,0.0,0.4996596044327464,0.9999999999999686,0.0
0.045,-8.563004962013582e-8,0.0,0.008997416785043887,0.0,0.0,0.4995692837978571,0.9999999999999667,0.0
0.049999999999999996,-1.3037717653397768e-7,0.0,0.009996456638113799,0.0,0.0,0.49946838524184073,0.9999999999999609,0.0
0.05499999999999999,-1.9076840469834827e-7,0.0,0.010995284052081387,0.0,0.0,0.4993569247556592,0.9999999999999585,0.0
0.05999999999999999,-2.6998213707352273e-7,0.0,0.011993877932303876,0.0,0.0,0.49923491994699515,0.999999999999952,0.0
0.06499999999999999,-3.716215212603326e-7,0.0,0.012992217280951034,0.0,0.0,0.4991023900629198,0.9999999999999494,0.0
0.06999999999999999,-4.995205913367819e-7,0.0,0.013990281118013374,0.0,0.0,0.4989593559668656,0.9999999999999469,0.0
0.075,-6.577433225308659e-7,0.0,0.014988048608075021,0.0,0.0,0.4988058401289916,0.9999999999999439,0.0
0.08,-8.506832509356616e-7,0.0,0.015985499273550002,0.0,0.0,0.49864186657733495,0.9999999999999414,0.0
0.085,-1.083349084137454e-6,0.0,0.016982610846000255,0.0,0.0,0.49846746121444796,0.9999999999999379,0.0
0.09000000000000001,-1.3604347884708793e-6,0.0,0.017979363083852184,0.0,0.0,0.49828265120036225,0.9999999999999337,0.0
0.09500000000000001,-1.6873800255259295e-6,0.0,0.018975735335024717,0.0,0.0,0.49808746541091564,0.9999999999999288,0.0
0.10000000000000002,-2.06975972515218e-6,0.0,0.019971706988127846,0.0,0.0,0.4978819341943648,0.9999999999999255,0.0
0.10500000000000002,-2.513409962952928e-6,0.0,0.02096725725132935,0.0,0.0,0.4976660895009711,0.9999999999999196,0.0
0.11000000000000003,-3.0244993348623023e-6,0.0,0.021962365499832083,0.0,0.0,0.49743996477783353,0.9999999999999126,0.0
0.11500000000000003,-3.609458706127541e-6,0.0,0.0229570112119707,0.0,0.0,0.4972035949768544,0.9999999999999102,0.0
0.12000000000000004,-4.274952414345442e-6,0.0,0.023951173892082084,0.0,0.0,0.49695701652103197,0.9999999999999069,0.0
0.12500000000000003,-5.027860041839542e-6,0.0,0.024944833201380218,0.0,0.0,0.49670026729297173,0.9999999999999053,0.0
0.13000000000000003,-5.875330419243318e-6,0.0,0.02593796885903445,0.0,0.0,0.49643338663803793,0.9999999999999044,0.0
0.13500000000000004,-6.8248020986172796e-6,0.0,0.026930560657152772,0.0,0.0,0.49615641531902643,0.9999999999999025,0.0
0.14000000000000004,-7.884019091205794e-6,0.0,0.027922588468168863,0.0,0.0,0.4958693955016031,0.9999999999998982,0.0
0.14500000000000005,-9.060837378863906e-6,0.0,0.02891403222367789,0.0,0.0,0.4955723707387122,0.9999999999998954,0.0
0.15000000000000005,-1.0363431079842167e-5,0.0,0.029904871997266616,0.0,0.0,0.4952653859220841,0.9999999999998956,0.0
0.15500000000000005,-1.1800160306462273e-5,0.0,0.030895087875008345,0.0,0.0,0.4949484873033049,0.9999999999998943,0.0
0.16000000000000006,-1.337968382597847e-5,0.0,0.03188466023832388,0.0,0.0,0.49462172238450086,0.9999999999998936,0.0
0.16500000000000006,-1.5110752014362006e-5,0.0,0.03287356899750459,0.0,0.0,0.4942851402216801,0.9999999999998902,0.0
0.17000000000000007,-1.700246202186569e-5,0.0,0.03386179485294536,0.0,0.0,0.4939387907917643,0.999999999999889,0.0
0.17500000000000007,-1.906408789977888e-5,0.0,0.03484931840858883,0.0,0.0,0.49358272549206206,0.9999999999998873,0.0
0.18000000000000008,-2.1305031116490258e-5,0.0,0.035836119966056984,0.0,0.0,0.4932169969774903,0.9999999999998861,0.0
0.18500000000000008,-2.373496127858283e-5,0.0,0.036822180460011115,0.0,0.0,0.4928416589538396,0.9999999999998826,0.0
0.19000000000000009,-2.636372715800119e-5,0.0,0.03780748073417302,0.0,0.0,0.4924567663747702,0.9999999999998813,0.0
0.1950000000000001,-2.9201406193137225e-5,0.0,0.038792001739430856,0.0,0.0,0.49206237533737174,0.99999999999988,0.0
0.2000000000000001,-3.225820432249367e-5,0.0,0.03977572448089498,0.0,0.0,0.4916585430808078,0.99999999999988,0.0
0.2050000000000001,-3.5544446078925206e-5,0.0,0.04075863041625747,0.0,0.0,0.4912453277818661,0.9999999999998762,0.0
0.2100000000000001,-3.9070682608834044e-5,0.0,0.04174070046557773,0.0,0.0,0.4908227889133685,0.9999999999998742,0.0
0.2150000000000001,-4.2847639088490724e-5,0.0,0.042721916242838706,0.0,0.0,0.49039098681305254,0.9999999999998744,0.0
0.2200000000000001,-4.688628779528269e-5,0.0,0.04370225912741435,0.0,0.0,0.4899499829351236,0.9999999999998729,0.0
0.22500000000000012,-5.1197571409422604e-5,0.0,0.044681710908507845,0.0,0.0,0.48949983958931104,0.9999999999998714,0.0
0.23000000000000012,-5.5792739082753505e-5,0.0,0.04566025330309254,0.0,0.0,0.48904062011630967,0.9999999999998688,0.0
0.23500000000000013,-6.068299964668899e-5,0.0,0.04663786809000945,0.0,0.0,0.4885723887949191,0.9999999999998672,0.0
0.24000000000000013,-6.587980645216056e-5,0.0,0.047614537464678953,0.0,0.0,0.48809521070684136,0.9999999999998676,0.0
