1.09652373831525
2.7456845310867344
2.697682733494947
2.7648025005205783
2.8653589329023696
2.9961726341685213
3.1550908707560468
3.3379068745146023
3.539977129143075
3.7567820928811866
3.982337439610176
4.203940523225192
4.395767615368634
4.526312074130027
4.585799625896188
4.596935902413767
4.58997333103285
4.581511110695236
4.575788315563829
4.572414558494762
4.570406776631455
4.569130967974321
4.568261511553131
4.567635234856371
4.56716533561941
4.566801768379207
4.56651358964218
4.5662806108226786
4.566089103228535
4.565929418075549
4.565794591960357
4.565679491576869
4.565580265905872
4.565493981363029
4.565418370972564
4.565351656500301
4.565292418792279
4.565239503885671
4.56519195939219
4.5651489954583315
4.565109961147465
4.5650743259036775
4.565041658715926
4.565011603330768
4.564983853848315
4.564958137822849
4.56493421097663
4.564911860709243
4.5648909104747375
4.564871217856202
4.564852664825752
4.564835144916927
4.56481855430455
4.56480279037729
4.5647877556176155
4.564773362085305
4.564759534090743
4.564746209795071
4.5647333425841845
4.564720900804486
4.564708863436088
4.5646972116551705
4.564685920236214
4.564674954169043
4.564664272509875
4.564653836108194
4.564643613584995
4.564633582544615
4.5646237270964285
4.564614034360466
4.564604491687297
4.564595085228449
4.564585800096737
4.564576621872916
4.564567538474154
4.5645585409393306
4.564549622054188
4.564540773371066
4.564531983187615
4.564523237910221
4.564514526174994
4.5645058422603855
4.564497185938339
4.564488559001036
4.5644799608332995
4.564471385213646
4.564462819527508
4.564454247111185
4.5644456527395665
4.564437029094477
4.564428379693129
4.564419714731853
4.5644110416559185
4.5644023574002475
4.564393648443455
4.564384898598995
4.5643760989050355
4.564367253142488
4.564358375524762
4.564349481714858
4.564340578669448
4.564331660059093
4.5643227101465245
4.564313712552614
4.564304657011079
4.5642955399305025
4.5642863604762915
4.564277117383144
4.564267809846069
4.564258440833177
4.564249018209062
4.564239551292875
4.564230045522699
4.564220499975897
4.564210909109124
4.5642012656120095
4.5641915613470365
4.564181787115424
4.564171933832626
4.564161995542286
4.564151972008713
4.564141868628173
4.564131693504658
4.5641214535633114
4.564111152144827
4.56410078918481
4.564090362805914
4.564079870354648
4.564069308616459
4.564058674655273
4.564047967780531
4.564037190849298
4.564026348874173
4.564015445374565
4.564004479264947
4.563993444773372
4.5639823343536925
4.563971142375554
4.563959867404554
4.563948512418386
4.563937083326591
4.5639255861919485
4.56391402389245
4.563902393969898
4.563890689390886
4.563878901914048
4.5638670256193405
4.563855058400727
4.563843001356116
4.563830857357369
4.563818629679552
4.563806321003967
4.5637939333479665
4.5637814692071785
4.563768932649193
4.563756328346485
4.563743658554635
4.563730920842363
4.563718109152791
4.56370521733238
4.5636922416460655
4.56367918017424
4.563666030803125
4.563652791156498
4.563639461035376
4.563626044167021
4.563612546433667
4.563598971937001
4.563585320767638
4.5635715902723275
4.563557778037718
4.563543883761677
4.563529908917394
4.563515855315984
4.56350172431835
4.563487517034962
4.563473234038691
4.563458873601327
4.563444430147315
4.563429895600497
4.563415263399037
4.563400531742979
4.563385703457506
4.5633707833593755
4.563355775752911
4.5633406836777795
4.563325509911195
4.563310258419543
4.563294934245159
4.56327954111592
4.56326407886332
4.56324854333208
4.563232928609228
4.563217229035615
4.5632014396715554
4.563185556397156
4.563169577132668
4.563153503800034
4.563137343019822
4.563121103913102
4.563104793616386
4.56308841326153
4.563071957038602
4.563055414656864
4.5630387754506305
4.563022032337719
4.563005184862122
4.562988240496012
4.562971212552182
4.562954114293154
4.562936952352096
4.562919724013875
4.56290241961867
4.562885027328128
4.562867537396539
4.562849945340962
4.562832253861796
4.562814472208368
4.562796612031492
4.56277868116319
4.562760678800769
4.562742595324013
4.562724417366696
4.562706135190211
4.562687747511952
4.562669260963182
4.562650685853302
4.562632032195245
4.562613307728931
4.562594516429452
4.562575656229564
4.562556717686963
4.562537686399292
4.562518549177963
4.562499300457272
4.56247994494541
4.5624604952978824
4.562440966824897
4.562421372399867
4.562401719449164
4.562382008796085
4.562362234414573
4.562342384318599
4.562322443599505
4.562302398951089
4.56228224192032
4.562261969336702
4.562241582800801
4.562221089425491
4.5622005023826455
