3.6960561677958945
5.489931927349442
5.128735633736644
5.066579683092319
5.042077212674665
5.029373160811692
5.021795505409937
5.01686644472538
5.013462888631154
5.011006753172356
5.009172793085583
5.007765487672715
5.006661087633454
5.005777960098734
5.005060387385531
5.004469234906365
5.0039763351853255
5.003560981075725
5.0032076656799305
5.0029045852548855
5.002642623393433
5.002414646945752
5.002215008666375
5.002039189853945
5.001883539597834
5.001745081836809
5.001621370761879
5.001510381175556
5.001410424457046
5.001320083510592
5.001238161942318
5.0011636440132055
5.001095662829643
5.001033474889214
5.000976439568907
5.000924002487653
5.000875681928268
5.000831057691522
5.000789761896788
5.000751471349475
5.000715901177932
5.0006827995032355
5.000651942955152
5.00062313288352
5.000596192144789
5.000570962365683
5.000547301604919
5.000525082348082
5.000504189782029
5.000484520306118
5.000465980242468
5.00044848471679
5.00043195668334
5.000416326073947
5.000401529052774
5.000387507362701
5.000374207749971
5.0003615814572955
5.000349583775439
5.000338173646579
5.000327313312115
5.000316967999279
5.000307105642452
5.000297696633708
5.000288713600473
5.000280131205745
5.000271925969164
5.000264076105983
5.000256561382323
5.000249362984433
5.000242463400692
5.000235846315001
5.000229496510069
5.000223399779839
5.000217542849798
5.000211913304736
5.000206499522784
5.00020129061518
5.000196276371815
5.000191447210763
5.0001867941325955
5.0001823086783785
5.00017798289117
5.0001738092807395
5.000169780790974
5.000165890770118
5.0001621329432835
5.000158501387095
5.000154990506255
5.000151595012076
5.000148309902471
5.000145130443556
5.000142052152484
5.000139070781826
5.000136182304621
5.000133382901038
5.000130668945503
5.000128036995218
5.000125483778912
5.000123006186903
5.000120601261578
5.000118266188472
5.000115998288094
5.000113795008261
5.000111653916786
5.000109572694989
5.000107549131122
5.000105581114767
5.000103666631072
5.000101803755833
5.000099990650491
5.000098225557644
5.000096506796807
5.000094832760342
5.000093201909792
5.0000916127722626
5.000090063937171
5.000088554052989
5.0000870818243905
5.000085646009536
5.000084245417265
5.000082878904798
5.000081545375305
5.000080243775721
5.000078973094721
5.00007773236058
5.0000765206396505
5.0000753370342395
5.000074180681188
5.000073050750197
5.000071946442266
5.000070866988488
5.000069811648549
5.000068779709433
5.000067770484384
5.000066783311583
5.000065817553214
5.0000648725942485
5.000063947841709
5.000063042723468
5.000062156687646
5.000061289201514
5.000060439750816
5.000059607839052
5.00005879298667
5.000057994730337
5.000057212622422
5.000056446230254
5.000055695135579
5.000054958933909
5.000054237234086
5.000053529657705
5.00005283583863
5.000052155422492
5.000051488066252
5.000050833437812
5.0000501912155615
5.000049561087942
5.000048942753183
5.000048335918731
5.00004774030125
5.000047155625952
5.000046581626358
5.000046018044214
5.000045464628869
5.000044921137327
5.000044387333629
5.000043862988915
5.000043347881035
5.000042841794215
5.000042344519112
5.000041855852273
5.000041375596183
5.000040903558898
5.000040439553943
5.000039983400102
5.000039534921237
5.000039093946136
5.000038660308336
5.000038233845892
5.0000378144013995
5.000037401821729
5.000036995957866
5.0000365966648275
5.0000362038015425
5.000035817230697
5.000035436818615
5.000035062435144
5.0000346939536175
5.000034331250567
5.000033974205815
5.0000336227022855
5.000033276625861
5.000032935865458
5.000032600312699
5.000032269861993
5.0000319444104795
5.000031623857769
5.000031308106064
5.000030997059959
5.0000306906264065
5.000030388714627
5.000030091236139
5.000029798104513
5.000029509235552
5.000029224546903
5.000028943958356
5.000028667391509
5.000028394769908
5.000028126018849
5.000027861065418
5.0000275998383605
5.000027342268187
5.000027088286897
5.000026837828176
5.000026590827125
5.000026347220431
5.00002610694614
5.000025869943801
5.00002563615423
5.000025405519655
5.000025177983485
5.000024953490579
5.000024731986805
5.000024513419411
5.000024297736664
5.0000240848880395
5.00002387482411
5.000023667496495
5.000023462857883
5.0000232608619575
5.000023061463445
5.000022864617963
5.000022670282103
5.0000224784134595
5.0000222889703805
5.00002210191213
5.000021917198925
5.00002173479166
5.000021554652138
5.000021376742929
5.000021201027364
5.000021027469517
5.000020856034202
5.0000206866869314
5.000020519393986
5.000020354122228
5.000020190839231
5.000020029513247
5.00001987011309
