time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
0.0,0.0,0.0,-0.5,0.0,0.0,0.0,1.0,0.0
0.005,-3.627057983798386e-10,0.0,-0.49999900001210196,0.0,0.0,0.0009999757975515619,1.0000000000000002,0.0
0.01,-5.813032252908231e-9,0.0,-0.49999600019331936,0.0,0.0,0.0019998064983036646,1.0000000000000266,0.0
0.015,-2.933167921597389e-8,0.0,-0.49999100097902216,0.0,0.0,0.0029993471654768916,1.0000000000000346,0.0
0.02,-9.251511030373509e-8,0.0,-0.4999840030940019,0.0,0.0,0.003998453487638265,1.00000000000005,0.0
0.025,-2.2532661417197569e-7,0.0,-0.49997500754990004,0.0,0.0,0.004996982128050005,1.0000000000000553,0.0
0.030000000000000002,-4.658815252168778e-7,0.0,-0.49996401564520093,0.0,0.0,0.00599479076016354,1.0000000000000628,0.0
0.035,-8.601825272107137e-7,0.0,-0.4999510289605499,0.0,0.0,0.006991738583059483,1.0000000000000728,0.0
0.04,-1.4617443072257508e-6,0.0,-0.4999360493564032,0.0,0.0,0.00798768647258887,1.0000000000000815,0.0
0.045,-2.3311758974994555e-6,0.0,-0.4999190789698521,0.0,0.0,0.008982497207662112,1.0000000000000981,0.0
0.049999999999999996,-3.5356536057051876e-6,0.0,-0.4999001202119384,0.0,0.0,0.009976035656813615,1.0000000000001108,0.0
0.05499999999999999,-5.148564255191143e-6,0.0,-0.4998791757609299,0.0,0.0,0.01096816913202708,1.0000000000001321,0.0
0.05999999999999999,-7.248858506195533e-6,0.0,-0.4998562485550761,0.0,0.0,0.01195876766560943,1.00000000000015,0.0
0.06499999999999999,-9.920414395520965e-6,0.0,-0.4998313417935235,0.0,0.0,0.012947703921042482,1.0000000000001676,0.0
0.06999999999999999,-1.3251518696507223e-5,0.0,-0.49980445892457914,0.0,0.0,0.013934853625922177,1.0000000000001807,0.0
0.075,-1.7334096747720916e-5,0.0,-0.4997756036417705,0.0,0.0,0.014920095628609643,1.0000000000001923,0.0
0.08,-2.2263202744739288e-5,0.0,-0.49974477988316346,0.0,0.0,0.01590331184662721,1.0000000000001967,0.0
0.085,-2.8136114295297256e-5,0.0,-0.49971199180787745,0.0,0.0,0.0168843879498385,1.0000000000002018,0.0
0.09000000000000001,-3.5051792981838776e-5,0.0,-0.4996772438129748,0.0,0.0,0.017863212702688827,1.000000000000209,0.0
0.09500000000000001,-4.311028315510076e-5,0.0,-0.49964054051265344,0.0,0.0,0.018839678473794547,1.0000000000002152,0.0
0.10000000000000002,-5.2411812577489524e-5,0.0,-0.4996018867275463,0.0,0.0,0.019813681416336992,1.000000000000217,0.0
0.10500000000000002,-6.305624295319215e-5,0.0,-0.4995612874835128,0.0,0.0,0.020785121316937865,1.0000000000002118,0.0
0.11000000000000003,-7.514233788010468e-5,0.0,-0.49951874799464896,0.0,0.0,0.02175390180030085,1.0000000000002196,0.0
