time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0
0.005,-3.626703909689367e-10,0.0,0.4999990000121238,0.0,0.0,-0.000999975797583321,1.0000000000000222,0.0
0.01,-5.799131843888885e-9,0.0,0.49999600019359947,0.0,0.0,-0.0019998064407300226,1.0000000000000215,0.0
0.015,-2.9320781760831967e-8,0.0,0.49999100097970406,0.0,0.0,-0.0029993470643031586,1.0000000000000253,0.0
0.02,-9.249658035996376e-8,0.0,0.499984003094893,0.0,0.0,-0.003998453384597046,1.000000000000032,0.0
0.025,-2.2526477059432798e-7,0.0,0.49997500755115126,0.0,0.0,-0.0049969820084506435,1.0000000000000306,0.0
0.030000000000000002,-4.657987291516957e-7,0.0,0.4999640156465453,0.0,0.0,-0.005994790649786813,1.000000000000034,0.0
0.035,-8.60074317138298e-7,0.0,0.4999510289623331,0.0,0.0,-0.006991738458027543,1.0000000000000369,0.0
0.04,-1.461603088492417e-6,0.0,0.49993604935961733,0.0,0.0,-0.007987686274472683,1.000000000000035,0.0
0.045,-2.3309462135055823e-6,0.0,0.49991907897459775,0.0,0.0,-0.008982496950497387,1.0000000000000353,0.0
0.049999999999999996,-3.5352741397612066e-6,0.0,0.49990012021838603,0.0,0.0,-0.009976035343019978,1.0000000000000333,0.0
0.05499999999999999,-5.1480633277516676e-6,0.0,0.4998791757681053,0.0,0.0,-0.010968168811239496,1.0000000000000313,0.0
0.05999999999999999,-7.248381333385786e-6,0.0,0.49985624856083477,0.0,0.0,-0.011958767421263715,1.0000000000000293,0.0
0.06499999999999999,-9.920098605821531e-6,0.0,0.4998313417954454,0.0,0.0,-0.012947703827261672,1.0000000000000315,0.0
0.06999999999999999,-1.3251337457840572e-5,0.0,0.4998044589294858,0.0,0.0,-0.01393485341287762,1.00000000000003,0.0
0.075,-1.733422913016496e-5,0.0,0.4997756036465054,0.0,0.0,-0.014920095385456725,1.0000000000000304,0.0
0.08,-2.2262833182760067e-5,0.0,0.49974477988423116,0.0,0.0,-0.015903311689643616,1.000000000000031,0.0
0.085,-2.8135519114615874e-5,0.0,0.4997119918070475,0.0,0.0,-0.016884387806406453,1.0000000000000286,0.0
0.09000000000000001,-3.5051032292571144e-5,0.0,0.49967724381291445,0.0,0.0,-0.017863212507396274,1.0000000000000315,0.0
0.09500000000000001,-4.310931877356913e-5,0.0,0.49964054051679224,0.0,0.0,-0.018839678137243455,1.0000000000000355,0.0
0.10000000000000002,-5.241056396594566e-5,0.0,0.49960188672337924,0.0,0.0,-0.019813681235565084,1.000000000000038,0.0
0.10500000000000002,-6.305486652110446e-5,0.0,0.4995612874634466,0.0,0.0,-0.0207851214313057,1.0000000000000366,0.0
0.11000000000000003,-7.514114104309844e-5,0.0,0.4995187479611342,0.0,0.0,-0.021753902119931768,1.0000000000000384,0.0
0.11500000000000003,-8.876629745155756e-5,0.0,0.49947427363698055,0.0,0.0,-0.022719930281132544,1.000000000000039,0.0
0.12000000000000004,-0.00010402508708635607,0.0,0.49942787008195283,0.0,0.0,-0.023683116839375615,1.0000000000000395,0.0
0.12500000000000003,-0.00012100917883565643,0.0,0.49937954304672516,0.0,0.0,-0.024643376721962273,1.000000000000043,0.0
