time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0
0.01,-1.0441429617963046e-9,0.0,0.4999960001100062,0.0,0.0,-0.0019998900074207856,1.0000000000000109,0.0
0.02,-1.6715868789553718e-8,0.0,0.4999840017597121,0.0,0.0,-0.003999120251345943,1.0000000000000315,0.0
0.03,-8.4506467068943e-8,0.0,0.49996400890615944,0.0,0.0,-0.005997031967140897,1.0000000000000475,0.0
0.04,-2.668165120353689e-7,0.0,0.49993602813794435,0.0,0.0,-0.007992968335705895,1.000000000000066,0.0
0.05,-6.506457015763295e-7,0.0,0.4999000686654111,0.0,0.0,-0.00998627547246894,1.0000000000000873,0.0
0.060000000000000005,-1.3472988029320944e-6,0.0,0.4998561423069851,0.0,0.0,-0.011976303376959077,1.0000000000000928,0.0
0.07,-2.4919574697029863e-6,0.0,0.4998042634715106,0.0,0.0,-0.013962406879065097,1.0000000000001026,0.0
0.08,-4.2431990759309794e-6,0.0,0.49974444913772054,0.0,0.0,-0.01594394651722597,1.0000000000001135,0.0
0.09,-6.782329474931976e-6,0.0,0.4996767188273837,0.0,0.0,-0.017920289492195537,1.0000000000001323,0.0
0.09999999999999999,-1.0312690378350246e-5,0.0,0.4996010945817005,0.0,0.0,-0.01989081037929176,1.000000000000147,0.0
0.10999999999999999,-1.5059090030129432e-5,0.0,0.499517600924828,0.0,0.0,-0.02185489207775996,1.0000000000001612,0.0
0.11999999999999998,-2.1266907300855915e-5,0.0,0.4994262648352435,0.0,0.0,-0.023811926441294592,1.000000000000172,0.0
0.12999999999999998,-2.920111022052041e-5,0.0,0.49932711570065375,0.0,0.0,-0.02576131517026983,1.0000000000001834,0.0
0.13999999999999999,-3.914512441836225e-5,0.0,0.4992201852780345,0.0,0.0,-0.027702470476799607,1.0000000000001914,0.0
0.15,-5.140036465857112e-5,0.0,0.4991055076561267,0.0,0.0,-0.029634815562312677,1.0000000000001992,0.0
0.16,-6.628458073631253e-5,0.0,0.4989831192152952,0.0,0.0,-0.031557785171856166,1.0000000000002116,0.0
0.17,-8.413075855100099e-5,0.0,0.4988530585785078,0.0,0.0,-0.033470826137644974,1.0000000000002283,0.0
0.18000000000000002,-0.00010528642043565947,0.0,0.4987153665254933,0.0,0.0,-0.035373398443168495,1.000000000000246,0.0
0.19000000000000003,-0.00013011216491598553,0.0,0.498570086009902,0.0,0.0,-0.03726497454499661,1.0000000000002633,0.0
0.20000000000000004,-0.00015898043554702322,0.0,0.49841726203443354,0.0,0.0,-0.03914504075698395,1.0000000000002713,0.0
0.21000000000000005,-0.00019227400621193365,0.0,0.49825694163381323,0.0,0.0,-0.041013097093042364,1.0000000000002898,0.0
0.22000000000000006,-0.0002303846030960958,0.0,0.498089173819904,0.0,0.0,-0.04286865751659135,1.000000000000309,0.0
