time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
0.0,0.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.9999999999999999,0.0
0.01,-1.044156390373576e-9,0.0,0.001999890007418493,0.0,0.0,0.4999175096686013,0.9999999999999957,0.0
0.02,-1.671539483048825e-8,0.0,0.003999120047436254,0.0,0.0,0.4996701617567322,1.0000000000000209,0.0
0.03,-8.450240195615083e-8,0.0,0.005997031762069966,0.0,0.0,0.4992583251157585,1.0000000000000655,0.0
0.04,-2.668080736598396e-7,0.0,0.00799296813440725,0.0,0.0,0.4986826130511472,1.0000000000000948,0.0
0.05,-6.506239118549292e-7,0.0,0.00998627528777459,0.0,0.0,0.49794388121120386,1.0000000000001223,0.0
0.060000000000000005,-1.3472732264854522e-6,0.0,0.011976303254257784,0.0,0.0,0.4970432246314105,1.0000000000001434,0.0
0.07,-2.491978623521985e-6,0.0,0.013962406927297019,0.0,0.0,0.49598197393974464,1.0000000000001907,0.0
0.08,-4.243303716679268e-6,0.0,0.015943947050537602,0.0,0.0,0.4947616908092434,1.0000000000002232,0.0
0.09,-6.7823896855139095e-6,0.0,0.017920290879028623,0.0,0.0,0.4933841626421192,1.0000000000002411,0.0
0.09999999999999999,-1.0312893850064575e-5,0.0,0.019890813317473444,0.0,0.0,0.4918513964411729,1.000000000000266,0.0
0.10999999999999999,-1.5059459816943127e-5,0.0,0.02185489791177809,0.0,0.0,0.49016561216169374,1.0000000000002853,0.0
0.11999999999999998,-2.1267365229467856e-5,0.0,0.023811937309969958,0.0,0.0,0.48832923514941,1.0000000000003073,0.0
0.12999999999999998,-2.920168365732409e-5,0.0,0.025761334362372133,0.0,0.0,0.48634488827908706,1.000000000000334,0.0
0.13999999999999999,-3.914600231852614e-5,0.0,0.02770250211003404,0.0,0.0,0.48421538305490924,1.0000000000003562,0.0
0.15,-5.140134518217797e-5,0.0,0.029634867107179122,0.0,0.0,0.48194371119343216,1.0000000000003717,0.0
0.16,-6.628576076339707e-5,0.0,0.031557866391182715,0.0,0.0,0.4795330339558482,1.0000000000003986,0.0
0.17,-8.413223143123724e-5,0.0,0.03347095047093766,0.0,0.0,0.4769866734547667,1.0000000000004186,0.0
0.18000000000000002,-0.00010528831473012097,0.0,0.03537358343266992,0.0,0.0,0.4743081007910633,1.0000000000004514,0.0
0.19000000000000003,-0.00013011428968263543,0.0,0.03726524418464482,0.0,0.0,0.47150092674307953,1.000000000000489,0.0
0.20000000000000004,-0.00015898281158083525,0.0,0.03914542549932644,0.0,0.0,0.4685688905134589,1.0000000000005242,0.0
0.21000000000000005,-0.00019227648097730336,0.0,0.04101363501924479,0.0,0.0,0.4655158485404249,1.0000000000005553,0.0
0.22000000000000006,-0.00023038724547853797,0.0,0.042869397130733886,0.0,0.0,0.4623457628744702,1.000000000000581,0.0
0.23000000000000007,-0.00027371507766292633,0.0,0.04471225139310776,0.0,0.0,0.45906268998583666,1.0000000000006075,0.0
0.24000000000000007,-0.00032266676227448875,0.0,0.04654175445746818,0.0,0.0,0.455670770235513,1.0000000000006342,0.0
0.25000000000000006,-0.0003776532970346738,0.0,0.048357479050498475,0.0,0.0,0.4521742155664937,1.0000000000006575,0.0
0.26000000000000006,-0.00043909103341052225,0.0,0.050159015671425264,0.0,0.0,0.4485772987567441,1.000000000000684,0.0
0.2700000000000001,-0.0005073986247759419,0.0,0.05194597020600764,0.0,0.0,0.444884342976214,1.0000000000007099,0.0
0.2800000000000001,-0.00058299540843282,0.0,0.0537179679678453,0.0,0.0,0.4410997087212233,1.0000000000007359,0.0
0.2900000000000001,-0.0006663010477960321,0.0,0.05547465127022721,0.0,0.0,0.43722778529185113,1.0000000000007632,0.0
0.3000000000000001,-0.0007577337303863476,0.0,0.057215679924287034,0.0,0.0,0.4332729795867597,1.0000000000007851,0.0
0.3100000000000001,-0.0008577093622209465,0.0,0.05894073081917195,0.0,0.0,0.4292397053499633,1.000000000000814,0.0
0.3200000000000001,-0.0009666400847726515,0.0,0.060649499355360154,0.0,0.0,0.4251323738511197,1.0000000000008424,0.0
0.3300000000000001,-0.0010849330397836475,0.0,0.06234169771765967,0.0,0.0,0.4209553843367967,1.0000000000008689,0.0
0.34000000000000014,-0.0012129895626547826,0.0,0.06401705619371093,0.0,0.0,0.4167131149096665,1.0000000000009084,0.0
0.35000000000000014,-0.0013512046447942338,0.0,0.0656753217852285,0.0,0.0,0.41240991412457817,1.000000000000943,0.0
0.36000000000000015,-0.0014999639047628315,0.0,0.06731626025722859,0.0,0.0,0.40805009099206707,1.0000000000009743,0.0
0.37000000000000016,-0.0016596441597361215,0.0,0.06893965416593088,0.0,0.0,0.40363790866703325,1.0000000000010167,0.0
0.38000000000000017,-0.001830613058908418,0.0,0.07054530030193037,0.0,0.0,0.3991775790159905,1.0000000000010623,0.0
0.3900000000000002,-0.002013225278650142,0.0,0.07213301578864864,0.0,0.0,0.39467325182156704,1.000000000001099,0.0
0.4000000000000002,-0.0022078247056340457,0.0,0.073702632820746,0.0,0.0,0.390129010433379,1.0000000000011353,0.0
0.4100000000000002,-0.002414742785112621,0.0,0.07525399980837902,0.0,0.0,0.3855488636585923,1.000000000001172,0.0
0.4200000000000002,-0.002634297790624343,0.0,0.0767869808553798,0.0,0.0,0.38093674410117395,1.0000000000012053,0.0
0.4300000000000002,-0.0028667923838304353,0.0,0.07830145686989545,0.0,0.0,0.3762964985946572,1.0000000000012432,0.0
0.4400000000000002,-0.0031125168261264694,0.0,0.07979732176306954,0.0,0.0,0.37163188932391705,1.0000000000012823,0.0
0.45000000000000023,-0.003371743495543165,0.0,0.08127448695393162,0.0,0.0,0.36694658297493954,1.0000000000013178,0.0
0.46000000000000024,-0.003644731878598652,0.0,0.08273287516390565,0.0,0.0,0.3622441544076377,1.0000000000013434,0.0
0.47000000000000025,-0.003931723212423351,0.0,0.08417242485951158,0.0,0.0,0.35752807803688624,1.0000000000013776,0.0
0.48000000000000026,-0.00423294168196176,0.0,0.08559308849428274,0.0,0.0,0.35280172491750295,1.0000000000013989,0.0
0.49000000000000027,-0.00454859711101561,0.0,0.08699482954373458,0.0,0.0,0.3480683650238889,1.0000000000014269,0.0
0.5000000000000002,-0.004878876090934715,0.0,0.0883776309059724,0.0,0.0,0.34333116022959526,1.0000000000014606,0.0
0.5100000000000002,-0.005223954087725942,0.0,0.08974148024215084,0.0,0.0,0.3385931706409383,1.0000000000014964,0.0
0.5200000000000002,-0.005583985677154981,0.0,0.09108638158098963,0.0,0.0,0.3338573427342865,1.0000000000015263,0.0
0.5300000000000002,-0.005959108054240378,0.0,0.09241234829939442,0.0,0.0,0.32912651688871175,1.0000000000015632,0.0
0.5400000000000003,-0.006349440602499403,0.0,0.09371940664669783,0.0,0.0,0.32440342298445113,1.0000000000015976,0.0
0.5500000000000003,-0.006755084221830538,0.0,0.09500759288653376,0.0,0.0,0.3196906826091356,1.000000000001638,0.0
0.5600000000000003,-0.007176121456106466,0.0,0.09627695266776672,0.0,0.0,0.3149908092210444,1.0000000000016676,0.0
0.5700000000000003,-0.00761261831568376,0.0,0.09752754300387581,0.0,0.0,0.3103062057825112,1.0000000000016889,0.0
0.5800000000000003,-0.008064619940428955,0.0,0.09875942923937106,0.0,0.0,0.3056391688883047,1.0000000000017173,0.0
0.5900000000000003,-0.008532157066530828,0.0,0.0999726845190114,0.0,0.0,0.3009918896665756,1.0000000000017477,0.0
0.6000000000000003,-0.009015240784020362,0.0,0.10116739366684128,0.0,0.0,0.29636645101579984,1.000000000001781,0.0
0.6100000000000003,-0.00951386506874167,0.0,0.10234364821671735,0.0,0.0,0.29176483455590824,1.0000000000017986,0.0
0.6200000000000003,-0.010028007132296027,0.0,0.10350154780870982,0.0,0.0,0.2871889185501342,1.0000000000018223,0.0
0.6300000000000003,-0.010557626730059848,0.0,0.10464119876497952,0.0,0.0,0.28264048040737283,1.00000000000185,0.0
0.6400000000000003,-0.011102666818643466,0.0,0.10576271389696143,0.0,0.0,0.2781212008999557,1.000000000001881,0.0
0.6500000000000004,-0.01166305378351207,0.0,0.10686621262503884,0.0,0.0,0.2736326644329883,1.0000000000019091,0.0
0.6600000000000004,-0.012238697973324237,0.0,0.10795182164422781,0.0,0.0,0.26917635961597786,1.000000000001935,0.0
0.6700000000000004,-0.012829493793912707,0.0,0.10901967213443384,0.0,0.0,0.2647536855054833,1.000000000001957,0.0
0.6800000000000004,-0.013435320752326615,0.0,0.11006990147742364,0.0,0.0,0.26036595031188214,1.000000000001985,0.0
0.6900000000000004,-0.014056043161173717,0.0,0.11110265130454366,0.0,0.0,0.2560143770951716,1.0000000000020097,0.0
0.7000000000000004,-0.014691510800363315,0.0,0.11211806889424826,0.0,0.0,0.2517001036293862,1.0000000000020353,0.0
0.7100000000000004,-0.015341559563299037,0.0,0.11311630572823791,0.0,0.0,0.2474241855770836,1.0000000000020555,0.0
0.7200000000000004,-0.01600601115516907,0.0,0.11409751719180614,0.0,0.0,0.24318760097919667,1.0000000000020797,0.0
0.7300000000000004,-0.016684674407183527,0.0,0.11506186286665927,0.0,0.0,0.2389912498148643,1.0000000000020983,0.0
0.7400000000000004,-0.017377344964383156,0.0,0.116009504813807,0.0,0.0,0.23483595998354156,1.0000000000021207,0.0
0.7500000000000004,-0.01808380691370128,0.0,0.11694060859397062,0.0,0.0,0.23072248791201772,1.0000000000021494,0.0
0.7600000000000005,-0.01880383164198774,0.0,0.11785534362457169,0.0,0.0,0.2266515207529708,1.0000000000021956,0.0
0.7700000000000005,-0.019537179239113592,0.0,0.11875387999961175,0.0,0.0,0.22262368150404205,1.0000000000022216,0.0
0.7800000000000005,-0.02028359933715807,0.0,0.11963639181625413,0.0,0.0,0.21863952919962343,1.0000000000022564,0.0
0.7900000000000005,-0.021042830928688756,0.0,0.12050305574567864,0.0,0.0,0.21469956071649604,1.0000000000022842,0.0
0.8000000000000005,-0.02181460295846737,0.0,0.1213540487971898,0.0,0.0,0.21080421692614382,1.0000000000023128,0.0
0.8100000000000005,-0.022598635166939295,0.0,0.12218955015892588,0.0,0.0,0.20695388253784078,1.0000000000023401,0.0
0.8200000000000005,-0.02339463814240568,0.0,0.1230097407797516,0.0,0.0,0.20314888857774682,1.0000000000023683,0.0
0.8300000000000005,-0.024202314365395133,0.0,0.123814802518504,0.0,0.0,0.1993895153477157,1.0000000000023976,0.0
0.8400000000000005,-0.025021358209799893,0.0,0.12460491834115617,0.0,0.0,0.19567599520243,1.000000000002436,0.0
0.8500000000000005,-0.025851456583069123,0.0,0.12538027218103362,0.0,0.0,0.19200851412809844,1.0000000000024747,0.0
0.8600000000000005,-0.02669228952812168,0.0,0.12614104835224735,0.0,0.0,0.18838721434717048,1.0000000000025144,0.0
0.8700000000000006,-0.027543530184938436,0.0,0.1268874319008138,0.0,0.0,0.18481219623614453,1.000000000002554,0.0
0.8800000000000006,-0.028404845981190058,0.0,0.1276196078420559,0.0,0.0,0.1812835209602782,1.0000000000025882,0.0
0.8900000000000006,-0.029275899077575447,0.0,0.12833776156639876,0.0,0.0,0.1778012116377799,1.00000000000262,0.0
0.9000000000000006,-0.030156346102436702,0.0,0.12904207833559206,0.0,0.0,0.1743652560583619,1.0000000000026634,0.0
0.9100000000000006,-0.031045839394088264,0.0,0.12973274376902602,0.0,0.0,0.1709756078075732,1.0000000000027125,0.0
0.9200000000000006,-0.031944026998409404,0.0,0.1304099431085284,0.0,0.0,0.16763218881576017,1.000000000002754,0.0
0.9300000000000006,-0.0328505533299508,0.0,0.13107386115956138,0.0,0.0,0.1643348909186897,1.0000000000028004,0.0
0.9400000000000006,-0.03376505969582744,0.0,0.1317246820245565,0.0,0.0,0.1610835775753643,1.000000000002826,0.0
0.9500000000000006,-0.0346871838278469,0.0,0.13236258965397146,0.0,0.0,0.15787808615937218,1.0000000000028617,0.0
0.9600000000000006,-0.03561656190112709,0.0,0.13298776729339312,0.0,0.0,0.154718228620221,1.0000000000028957,0.0
0.9700000000000006,-0.03655282825825569,0.0,0.1336003961702808,0.0,0.0,0.1516037929224907,1.0000000000029305,0.0
0.9800000000000006,-0.03749561538943451,0.0,0.13420065772158224,0.0,0.0,0.14853454507458033,1.0000000000029545,0.0
0.9900000000000007,-0.038444554587411556,0.0,0.13478873205392727,0.0,0.0,0.14551023049793227,1.0000000000029816,0.0
1.0000000000000007,-0.03939927666448052,0.0,0.1353647983241954,0.0,0.0,0.14253057550366194,1.000000000003005,0.0
1.0100000000000007,-0.04035941198214829,0.0,0.13592903485803037,0.0,0.0,0.13959528816167283,1.0000000000030331,0.0
1.0200000000000007,-0.041324590947991346,0.0,0.13648161818016305,0.0,0.0,0.13670406003151214,1.000000000003069,0.0
1.0300000000000007,-0.0422944448064097,0.0,0.13702272408613742,0.0,0.0,0.13385656677473717,1.0000000000030989,0.0
1.0400000000000007,-0.04326860553673348,0.0,0.13755252692929554,0.0,0.0,0.13105246961184602,1.000000000003128,0.0
1.0500000000000007,-0.044246706141650924,0.0,0.138071199321316,0.0,0.0,0.12829141649908346,1.0000000000031595,0.0
1.0600000000000007,-0.045228381067119294,0.0,0.13857891241693715,0.0,0.0,0.12557304298094857,1.000000000003189,0.0
1.0700000000000007,-0.04621326681335478,0.0,0.1390758366386302,0.0,0.0,0.12289697322535097,1.0000000000032123,0.0
1.0800000000000007,-0.047201002024739994,0.0,0.13956214057288718,0.0,0.0,0.12026282119879249,1.0000000000032354,0.0
1.0900000000000007,-0.04819122782552413,0.0,0.14003799114751936,0.0,0.0,0.1176701912150006,1.000000000003272,0.0
1.1000000000000008,-0.04918358826641556,0.0,0.14050355363586753,0.0,0.0,0.11511867897069698,1.0000000000033,0.0
1.1100000000000008,-0.05017773048650891,0.0,0.1409589918037904,0.0,0.0,0.1126078723070798,1.00000000000334,0.0
