time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
0.0,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0
0.01,0.4999619061382735,0.0,-8.470329472543003e-21,0.0,0.0,-3.902863123151799e-18,0.9999999999999988,0.0
0.02,0.4998477067198695,0.0,-9.864893054994592e-13,0.0,0.0,1.0589921231528537e-12,0.9999999999999989,0.0
0.03,0.4996576477584983,0.0,3.646842593532651e-12,0.0,0.0,-1.5985404630037853e-12,1.0000000000000013,0.0
0.04,0.4993921376582574,0.0,1.118871049412759e-11,0.0,0.0,-7.381699609814514e-12,0.999999999999998,0.0
0.05,0.4990517448010686,0.0,1.0587059413825692e-11,0.0,0.0,-2.5021241751698592e-11,1.0,0.0
0.060000000000000005,0.49863719419572616,0.0,4.969953127428178e-11,0.0,0.0,-5.258219900483195e-11,0.999999999999998,0.0
0.07,0.49814936321542747,0.0,-1.0376971596457243e-10,0.0,0.0,-7.397850177771632e-11,0.9999999999999867,0.0
0.08,0.4975892765595504,0.0,-9.399085893271875e-11,0.0,0.0,-1.7177756294489439e-10,0.9999999999999856,0.0
0.09,0.4969581002055945,0.0,4.178639650010557e-11,0.0,0.0,-1.562927099345952e-10,0.9999999999999776,0.0
0.09999999999999999,0.49625713476573385,0.0,3.2673506142420067e-10,0.0,0.0,2.1023567950547925e-11,0.999999999999972,0.0
0.10999999999999999,0.49548780830975264,0.0,4.447241661303253e-10,0.0,0.0,6.963535986986152e-11,0.9999999999999785,0.0
0.11999999999999998,0.4946516679525617,0.0,7.831230850428861e-10,0.0,0.0,1.2969315394848954e-10,0.9999999999999812,0.0
0.12999999999999998,0.49375037145587525,0.0,8.352649010813507e-10,0.0,0.0,-6.910868622159172e-11,0.9999999999999866,0.0
0.13999999999999999,0.49278567823277214,0.0,1.2606995170028057e-9,0.0,0.0,-4.470259511949598e-10,0.9999999999999859,0.0
