time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
0.0,0.0,0.0,-0.5,0.0,0.0,0.0,1.0,0.0
0.01,-2.6784624159677835e-9,0.0,-0.4999960001506708,0.0,0.0,0.0019998493744136495,1.000000000000037,0.0
0.02,-4.28159035144718e-8,0.0,-0.49998400240957347,0.0,0.0,0.003998795564818094,1.0000000000000488,0.0
0.03,-2.1641003721898472e-7,0.0,-0.4999640121909933,0.0,0.0,0.0059959384135228845,1.000000000000076,0.0
0.04,-6.824305253885902e-7,0.0,-0.49993603849940316,0.0,0.0,0.007990383575656136,1.000000000000097,0.0
0.05,-1.66129116011014e-6,0.0,-0.49990009390016843,0.0,0.0,0.009981245446215791,1.0000000000001146,0.0
0.060000000000000005,-3.432761333491856e-6,0.0,-0.4998561944781307,0.0,0.0,0.01196764994275907,1.0000000000001403,0.0
0.07,-6.333366395063901e-6,0.0,-0.4998043597885733,0.0,0.0,0.01394873702386471,1.0000000000001645,0.0
0.08,-1.0752808365969104e-5,0.0,-0.49974461279065346,0.0,0.0,0.015923663359019326,1.0000000000001765,0.0
0.09,-1.713095473784196e-5,0.0,-0.4996769797781548,0.0,0.0,0.01789160450492954,1.000000000000195,0.0
0.09999999999999999,-2.595336426178115e-5,0.0,-0.4996014903153792,0.0,0.0,0.019851756568669037,1.0000000000002205,0.0
0.10999999999999999,-3.77460086881634e-5,0.0,-0.49951817713197383,0.0,0.0,0.021803338680521533,1.0000000000002374,0.0
0.11999999999999998,-5.3071899859948594e-5,0.0,-0.49942707605346076,0.0,0.0,0.02374559404889156,1.0000000000002507,0.0
0.12999999999999998,-7.252530166118842e-5,0.0,-0.4993282257818025,0.0,0.0,0.025677793746318577,1.0000000000002636,0.0
0.13999999999999999,-9.672485262626357e-5,0.0,-0.49922166800853385,0.0,0.0,0.027599233344116146,1.0000000000002824,0.0
0.15,-0.0001263107190891306,0.0,-0.4991074471097196,0.0,0.0,0.02950923783491061,1.0000000000003086,0.0
0.16,-0.00016193673598856862,0.0,-0.4989856101701529,0.0,0.0,0.0314071598782717,1.0000000000003264,0.0
0.17,-0.00020426437056719692,0.0,-0.49885620674250114,0.0,0.0,0.03329238229784673,1.0000000000003462,0.0
0.18000000000000002,-0.00025395820777820126,0.0,-0.49871928879722865,0.0,0.0,0.03516431720874027,1.000000000000369,0.0
0.19000000000000003,-0.0003116812354816762,0.0,-0.4985749106381639,0.0,0.0,0.037022405693559746,1.0000000000003866,0.0
0.20000000000000004,-0.0003780860757291346,0.0,-0.49842312868610433,0.0,0.0,0.03886611904973867,1.0000000000004081,0.0
0.21000000000000005,-0.0004538112649182067,0.0,-0.4982640014637778,0.0,0.0,0.04069495717190404,1.0000000000004237,0.0
0.22000000000000006,-0.0005394766745420282,0.0,-0.49809758947232174,0.0,0.0,0.04250844846903673,1.0000000000004394,0.0
0.23000000000000007,-0.0006356781627177507,0.0,-0.4979239549276513,0.0,0.0,0.04430615080366179,1.000000000000456,0.0
0.24000000000000007,-0.0007429833560078365,0.0,-0.4977431618532763,0.0,0.0,0.04608764870642885,1.0000000000004667,0.0
0.25000000000000006,-0.0008619245684528777,0.0,-0.4975552757994395,0.0,0.0,0.04785255462283876,1.000000000000484,0.0
0.26000000000000006,-0.0009929972170631596,0.0,-0.4973603638362793,0.0,0.0,0.04960050702143585,1.000000000000497,0.0
0.2700000000000001,-0.0011366579829076495,0.0,-0.49715849452610095,0.0,0.0,0.05133116905765694,1.0000000000005105,0.0
0.2800000000000001,-0.0012933193950316671,0.0,-0.49694973772939055,0.0,0.0,0.05304422883038459,1.0000000000005231,0.0
0.2900000000000001,-0.0014633493049004984,0.0,-0.4967341644022055,0.0,0.0,0.05473939946583785,1.0000000000005316,0.0
0.3000000000000001,-0.001647065521995157,0.0,-0.4965118466051841,0.0,0.0,0.056416417074205256,1.0000000000005447,0.0
0.3100000000000001,-0.001844736725204312,0.0,-0.4962828574178187,0.0,0.0,0.05807504029692401,1.0000000000005582,0.0
0.3200000000000001,-0.002056580479744859,0.0,-0.4960472709041452,0.0,0.0,0.059715049011590714,1.0000000000005733,0.0
0.3300000000000001,-0.002282764045000653,0.0,-0.49580516192406937,0.0,0.0,0.061336244568952265,1.0000000000005969,0.0
0.34000000000000014,-0.0025234041357259894,0.0,-0.4955566060267028,0.0,0.0,0.06293844911973889,1.0000000000006124,0.0
0.35000000000000014,-0.002778565319788814,0.0,-0.4953016794661009,0.0,0.0,0.06452150419275228,1.0000000000006228,0.0
0.36000000000000015,-0.003048264377351657,0.0,-0.4950404592826792,0.0,0.0,0.06608526950048037,1.000000000000637,0.0
0.37000000000000016,-0.0033324683309010387,0.0,-0.49477302280480323,0.0,0.0,0.06762962456451012,1.0000000000006493,0.0
0.38000000000000017,-0.0036310973994276258,0.0,-0.49449944802747103,0.0,0.0,0.06915446558447018,1.0000000000006655,0.0
0.3900000000000002,-0.003944027434664497,0.0,-0.4942198130745223,0.0,0.0,0.07065970756025519,1.0000000000006828,0.0
0.4000000000000002,-0.004271093041862147,0.0,-0.49393419642035585,0.0,0.0,0.07214528188620416,1.000000000000706,0.0
0.4100000000000002,-0.004612089396570362,0.0,-0.4936426768867761,0.0,0.0,0.07361113548849332,1.0000000000007134,0.0
0.4200000000000002,-0.004966776632663902,0.0,-0.4933453334388248,0.0,0.0,0.07505723120723823,1.0000000000007327,0.0
0.4300000000000002,-0.0053348824162335285,0.0,-0.49304224518574075,0.0,0.0,0.07648354660993409,1.000000000000756,0.0
0.4400000000000002,-0.005716105194585639,0.0,-0.4927334912298338,0.0,0.0,0.07789007370509875,1.000000000000772,0.0
0.45000000000000023,-0.006110119740000081,0.0,-0.49241915080060494,0.0,0.0,0.079276817400758,1.0000000000007907,0.0
0.46000000000000024,-0.006516579519535711,0.0,-0.4920993028936814,0.0,0.0,0.08064379649578103,1.0000000000008125,0.0
0.47000000000000025,-0.006935120602539455,0.0,-0.4917740265235076,0.0,0.0,0.08199104092986231,1.000000000000839,0.0
0.48000000000000026,-0.007365367364759212,0.0,-0.4914434004304995,0.0,0.0,0.08331859237985645,1.0000000000008633,0.0
0.49000000000000027,-0.007806933971665412,0.0,-0.49110750359068656,0.0,0.0,0.08462650139076093,1.0000000000008937,0.0
0.5000000000000002,-0.0082594305938082,0.0,-0.49076641435997703,0.0,0.0,0.0859148291318286,1.0000000000009268,0.0
0.5100000000000002,-0.008722467535530255,0.0,-0.4904202106911139,0.0,0.0,0.08718364570261349,1.0000000000009543,0.0
0.5200000000000002,-0.009195656817091644,0.0,-0.4900689705675577,0.0,0.0,0.08843302726638584,1.000000000000981,0.0
0.5300000000000002,-0.009678617966493075,0.0,-0.4897127717561337,0.0,0.0,0.08966305662723167,1.0000000000010019,0.0
0.5400000000000003,-0.010170980195844429,0.0,-0.4893516913593609,0.0,0.0,0.09087382238003977,1.0000000000010254,0.0
0.5500000000000003,-0.010672385106691336,0.0,-0.4889858062429069,0.0,0.0,0.09206541736203991,1.0000000000010416,0.0
0.5600000000000003,-0.011182491891746624,0.0,-0.48861519293187883,0.0,0.0,0.09323793730143,1.000000000001068,0.0
0.5700000000000003,-0.01170097753114248,0.0,-0.4882399275543678,0.0,0.0,0.09439148007285292,1.0000000000010958,0.0
0.5800000000000003,-0.012227539261024146,0.0,-0.48786008580503815,0.0,0.0,0.09552614477825194,1.0000000000011156,0.0
0.5900000000000003,-0.012761898031876677,0.0,-0.4874757430123763,0.0,0.0,0.09664203041396352,1.0000000000011462,0.0
0.6000000000000003,-0.013303800084217624,0.0,-0.4870869741708096,0.0,0.0,0.09773923494187099,1.000000000001169,0.0
0.6100000000000003,-0.013853016771902413,0.0,-0.4866938536848913,0.0,0.0,0.0988178552634148,1.0000000000011975,0.0
0.6200000000000003,-0.014409346343593896,0.0,-0.48629645571883207,0.0,0.0,0.09987798512900775,1.000000000001224,0.0
0.6300000000000003,-0.014972614291665725,0.0,-0.48589485403714777,0.0,0.0,0.10091971485092509,1.0000000000012501,0.0
0.6400000000000003,-0.0155426738842935,0.0,-0.4854891220608681,0.0,0.0,0.10194313048132785,1.0000000000012796,0.0
0.6500000000000004,-0.016119406024133334,0.0,-0.48507933289841776,0.0,0.0,0.10294831313568507,1.0000000000013034,0.0
