0.5999535984552409
0.5109964607868231
0.5040934276581399
0.5020176787971824
0.5010922767007612
0.5005823710543961
0.5002604424551435
0.5000373716586328
0.499872666823597
0.4997459649260289
0.49964623299828254
0.4995671114784935
0.4995046953848025
0.49945639113008355
0.49942029250708486
0.4993948283583776
0.4993785632607961
0.4993700898017029
0.4993679777940897
0.49937075894582755
0.49937693246925996
0.49938498127939934
0.4993933913368056
0.4994006690217025
0.499405353430431
0.4994060222291785
0.49940129118790816
0.49938980875829686
0.499370248086416
0.4993412997211104
0.49930166905149054
0.4992500832161933
0.49918531284457957
0.499106214384911
0.49901179867008233
0.4989013303132598
0.49877445988574726
0.4986313858888921
0.49847303570440266
0.49830124394976855
0.498118894069162
0.497929977388017
0.49773951806419564
0.4975533184589835
0.49737750261380675
0.4972178766062971
0.4970791767641233
0.4969643248720017
0.49687383429623533
0.4968054976602915
0.49675443436903255
0.4967135009446876
0.4966739956608679
0.49662654601197437
0.49656206353132304
0.4964726773383775
0.49635259425581074
0.4961988552108141
0.49601194814839333
0.49579619491954313
0.49555977087382347
0.4953141779757825
0.49507302313554585
0.4948500899528828
0.4946569266055615
0.4945004288566464
0.4943810465380327
0.49429217321558383
0.494220983525235
0.49415058238084314
0.494063005856099
0.4939424843771628
0.4937784299267685
0.49356772267369986
0.49331593280667
0.4930371043721616
0.49275176353718386
0.49248307160981725
0.4922516129495637
0.49207003265716737
0.49193920610144387
0.49184741402862614
0.4917730617320336
0.4916902622932462
0.4915757245123337
0.4914151601600101
0.4912076911998499
0.4909671492601694
0.4907195982602303
0.4904970939793589
0.4903288451779237
0.4902322957776476
0.49020734536447985
0.4902361340631336
0.4902886487118703
0.4903320643930913
0.4903405404530457
0.49030249476730337
0.4902235337259806
0.4901244415212572
