0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.618702965753427e-20,8.515575192366341e-20,8.41014929260687e-20,1.6605023379956695e-19,2.4578253590869567e-19,4.848575195817565e-19,7.1705041446091e-19,1.1777475511763222e-18,1.856238131461556e-18,2.9699866508948986e-18,4.721739282279088e-18,7.52030483287754e-18,1.1889217934386048e-17,1.8738626250320433e-17,2.953679760682335e-17,4.632059790771813e-17,7.237182748884146e-17,1.1274182816924861e-16,1.7482672720064338e-16,2.7005535978043737e-16,4.1558233923355903e-16,6.370459344562272e-16,9.727263314817348e-16,1.479346210662289e-15,2.241032140174315e-15,3.3813881548666508e-15,5.081845480752586e-15,7.606962345533824e-15,1.1341267854751842e-14,1.684096907202048e-14,2.4906992613164984e-14,3.668758178121021e-14,5.38212710366577e-14,7.863573397147823e-14,1.1442254523208234e-13,1.6581435663518994e-13,2.3930167209095786e-13,3.4393470774176426e-13,4.922737734017774e-13,7.016674795154295e-13,9.959635517411647e-13,1.4077852439661503e-12,1.9815431410000304e-12,2.7773973976504423e-12,3.876439149760833e-12,5.387426415917818e-12,7.455487180188152e-12,1.0273294477661095e-11,1.4095324645089513e-11,1.9255931555338697e-11,2.6192105434750946e-11,3.547193539273358e-11,4.78299546524081e-11,6.42107151975872e-11,8.582210605621082e-11,1.142000869192913e-10,1.5128664692824062e-10,1.995228975160731e-10,2.619592535365793e-10,3.4238462113765315e-10,4.4547636935143964e-10,5.76972584230026e-10,7.438676555019557e-10,9.546315926888135e-10,1.21945257450453e-9,1.5505010727707467e-9,1.962212431772938e-9,2.4715830123956766e-9,3.0984729241610028e-9,3.865905984627e-9,4.8003549090928695e-9,5.931996937693159e-9,7.294922566099659e-9,8.927281056832938e-9,1.0871378041443595e-8,1.3173987464551389e-8,1.5888560200196154e-8,1.908682704796901e-8,2.290049629562945e-8,2.7609217608027986e-8,3.369854363489559e-8,4.1746286178746756e-8,5.226085369738506e-8,6.57213189575457e-8,8.271555947132095e-8,1.0400575609677811e-7,1.3053186312749577e-7,1.6339682106375586e-7,2.0383983623219867e-7,2.5318479960789753e-7,3.1274478106416117e-7,3.83659092232073e-7,4.6663420590479466e-7,5.615547805899213e-7,6.669281767137365e-7,7.791279680914824e-7,8.914125139113103e-7,9.927172158126725e-7,1.0662560798064138e-6,1.0880194201747435e-6,1.0253172444222333e-6,8.356045020145472e-7,4.6639681401781245e-7,5.562933314747255e-7,1.6082169649814097e-6,3.017293106379974e-6,4.833941729756849e-6,7.1056731578717396e-6,9.874133462374789e-6,1.3173931850070708e-5,1.703223605379693e-5,2.1468983614227352e-5,2.6497538784071147e-5,3.212560612458626e-5,3.835622898914376e-5,4.5188742659436e-5,5.261960146676316e-5,6.064304409386472e-5,6.925159472940807e-5,7.843641841008031e-5,8.818755855397009e-5,9.849408652468636e-5,0.0001093441902373258,0.0001207252238301264,0.00013262373497865615,0.00014502548146419955,0.00015791544456137532,0.00017127784375776755,0.00018509615517223218,0.0001993531346200886,0.0002140308454099548,0.00022911069047628295,0.00024457344822733333,0.00026039931142566854,0.00027656792843873347,0.000293058446271846,0.00030984955487373226,0.0003269195322987363,0.0003442462903782905,0.0003618074206271315,0.000379580240158754,0.00039754183742372266,0.0004156691176270907,0.0004339388476935746,0.0004523277006740144,0.0004708122995035544,0.0004893692600211016,0.0005079752331846019,0.0005266069464059155,0.0005452412439454076,0.0005638551263098213,0.0005824257885935168,0.0006009306577158497,0.0006193474285048204,0.0006376540985861596,0.0006558290020282956,0.0006738508417173015,0.000691698720414282,0.0007093521704747639,0.0007267911821925302,0.0007439962307503249,0.000760948301747853,0.0007776289152987097,0.0007940201486679115,0.0008101046574500484,0.0008258656952713498,0.0008412871320104766,0.0008563534705406518,0.0008710498619867304,0.0008853621194994235,0.0008992767305677677,0.0009127808678531825,0.0009258623985818088,0.0009385098924981772,0.000950712628385245,0.000962460599203435,0.00097374451583571,0.0009845558094788538,0.0009948866327140497,0.0010047298592692725,0.001014079082516546,0.0010229286127271932,0.0010312734731340591,0.0010391093948146192,0.0010464328104550751,0.001053240847016521,0.001059531317352201,0.0010653027108165657,0.0010705541829070023,0.0010752855439813665,0.001079497247093451,0.0010831903749949406,0.0010863666263461885,0.0010890283011856696,0.001091178285698998,0.0010928200363330537,0.0010939575633123976,0.001094595413586623,0.0010947386532761132,0.001094392849641343,0.0010935640526398085,0.0010922587761020683,0.0010904839785811067,0.0010882470439157433,0.001085555761551749,0.0010824183066677118,0.0010788432201397759,0.0010748393883969825,0.0010704160232002026,0.0010655826413880764,0.0010603490446262054,0.0010547252992005923,0.0010487217158855853,0.0010423488299276544,0.001035617381176037,0.0010285382943923023,0.0010211226597725597,0.0010133817137044044,0.0010053268198027068,0.0009969694502340992,0.0009883211673678994,0.0009793936057703701,0.000970198454569338,0.0009607474402121086,0.0009510523096306828,0.000941124813838769,0.0009309766919715053,0.0009206196557930848,0.000910065374676292,0.0008993254610713581,0.0008884114564787076,0.0008773348179288822,0.0008661069049858525,0.0008547389672737656,0.0008432421325387591,0.0008316273952517233,0.0008199056057468419,0.0008080874599080897,0.0007961834894056354,0.000784204052466423,0.0007721593252029218,0.0007600592934777714,0.0007479137453081297,0.0007357322638085978,0.0007235242206661719,0.0007112987701377286,0.0006990648435670694,0.000686831144419305,0.0006746061438074551,0.0006623980765260311,0.0006502149375611078,0.0006380644790788403,0.0006259542078789553,0.0006138913832991158,0.0006018830155612095,0.0005899358645508267,0.0005780564390053669,0.0005662509961133758,0.0005545255415014024,0.0005428858295963987,0.0005313373643537121,0.0005198854003335521,0.0005085349441096768,0.0004972907560051938,0.0004861573521254599,0.0004751390066931784,0.0004642397546526403,0.0004534633945411383,0.00044281349160758967,0.00043229338116767846,0.0004219061721743016,0.0004116547509978281,0.0004015417853998847,0.0003915697286761245,0.00038174082397600216,0.00037205710876263927,0.00036252041941728803,0.00035313239596614603,0.0003438944869174547,0.0003348079542029249,0.00032587387820362925,0.0003170931628516728,0.0003084665407976264,0.0002999945786318699,0.0002916776821464163,0.00028351610163106076,0.00027550993718982857,0.0002676591440718601,0.00025996353800312164,0.00025242280051464267,0.00024503648425443166,0.00023780401827771006,0.00023072471330722096,0.00022379776695438403,0.00021702226889693373,0.00021039720600433615,0.0002039214674056961,0.00019759384949335487,0.00019141306085809298,0.000185377727149263,0.00017948639585591285,0.0001737375410036265,0.00016812956776444184,0.00016266081697392253,0.00015732956955431636,0.00015213405083825622,0.00014707243479216155,0.00014214284813600784,0.0001373433743570185,0.0001326720576155564,0.00012812690654235643,0.0001237058979244699,0.00011940698027948114,0.0001152280773173377,0.00011116709128886538,0.00010722190622037658,0.00010339039103518997,9.967040256088999e-5,9.605978842328617e-5,9.255638982764797e-5,8.9158044227557e-5,8.586258788207651e-5,8.266785830270121e-5,7.957169659082245e-5,7.657194966704319e-5,7.366647239397642e-5,7.085312959371665e-5,6.812979796208208e-5,6.549436788087426e-5,6.294474513049147e-5,6.0478852504544353e-5,5.8094631328607315e-5,5.579004288510317e-5,5.3563069746898966e-5,5.141171702119601e-5,4.933401350646633e-5,4.7328012764803874e-5,4.5391794111352596e-5,4.352346352457818e-5,4.172115447801878e-5,3.998302869758861e-5,3.8307276845896194e-5,3.669211913625034e-5,3.5135805879063976e-5,3.3636617962770596e-5,3.219286727195533e-5,3.08028970449564e-5,2.9465082173512217e-5,2.8177829446715065e-5,2.6939577741696207e-5,2.5748798163474558e-5,2.4603994136135847e-5,2.3503701447747257e-5,2.244648825116441e-5,2.143095502306678e-5,2.045573448318678e-5,1.951949147613058e-5,1.862092281756113e-5,1.7758757107101122e-5,1.6931754509621954e-5,1.6138706507143554e-5,1.537843562300939e-5,1.4649795120316439e-5,1.3951668676321364e-5,1.3282970034551297e-5,1.2642642636285065e-5,1.2029659233135741e-5,1.1443021482129979e-5,1.0881759524908338e-5,1.0344931552551551e-5,9.831623357301312e-6,9.340947872655156e-6,8.872044703065308e-6,8.424079644549005e-6,7.996244197328424e-6,7.587755071720051e-6,7.197853688337575e-6,6.825805673625354e-6,6.470900351778803e-6,6.132450233934139e-6,5.809790505560338e-6,5.502278512910856e-6,5.2092932493111286e-6,4.930234842071396e-6,4.6645240407325555e-6,4.4116017073142625e-6,4.17092830921526e-6,3.941983415347318e-6,3.7242651960606294e-6,3.517289927387304e-6,3.3205915000785366e-6,3.1337209338726965e-6,2.956245897420647e-6,2.787750234251364e-6,2.6278334950947213e-6,2.4761104769240674e-6,2.3322107689622607e-6,2.195778305946085e-6,2.0664709288531697e-6,1.9439599533207708e-6,1.8279297459261548e-6,1.7180773084886988e-6,1.6141118705326715e-6,1.5157544900254754e-6,1.4227376624792235e-6,1.3348049385039057e-6,1.2517105498529284e-6,1.173219044014555e-6,1.0991049273625832e-6,1.0291523168817254e-6,9.631546004556798e-7,9.009141056981395e-7,8.422417772996972e-7,7.869568628364989e-7,7.348866069947938e-7,6.858659541351037e-7,6.397372591295489e-7,5.96350006382572e-7,5.555605369412704e-7,5.172317836009658e-7,4.812330138921749e-7,4.474395808408711e-7,4.157326813810281e-7,3.859991222952925e-7,3.581310935572996e-7,3.32025948940425e-7,3.075859937596276e-7,2.8471827960606825e-7,2.633344059339451e-7,2.433503283539623e-7,2.2468617349024146e-7,2.072660602520279e-7,1.9101792737276337e-7,1.7587336706806033e-7,1.6176746466286605e-7,1.4863864403900125e-7,1.364285187534977e-7,1.25081748679477e-7,1.1454590202156752e-7,1.0477132255751134e-7,9.571100196208007e-8,8.732045706574404e-8,7.955761190709555e-8,7.23826844357247e-8,6.575807772595536e-8,5.964827556357341e-8,5.401974226899144e-8,4.884082662283629e-8,4.408166976287898e-8,3.9714116921294865e-8,3.571163287723128e-8,3.2049220997701535e-8,2.870334574690842e-8,2.565185854257314e-8,2.287392684330307e-8,2.0349966352597263e-8,1.806157622718084e-8,1.5991477181205594e-8,1.4123452380027298e-8,1.2442291019359768e-8,1.0933734489615385e-8,9.58442502654289e-9,8.381856753019254e-9,7.314329019111846e-9,6.370901949793953e-9,5.541354113165964e-9,4.816142224088393e-9,4.186362800491559e-9,3.643715692948984e-9,3.1804694098272565e-9,2.7894281632757453e-9,2.4639005635029347e-9,2.1976698913918923e-9,1.98496588163835e-9,1.8204379510305787e-9,1.699129808753846e-9,1.6164553877400195e-9,1.568176038308828e-9,1.5503789274211744e-9,1.5594565890036134e-9,1.5920875726929863e-9,1.6452181404718615e-9,1.716044962425415e-9,1.8019987648638334e-9,1.9007288857428096e-9,2.0100886941876186e-9,2.1281218325497065e-9,2.2530492411208576e-9,2.383256927353717e-9,2.51728444269471e-9,2.653814032168955e-9,2.7916604227422957e-9,2.9297612183478975e-9,3.0671678706070295e-9,3.203037195822623e-9,3.3366234096935686e-9,3.467270653073922e-9,3.5944059826664528e-9,3.7175328020787352e-9,3.836224709686967e-9,3.950119740797189e-9,4.058914982680872e-9,4.162361542025377e-9,4.2602598451968e-9,4.352455252977528e-9,4.438833971799151e-9,4.519319244904212e-9,4.593867807189278e-9,4.662466588640212e-9,4.725129651874694e-9,4.7818953498505665e-9,4.832823690913366e-9,4.87799389868451e-9,4.917502154866732e-9,4.951459514039785e-9,4.979989979649327e-9,5.003228731378598e-9,5.021320494118267e-9,5.034418039798944e-9,5.042680813426912e-9,5.04627367532431e-9,5.045365751931088e-9,5.040129388025944e-9,5.0307391935299935e-9,5.017371178549973e-9,5.000201970465559e-9,4.979408107565332e-9,4.955165403753882e-9,4.9276483792152706e-9,4.897029752355877e-9,4.863479988566931e-9,4.827166901491298e-9,4.78825530293261e-9,4.746906697694222e-9,4.703279019674907e-9,4.657526406288587e-9,4.609799007839744e-9,4.560242829108512e-9,4.508999600464719e-9,4.456206675987012e-9,4.401996956212289e-9,4.346498833357743e-9,4.289836156952191e-9,4.232128217977473e-9,4.173489749737126e-9,4.114030943801822e-9,4.053857479498637e-9,3.993070565518962e-9,3.93176699230618e-9,3.87003919401478e-9,3.80797531890276e-9,3.745659307081494e-9,3.6831709746948945e-9,3.6205861036046254e-9,3.5579765357569597e-9,3.4954102714967103e-9,3.432951571109074e-9,3.3706610589647373e-9,3.3085958296880584e-9,3.2468095558064296e-9,3.185352596405813e-9,3.1242721063493832e-9,3.0636121456569914e-9,3.003413788695628e-9,2.943715232841536e-9,2.8845519063403122e-9,2.8259565750850976e-9,2.7679594480989295e-9,2.710588281508649e-9,2.6538684808257007e-9,2.597823201384019e-9,2.5424734467939034e-9,2.487838165294934e-9,2.4339343439081e-9,2.380777100308189e-9,2.328379772337599e-9,2.2767540051209412e-9,2.2259098357281456e-9,2.1758557753603607e-9,2.1265988890382908e-9,2.0781448727801842e-9,2.0304981282742367e-9,1.983661835042175e-9,1.937638020112588e-9,1.892427625227211e-9,1.8480305715965309e-9,1.8044458222376113e-9,1.7616714419349862e-9,1.7197046548531518e-9,1.6785418998503426e-9,1.6381788835306155e-9,1.5986106310916834e-9,1.559831535005671e-9,1.5218354015948838e-9,1.4846154955491483e-9,1.4481645824374891e-9,1.4124749692756518e-9,1.3775385431947127e-9,1.3433468082779307e-9,1.309890920611469e-9,1.277161721611843e-9,1.2451497696825694e-9,1.2138453702555624e-9,1.183238604276111e-9,1.1533193551802712e-9,1.1240773344231025e-9,1.0955021056090255e-9,1.0675831072758378e-9,1.0403096743857822e-9,1.0136710585739543e-9,9.876564471995736e-10,9.6225498125452e-10,9.374557721718909e-10,9.132479175797129e-10,8.896205160527763e-10,8.665626808928679e-10,8.440635529904998e-10,8.22112312811519e-10,8.006981915306653e-10,7.79810481376723e-10,7.5943854520477e-10,7.39571825343603e-10,7.20199851750864e-10,7.013122495080959e-10,6.828987456910956e-10,6.649491756437791e-10,6.474534886918951e-10,6.304017533166288e-10,6.137841618277072e-10,5.975910345524108e-10,5.818128235746481e-10,5.664401160434322e-10,5.514636370792971e-10,5.368742522985014e-10,5.226629699782411e-10,5.08820942884159e-10,4.953394697813651e-10,4.822099966446787e-10,4.694241175918093e-10,4.5697357555352815e-10,4.4485026269746823e-10,4.330462206252133e-10,4.2155364035408075e-10,4.103648620991715e-10,3.994723748731558e-10,3.888688159110198e-10,3.7854696993762603e-10,3.6849976828628523e-10,3.5872028788371685e-10,3.4920175010714246e-10,3.399375195282587e-10,3.3092110255287104e-10,3.22146145961422e-10,3.1360643536452506e-10,3.0529589358007405e-10,2.9720857893696236e-10,2.893386835152996e-10,2.816805313310379e-10,2.742285764686489e-10,2.669774011692196e-10,2.5992171388140335e-10,2.5305634727722616e-10,2.4637625624128547e-10,2.3987651583564974e-10,2.335523192468409e-10,2.273989757167459e-10,2.2141190846455133e-10,2.1558665259960853e-10,2.0991885303281597e-10,2.0440426238488425e-10,1.9903873889932136e-10,1.938182443598952e-10,1.8873884201451503e-10,1.837966945112136e-10,1.7898806184496314e-10,1.7430929931861398e-10,1.69756855521548e-10,1.6532727032302962e-10,1.6101717288776746e-10,1.568232797106075e-10,1.5274239267319354e-10,1.4877139712377147e-10,1.449072599810182e-10,1.4114702786307717e-10,1.3748782524195466e-10,1.3392685262459396e-10,1.304613847613137e-10,1.2708876888123719e-10,1.2380642295672128e-10,1.2061183399541418e-10,1.1750255636185123e-10,1.1447621012773227e-10,1.1153047945155539e-10,1.0866311098779355e-10,1.0587191232512596e-10,1.0315475045501593e-10,1.0050955026889983e-10,9.793429308544186e-11,9.542701520701047e-11,9.298580650507889e-11,9.060880903528467e-11,8.829421568091887e-11,8.604026882524244e-11,8.384525905194534e-11,8.170752387456686e-11,7.96254464927531e-11,7.759745457646634e-11,7.562201907767812e-11,7.369765306871085e-11,7.182291060678694e-11,6.999638562549252e-11,6.821671085058843e-11,6.64825567431566e-11,6.479263046618108e-11,6.314567487569021e-11,6.154046753721578e-11,5.997581976497521e-11,5.845057568403452e-11,5.6963611317018753e-11,5.5513833690957905e-11,5.410017996820256e-11,5.2721616597474006e-11,5.137713848673312e-11,5.0065768196990014e-11,4.878655515533123e-11,4.753857488902987e-11,4.6320928278307354e-11,4.5132740828324663e-11,4.397316195973642e-11,4.2841364317429994e-11,4.1736543096878047e-11,4.0657915388001245e-11,3.960471953580736e-11,3.857621451750306e-11,3.757167933611416e-11,3.659041242920838e-11,3.5631731093477085e-11,3.469497092418469e-11,3.377948526877902e-11,3.2884644695455453e-11,3.2009836474944545e-11,3.115446407589541e-11,3.031794667379804e-11,2.9499718672114214e-11,2.8699229236232675e-11,2.7915941839451716e-11,2.714933382054511e-11,2.6398895953042905e-11,2.5664132025490235e-11,2.4944558432580145e-11,2.4239703776593786e-11,2.3549108479352342e-11,2.2872324403925336e-11,2.220891448572414e-11,2.155845237346666e-11,2.092052207858188e-11,2.0294717633744275e-11,1.9680642759914853e-11,1.9077910541423692e-11,1.8486143109131666e-11,1.7904971331350344e-11,1.7334034512244877e-11,1.6772980097276122e-11,1.6221463385955515e-11,1.5679147250982204e-11,1.5145701864232973e-11,1.462080442882488e-11,1.4104138917345717e-11,1.3595395815930015e-11,1.3094271873973876e-11,1.2600469859268882e-11,1.2113698318351066e-11,1.1633671341925206e-11,1.1160108335082253e-11,1.0692733792106129e-11,1.0231277075804447e-11,9.77547220104008e-12,9.325057622386332e-12,8.879776025427019e-12,8.439374122214639e-12,8.003602449849576e-12,7.57221517264003e-12,7.1449698873003336e-12,6.721627431447971e-12,6.301951694689907e-12,5.885709432660495e-12,5.4726700836504e-12,5.062605587696561e-12,4.655290208586009e-12,4.2505003581213436e-12,3.8480144243098705e-12,3.4476126039869665e-12,3.0490767445433083e-12,2.6521902048776724e-12,2.256737767560669e-12,1.862505711669612e-12,1.4692825015618578e-12,1.076862576710183e-12,6.850740838311756e-13,2.942336850319355e-13
