time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
0.0,0.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.9999999999999999,0.0
0.005,-6.041931275624425e-10,0.0,0.0009999601075251256,0.0,0.0,0.4999401659800545,1.000000000000203,0.0
0.01,-9.677012527826548e-9,0.0,0.0019996809628075405,0.0,0.0,0.49976080250419197,1.0000000000001925,0.0
0.015,-4.887408863278898e-8,0.0,0.002998923893198926,0.0,0.0,0.49946232445237837,1.0000000000001972,0.0
0.02,-1.5414304000809953e-7,0.0,0.003997451304361565,0.0,0.0,0.4990454203710042,1.0000000000002003,0.0
0.025,-3.753853497158402e-7,0.0,0.004995027258688559,0.0,0.0,0.4985110481306293,1.0000000000002032,0.0
0.030000000000000002,-7.760668365524828e-7,0.0,0.005991418015025185,0.0,0.0,0.49786042890071014,1.0000000000002058,0.0
0.035,-1.4326197713326767e-6,0.0,0.006986392488870884,0.0,0.0,0.4970950395285213,1.0000000000002092,0.0
0.04,-2.4340115440292526e-6,0.0,0.007979722826024306,0.0,0.0,0.4962166033560211,1.0000000000002045,0.0
0.045,-3.8807933962050814e-6,0.0,0.008971184880162873,0.0,0.0,0.4952270795933374,1.0000000000002036,0.0
0.049999999999999996,-5.8843829268472e-6,0.0,0.009960558605571006,0.0,0.0,0.4941286513490944,1.000000000000203,0.0
0.05499999999999999,-8.566343637564963e-6,0.0,0.010947628504455355,0.0,0.0,0.4929237125243874,1.0000000000002043,0.0
0.05999999999999999,-1.2057014192212316e-5,0.0,0.011932184130643288,0.0,0.0,0.49161485338302213,1.0000000000002045,0.0
0.06499999999999999,-1.6494985083762454e-5,0.0,0.012914020432142882,0.0,0.0,0.49020484543017256,1.0000000000002085,0.0
0.06999999999999999,-2.202558528446299e-5,0.0,0.013892938034089083,0.0,0.0,0.4886966252839756,1.0000000000002098,0.0
0.075,-2.88001134387245e-5,0.0,0.014868743610915095,0.0,0.0,0.48709327794895096,1.0000000000002076,0.0
0.08,-3.6974082122240596e-5,0.0,0.015841249747999782,0.0,0.0,0.4853980196197748,1.000000000000206,0.0
0.085,-4.670704351141978e-5,0.0,0.01681027624763043,0.0,0.0,0.48361417995454714,1.0000000000002094,0.0
0.09000000000000001,-5.81600757797054e-5,0.0,0.017775649747906817,0.0,0.0,0.481745184269991,1.0000000000002098,0.0
0.09500000000000001,-7.149602374761222e-5,0.0,0.018737202965106496,0.0,0.0,0.479794535520569,1.0000000000002116,0.0
0.10000000000000002,-8.687720841393023e-5,0.0,0.01969477620997117,0.0,0.0,0.47776579675100284,1.0000000000002154,0.0
0.10500000000000002,-0.00010446449549093514,0.0,0.020648216738405296,0.0,0.0,0.47566257323542127,1.0000000000002234,0.0
0.11000000000000003,-0.0001244168034271265,0.0,0.021597379320356203,0.0,0.0,0.47348849511683183,1.0000000000002196,0.0
0.11500000000000003,-0.00014688988275532151,0.0,0.0225421260901576,0.0,0.0,0.47124720072349946,1.0000000000002292,0.0
