time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
6.954999999999874,-0.06294595559492058,0.0,-7.126899481679771e-8,0.0,0.0,-9.105194212054996e-8,1.0000000000026137,0.0
6.959999999999874,-0.06294394840958273,0.0,-7.128993838312336e-8,0.0,0.0,-9.903411048260008e-8,1.0000000000026161,0.0
6.964999999999874,-0.0629419473552616,0.0,-7.132247668850678e-8,0.0,0.0,-1.068946022817277e-7,1.0000000000026161,0.0
6.969999999999874,-0.06293995404009278,0.0,-7.136390409168136e-8,0.0,0.0,-1.1460181844821782e-7,1.0000000000026226,0.0
6.9749999999998735,-0.06293797006111201,0.0,-7.141151268930113e-8,0.0,0.0,-1.2212546433767318e-7,1.0000000000026223,0.0
6.979999999999873,-0.0629359969907039,0.0,-7.14626745557112e-8,0.0,0.0,-1.294365719944554e-7,1.0000000000026252,0.0
6.984999999999873,-0.06293403636295139,0.0,-7.151494885171417e-8,0.0,0.0,-1.3650753872933297e-7,1.0000000000026301,0.0
6.989999999999873,-0.06293208966017394,0.0,-7.15662202693812e-8,0.0,0.0,-1.4331220738426909e-7,1.0000000000026308,0.0
6.994999999999873,-0.06293015829987836,0.0,-7.161483961404258e-8,0.0,0.0,-1.498259966890847e-7,1.0000000000026312,0.0
6.999999999999873,-0.06292824362226102,0.0,-7.16596428029792e-8,0.0,0.0,-1.560260793724566e-7,1.000000000002632,0.0
7.004999999999873,-0.06292634687827456,0.0,-7.169977847554243e-8,0.0,0.0,-1.6189159484421983e-7,1.0000000000026348,0.0
7.009999999999873,-0.06292446921811817,0.0,-7.17351566481561e-8,0.0,0.0,-1.6740388489224628e-7,1.0000000000026377,0.0
7.014999999999873,-0.06292261167991314,0.0,-7.177140094738466e-8,0.0,0.0,-1.7254675367932987e-7,1.0000000000026361,0.0
7.019999999999873,-0.06292077517850753,0.0,-7.181551840707012e-8,0.0,0.0,-1.7730667121237248e-7,1.000000000002635,0.0
7.0249999999998725,-0.06291896049479578,0.0,-7.18680239764069e-8,0.0,0.0,-1.8167305606761608e-7,1.000000000002639,0.0
7.029999999999872,-0.06291716826519667,0.0,-7.193222560653023e-8,0.0,0.0,-1.8563840250424013e-7,1.0000000000026403,0.0
7.034999999999872,-0.06291539897233,0.0,-7.201102013298932e-8,0.0,0.0,-1.8919846546654878e-7,1.000000000002636,0.0
7.039999999999872,-0.06291365293711271,0.0,-7.210662272827406e-8,0.0,0.0,-1.923523512432218e-7,1.00000000000264,0.0
7.044999999999872,-0.06291193031252953,0.0,-7.222018055808022e-8,0.0,0.0,-1.9510252304011377e-7,1.0000000000026363,0.0
7.049999999999872,-0.062910231079122,0.0,-7.235093317514707e-8,0.0,0.0,-1.9745471800843017e-7,1.0000000000026408,0.0
7.054999999999872,-0.06290855504208415,0.0,-7.249574328349606e-8,0.0,0.0,-1.9941779789284242e-7,1.000000000002637,0.0
7.059999999999872,-0.06290690183000194,0.0,-7.265032038461516e-8,0.0,0.0,-2.0100356698526944e-7,1.0000000000026374,0.0
7.064999999999872,-0.06290527089545062,0.0,-7.281088335031605e-8,0.0,0.0,-2.0222657873313413e-7,1.0000000000026426,0.0
7.0699999999998715,-0.06290366151790949,0.0,-7.297466472766523e-8,0.0,0.0,-2.0310395278241508e-7,1.0000000000026457,0.0
7.074999999999871,-0.06290207280959101,0.0,-7.313970204481102e-8,0.0,0.0,-2.0365522498998548e-7,1.0000000000026492,0.0
7.079999999999871,-0.06290050372473685,0.0,-7.330459189658356e-8,0.0,0.0,-2.039022413769312e-7,1.0000000000026497,0.0
7.084999999999871,-0.0628989530727321,0.0,-7.346830754872968e-8,0.0,0.0,-2.0386908914813914e-7,1.00000000000265,0.0
7.089999999999871,-0.06289741953498512,0.0,-7.363007080429806e-8,0.0,0.0,-2.035820360229458e-7,1.0000000000026468,0.0
7.094999999999871,-0.06289590168494424,0.0,-7.37892555113806e-8,0.0,0.0,-2.0306943437605265e-7,1.0000000000026499,0.0
7.099999999999871,-0.06289439800996596,0.0,-7.394538040217391e-8,0.0,0.0,-2.023615366247844e-7,1.0000000000026563,0.0
7.104999999999871,-0.06289290693321775,0.0,-7.40982063207607e-8,0.0,0.0,-2.0149017895864166e-7,1.000000000002651,0.0
7.109999999999871,-0.06289142683364662,0.0,-7.424790801624503e-8,0.0,0.0,-2.0048831526290473e-7,1.0000000000026623,0.0
7.1149999999998705,-0.06288995606240103,0.0,-7.439519519869542e-8,0.0,0.0,-1.9938942509480778e-7,1.000000000002671,0.0
