time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
0.0,0.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.9999999999999999,0.0
0.01,-2.6789093081444596e-9,0.0,0.0019998497030429417,0.0,0.0,0.4998872896249513,0.9999999999997234,0.0
0.02,-4.449962526637669e-8,0.0,0.003998798458872001,0.0,0.0,0.4995495281749337,0.9999999999998467,0.0
0.03,-2.181562971584833e-7,0.0,0.0059959474627407265,0.0,0.0,0.4989878218217514,0.9999999999998758,0.0
0.04,-6.84347067304223e-7,0.0,0.007990404581494045,0.0,0.0,0.49820400433570755,0.9999999999998986,0.0
0.05,-1.6629583429423655e-6,0.0,0.00998128669572827,0.0,0.0,0.4972006227462981,0.9999999999999127,0.0
0.060000000000000005,-3.433542115393533e-6,0.0,0.011967721415756305,0.0,0.0,0.4959809173354217,0.9999999999999204,0.0
0.07,-6.334114462741928e-6,0.0,0.013948850843859186,0.0,0.0,0.4945487962539741,0.9999999999999338,0.0
0.08,-1.0753759135476279e-5,0.0,0.015923834496569995,0.0,0.0,0.49290880543560306,0.9999999999999548,0.0
0.09,-1.7131688686039575e-5,0.0,0.017891850905892407,0.0,0.0,0.49106609361058856,0.9999999999999728,0.0
0.09999999999999999,-2.5954022075435463e-5,0.0,0.01985210032845583,0.0,0.0,0.48902637375957075,0.9999999999999938,0.0
0.10999999999999999,-3.774641837537204e-5,0.0,0.02180380749046772,0.0,0.0,0.48679588011177494,1.0000000000000198,0.0
0.11999999999999998,-5.3072722862821124e-5,0.0,0.023746222300380412,0.0,0.0,0.48438132306325044,1.00000000000003,0.0
0.12999999999999998,-7.252630328742236e-5,0.0,0.025678622788440422,0.0,0.0,0.48178984058943536,1.0000000000000469,0.0
0.13999999999999999,-9.672619589784026e-5,0.0,0.027600315858966704,0.0,0.0,0.4790289481161892,1.0000000000000668,0.0
0.15,-0.00012631199934776789,0.0,0.029510639733384934,0.0,0.0,0.4761064867189641,1.0000000000000957,0.0
0.16,-0.00016193883486697658,0.0,0.03140896382277788,0.0,0.0,0.47303057079993066,1.00000000000012,0.0
0.17,-0.00020426886584003093,0.0,0.03329469120568858,0.0,0.0,0.4698095347688249,1.0000000000001419,0.0
0.18000000000000002,-0.00025396642629536847,0.0,0.03516725823128472,0.0,0.0,0.46645188094567014,1.0000000000001645,0.0
0.19000000000000003,-0.00031169364557232383,0.0,0.03702613605792861,0.0,0.0,0.46296622682114097,1.0000000000001863,0.0
0.20000000000000004,-0.0003781038163383093,0.0,0.0388708299145126,0.0,0.0,0.45936125488359125,1.0000000000002118,0.0
0.21000000000000005,-0.0004538365191634425,0.0,0.040700879621412715,0.0,0.0,0.455645663143011,1.0000000000002334,0.0
0.22000000000000006,-0.0005395110960518938,0.0,0.042515860254522475,0.0,0.0,0.4518281181934976,1.000000000000268,0.0
0.23000000000000007,-0.0006357239431011219,0.0,0.044315381558995094,0.0,0.0,0.44791721004958934,1.0000000000002918,0.0
0.24000000000000007,-0.0007430405218200788,0.0,0.04609908737625772,0.0,0.0,0.44392141000604474,1.0000000000003229,0.0
0.25000000000000006,-0.00086199658138428,0.0,0.04786665269566567,0.0,0.0,0.4398490338704776,1.0000000000003495,0.0
0.26000000000000006,-0.000993087914029883,0.0,0.04961778926126109,0.0,0.0,0.4357082016444921,1.0000000000003733,0.0
0.2700000000000001,-0.0011367721294199915,0.0,0.05135223811748887,0.0,0.0,0.4315068089379213,1.0000000000003988,0.0
0.2800000000000001,-0.0012934611172526838,0.0,0.05306977328677546,0.0,0.0,0.4272524944398008,1.0000000000004179,0.0
0.2900000000000001,-0.0014635225125095492,0.0,0.05477019833580596,0.0,0.0,0.4229526163388071,1.0000000000004376,0.0
0.3000000000000001,-0.0016472743162093116,0.0,0.05645334424985797,0.0,0.0,0.41861423008409127,1.0000000000004619,0.0
0.3100000000000001,-0.0018449860423581086,0.0,0.058119070568839,0.0,0.0,0.4142440691895548,1.0000000000004858,0.0
0.3200000000000001,-0.0020568770780545038,0.0,0.05976726339162307,0.0,0.0,0.4098485286346097,1.0000000000005131,0.0
0.3300000000000001,-0.002283114606586879,0.0,0.06139783288621605,0.0,0.0,0.4054336547790935,1.0000000000005511,0.0
0.34000000000000014,-0.002523814741930088,0.0,0.06301071433599707,0.0,0.0,0.40100513615686256,1.0000000000005853,0.0
0.35000000000000014,-0.0027790440254304495,0.0,0.06460586228435714,0.0,0.0,0.396568296769937,1.0000000000006128,0.0
0.36000000000000015,-0.0030488184873934143,0.0,0.06618325484321047,0.0,0.0,0.392128095329354,1.0000000000006573,0.0
0.37000000000000016,-0.0033331058227751152,0.0,0.06774288785153668,0.0,0.0,0.3876891237861749,1.0000000000006846,0.0
0.38000000000000017,-0.0036318277496694713,0.0,0.06928477442133686,0.0,0.0,0.38325561055981566,1.0000000000007174,0.0
0.3900000000000002,-0.003944860960089365,0.0,0.07080894416815507,0.0,0.0,0.3788314261084836,1.0000000000007438,0.0
0.4000000000000002,-0.0042720400082518605,0.0,0.07231544146604774,0.0,0.0,0.3744200890664728,1.000000000000775,0.0
0.4100000000000002,-0.004613161528101528,0.0,0.07380432458672401,0.0,0.0,0.3700247763608536,1.0000000000008071,0.0
