time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
0.0,0.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.9999999999999999,0.0
0.01,-0.004991247042195029,0.0,0.04991466624847582,0.0,0.0,0.49744086502217283,0.9999999999999697,0.0
0.02,-0.009930266292771482,0.0,0.0993183823318185,0.0,0.0,0.48978975332803265,0.9999999999999617,0.0
0.03,-0.01476587243826185,0.0,0.1477054472795369,0.0,0.0,0.4771252663760873,0.999999999999963,0.0
0.04,-0.01944849968241645,0.0,0.1945806045717245,0.0,0.0,0.4595774905130474,0.999999999999957,0.0
0.05,-0.023930706749117472,0.0,0.2394641240748817,0.0,0.0,0.43732664508169306,0.9999999999999614,0.0
0.060000000000000005,-0.028167651363845265,0.0,0.2818967313842592,0.0,0.0,0.41060121159693724,0.9999999999999597,0.0
0.07,-0.03211752706774322,0.0,0.3214443149332404,0.0,0.0,0.37967557154806963,0.9999999999999595,0.0
0.08,-0.035741960815756015,0.0,0.35770238238426877,0.0,0.0,0.3448671676391033,0.999999999999963,0.0
0.09,-0.0390063670138793,0.0,0.39030020043897107,0.0,0.0,0.3065332319211111,0.9999999999999638,0.0
0.09999999999999999,-0.041880255828985566,0.0,0.4189045982488676,0.0,0.0,0.26506709898321973,0.9999999999999669,0.0
0.10999999999999999,-0.04433749463543763,0.0,0.44322337618694563,0.0,0.0,0.2208941510864816,0.9999999999999667,0.0
0.11999999999999998,-0.04635652127876776,0.0,0.4630082899823734,0.0,0.0,0.17446744826333827,0.9999999999999694,0.0
0.12999999999999998,-0.04792050513923761,0.0,0.4780575982787749,0.0,0.0,0.12626304202502134,0.999999999999968,0.0
0.13999999999999999,-0.049017461920097906,0.0,0.4882181074531555,0.0,0.0,0.07677511335937755,0.9999999999999699,0.0
0.15,-0.04964031750573476,0.0,0.4933867392375552,0.0,0.0,0.026510862591613216,0.9999999999999759,0.0
0.16,-0.0497869249541009,0.0,0.49351156806615487,0.0,0.0,-0.024014681116881046,0.9999999999999772,0.0
0.17,-0.04946003173772765,0.0,0.48859234553650605,0.0,0.0,-0.074283934247511,0.9999999999999782,0.0
0.18000000000000002,-0.04866720486267826,0.0,0.4786804852958358,0.0,0.0,-0.12378210685385894,0.9999999999999784,0.0
0.19000000000000003,-0.04742070938014183,0.0,0.46387851979759515,0.0,0.0,-0.17200246120363025,0.999999999999975,0.0
0.20000000000000004,-0.045737347598320315,0.0,0.4443390348782951,0.0,0.0,-0.2184514995716269,0.9999999999999735,0.0
0.21000000000000005,-0.043638256252542154,0.0,0.4202631017213127,0.0,0.0,-0.2626540105457954,0.9999999999999732,0.0
0.22000000000000006,-0.04114866928621004,0.0,0.3918981817500487,0.0,0.0,-0.3041579710426958,0.9999999999999781,0.0
0.23000000000000007,-0.03829764419692776,0.0,0.3595355976487195,0.0,0.0,-0.34253913250121953,0.9999999999999808,0.0
0.24000000000000007,-0.03511776108835942,0.0,0.3235075099343234,0.0,0.0,-0.37740539362806036,0.9999999999999803,0.0
0.25000000000000006,-0.03164478637794619,0.0,0.2841835253572404,0.0,0.0,-0.40840078053115764,0.9999999999999809,0.0
0.26000000000000006,-0.027917315299877232,0.0,0.2419668907898341,0.0,0.0,-0.4352090954190304,0.9999999999999787,0.0
0.2700000000000001,-0.02397639242106847,0.0,0.19729035538632922,0.0,0.0,-0.45755714500287537,0.9999999999999855,0.0
0.2800000000000001,-0.019865103569650433,0.0,0.1506116918513935,0.0,0.0,-0.47521754165512986,0.9999999999999928,0.0
0.2900000000000001,-0.015628162960446636,0.0,0.10240904317228422,0.0,0.0,-0.4880109965955845,0.9999999999999939,0.0
0.3000000000000001,-0.011311482166319461,0.0,0.053175999063045626,0.0,0.0,-0.49580815558731195,0.999999999999997,0.0
0.3100000000000001,-0.006961720797935325,0.0,0.003416525138692945,0.0,0.0,-0.4985309132984987,0.9999999999999978,0.0
0.3200000000000001,-0.0026258420791524747,0.0,-0.04636020781464789,0.0,0.0,-0.49615319580502887,1.0000000000000027,0.0
0.3300000000000001,0.0016493414903147755,0.0,-0.095645022247321,0.0,0.0,-0.48870121625003304,1.0000000000000009,0.0
0.34000000000000014,0.005817619000277369,0.0,-0.14393396505028858,0.0,0.0,-0.4762531959850565,1.000000000000008,0.0
0.35000000000000014,0.009833835440920875,0.0,-0.1907334882018421,0.0,0.0,-0.4589385448799331,1.0000000000000104,0.0
0.36000000000000015,0.01365432930441383,0.0,-0.23556547971170963,0.0,0.0,-0.43693653021813034,1.000000000000007,0.0
0.37000000000000016,0.017237363037332778,0.0,-0.27797216925470314,0.0,0.0,-0.4104744253293974,1.0000000000000016,0.0
