time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
0.0,0.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.9999999999999999,0.0
0.01,-0.004999541016575028,0.0,0.0019999129024519495,0.0,0.0,0.49993468050251494,1.0000000000002016,0.0
0.02,-0.00999633825846837,0.0,0.003999302401198938,0.0,0.0,0.4997388387474502,1.000000000000255,0.0
0.03,-0.014987674391580181,0.0,0.005997649058563561,0.0,0.0,0.49941282438005885,1.0000000000003444,0.0
0.04,-0.019970875790897215,0.0,0.007994432238429218,0.0,0.0,0.49895721691151856,1.0000000000004148,0.0
0.05,-0.024943317910030238,0.0,0.009989135145666819,0.0,0.0,0.4983728219296088,1.000000000000484,0.0
0.060000000000000005,-0.029902434855084026,0.0,0.011981244617655236,0.0,0.0,0.49766066573373635,1.0000000000005613,0.0
0.07,-0.034845727829737536,0.0,0.013970252099450305,0.0,0.0,0.4968219887000154,1.000000000000659,0.0
0.08,-0.03977077273253708,0.0,0.015955654211800493,0.0,0.0,0.4958582376009839,1.0000000000007376,0.0
0.09,-0.0446752266856769,0.0,0.01793695390368376,0.0,0.0,0.4947710564542492,1.0000000000008789,0.0
0.09999999999999999,-0.04955683520600039,0.0,0.0199136610487644,0.0,0.0,0.4935622767144506,1.0000000000009468,0.0
0.10999999999999999,-0.0544134381672036,0.0,0.021885293169479493,0.0,0.0,0.49223390614021556,1.0000000000010134,0.0
0.11999999999999998,-0.05924297344877176,0.0,0.023851376302344064,0.0,0.0,0.4907881171311665,1.0000000000011025,0.0
0.12999999999999998,-0.06404348234440799,0.0,0.02581144553342241,0.0,0.0,0.4892272339930577,1.0000000000011777,0.0
0.13999999999999999,-0.06881311099166444,0.0,0.027765045147831968,0.0,0.0,0.4875537203120074,1.0000000000012779,0.0
0.15,-0.0735501161074267,0.0,0.029711729619467834,0.0,0.0,0.485770164524599,1.0000000000013622,0.0
0.16,-0.07825286114388583,0.0,0.03165106417964108,0.0,0.0,0.4838792666396995,1.0000000000014695,0.0
0.17,-0.08291982416051437,0.0,0.033582625401975756,0.0,0.0,0.4818838228643503,1.000000000001569,0.0
0.18000000000000002,-0.08754959273180134,0.0,0.035506000688067085,0.0,0.0,0.47978671235057485,1.0000000000016456,0.0
0.19000000000000003,-0.09214086548927819,0.0,0.03742078908976522,0.0,0.0,0.4775908814981984,1.0000000000017424,0.0
0.20000000000000004,-0.09669244812028158,0.0,0.039326601603969204,0.0,0.0,0.4752993308374741,1.0000000000018796,0.0
0.21000000000000005,-0.10120325486804545,0.0,0.04122306163790078,0.0,0.0,0.4729150995485453,1.0000000000020222,0.0
0.22000000000000006,-0.10567230281907468,0.0,0.04310980461124736,0.0,0.0,0.4704412519751386,1.000000000002122,0.0
0.23000000000000007,-0.11009870952865576,0.0,0.044986477887494325,0.0,0.0,0.46788086446517574,1.0000000000022138,0.0
0.24000000000000007,-0.11448168898629546,0.0,0.04685274189816091,0.0,0.0,0.4652370115386893,1.0000000000023366,0.0
0.25000000000000006,-0.11882054535754899,0.0,0.04870826866415904,0.0,0.0,0.4625127549926627,1.000000000002445,0.0
0.26000000000000006,-0.12311467274237023,0.0,0.05055274281121007,0.0,0.0,0.45971112933973707,1.0000000000025162,0.0
0.2700000000000001,-0.12736354420071905,0.0,0.0523858610433801,0.0,0.0,0.4568351334686433,1.000000000002595,0.0
0.2800000000000001,-0.1315667079948379,0.0,0.054207331036510216,0.0,0.0,0.45388771862567395,1.0000000000026834,0.0
0.2900000000000001,-0.135723784435876,0.0,0.05601687313587507,0.0,0.0,0.45087177986409016,1.0000000000027736,0.0
0.3000000000000001,-0.1398344564647672,0.0,0.05781421937135367,0.0,0.0,0.44779014564574804,1.0000000000028675,0.0
0.3100000000000001,-0.14389846397189768,0.0,0.05959911179142464,0.0,0.0,0.44464557291663925,1.0000000000029656,0.0
0.3200000000000001,-0.14791560001773688,0.0,0.061371304841331256,0.0,0.0,0.4414407370276426,1.000000000003051,0.0
0.3300000000000001,-0.1518857038724851,0.0,0.06313056307463567,0.0,0.0,0.4381782272475523,1.0000000000031426,0.0
0.34000000000000014,-0.1558086495118073,0.0,0.06487666021474418,0.0,0.0,0.4348605429396435,1.000000000003255,0.0
0.35000000000000014,-0.15968434697426548,0.0,0.06660938049601695,0.0,0.0,0.43149008674318867,1.0000000000033635,0.0
0.36000000000000015,-0.16351273223124024,0.0,0.06832851609896613,0.0,0.0,0.42806916434136055,1.0000000000034452,0.0
0.37000000000000016,-0.1672937646888086,0.0,0.0700338710893737,0.0,0.0,0.4245999792949664,1.0000000000035618,0.0
0.38000000000000017,-0.1710274193813445,0.0,0.07172525698919652,0.0,0.0,0.42108463290753195,1.0000000000036582,0.0
0.3900000000000002,-0.17471368380578692,0.0,0.07340249206483378,0.0,0.0,0.41752512304090866,1.0000000000037548,0.0
0.4000000000000002,-0.17835255288605,0.0,0.07506540412509395,0.0,0.0,0.4139233436503863,1.0000000000038682,0.0
0.4100000000000002,-0.181944021298472,0.0,0.07671382817115525,0.0,0.0,0.4102810897751174,1.000000000003967,0.0
0.4200000000000002,-0.1854880865019796,0.0,0.078347605433736,0.0,0.0,0.40660005143599365,1.0000000000040639,0.0
0.4300000000000002,-0.1889847398173754,0.0,0.07996658270377967,0.0,0.0,0.40288182185039595,1.0000000000041553,0.0
0.4400000000000002,-0.1924339667355573,0.0,0.0815706167377624,0.0,0.0,0.3991278972810916,1.0000000000042626,0.0
0.45000000000000023,-0.19583574252047523,0.0,0.08315956627907138,0.0,0.0,0.395339682563341,1.0000000000044356,0.0
0.46000000000000024,-0.19919002777306216,0.0,0.08473329483621485,0.0,0.0,0.3915184951594586,1.0000000000045552,0.0
0.47000000000000025,-0.20249677625215412,0.0,0.08629167623604651,0.0,0.0,0.38766556412040565,1.0000000000046405,0.0
0.48000000000000026,-0.20575592169074566,0.0,0.08783458347706886,0.0,0.0,0.3837820413046079,1.000000000004742,0.0
0.49000000000000027,-0.20896738872766146,0.0,0.08936189740996162,0.0,0.0,0.37986899962447424,1.0000000000048404,0.0
0.5000000000000002,-0.21213108260121055,0.0,0.09087350035313102,0.0,0.0,0.37592744498881386,1.000000000004957,0.0
0.5100000000000002,-0.21524689752961526,0.0,0.09236928193642197,0.0,0.0,0.37195831544241975,1.0000000000050775,0.0
0.5200000000000002,-0.21831471156465512,0.0,0.09384913429437768,0.0,0.0,0.3679624916397932,1.0000000000051499,0.0
0.5300000000000002,-0.22133438855926535,0.0,0.09531295080436154,0.0,0.0,0.3639407999921689,1.0000000000052347,0.0
0.5400000000000003,-0.22430578341972265,0.0,0.09676063059671396,0.0,0.0,0.359894016885467,1.0000000000053448,0.0
0.5500000000000003,-0.22722873943103322,0.0,0.09819207538842235,0.0,0.0,0.35582287626841236,1.0000000000054539,0.0
0.5600000000000003,-0.23010309313491706,0.0,0.0996071879401707,0.0,0.0,0.3517280738016709,1.0000000000055482,0.0
0.5700000000000003,-0.23292867273638435,0.0,0.10100587522907876,0.0,0.0,0.34761027354605734,1.0000000000056304,0.0
0.5800000000000003,-0.23570530241698154,0.0,0.10238804575793131,0.0,0.0,0.34347011197118904,1.000000000005722,0.0
