time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
0.0,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0
0.005,0.4999882325171935,0.0,-1.4155364739794427e-15,0.0,0.0,-4.4344722505049286e-17,1.0,0.0
0.01,0.49995294965029136,0.0,7.633003483900722e-12,0.0,0.0,-9.092763841394409e-12,0.9999999999999845,0.0
0.015,0.4998942100432913,0.0,7.606633649104603e-12,0.0,0.0,-8.887809457663087e-12,0.9999999999999812,0.0
0.02,0.49981211109870394,0.0,7.093226193585246e-12,0.0,0.0,-8.835330837484205e-12,0.9999999999999755,0.0
0.025,0.499706788470598,0.0,1.1094269749298107e-11,0.0,0.0,7.3101157434572e-11,0.9999999999999708,0.0
0.030000000000000002,0.4995784153807426,0.0,2.2294510774187662e-11,0.0,0.0,5.449180979694482e-11,0.9999999999999678,0.0
0.035,0.4994272017023096,0.0,3.9371569074625815e-11,0.0,0.0,1.3335747376584618e-10,0.9999999999999609,0.0
0.04,0.49925339292424054,0.0,1.3426765938222979e-12,0.0,0.0,1.3695023902147497e-10,0.9999999999999524,0.0
0.045,0.49905726886445884,0.0,-1.498958463320814e-11,0.0,0.0,1.1755101427169843e-10,0.999999999999946,0.0
0.049999999999999996,0.49883914226461423,0.0,-5.001352310811738e-11,0.0,0.0,1.2024048114600214e-10,0.9999999999999384,0.0
0.05499999999999999,0.49859935721237,0.0,-1.589128161743128e-11,0.0,0.0,1.3047893174982297e-10,0.9999999999999343,0.0
0.05999999999999999,0.49833828745313774,0.0,-5.37592209789127e-11,0.0,0.0,8.862670692548046e-11,0.9999999999999244,0.0
0.06499999999999999,0.4980563344764481,0.0,-5.969581757083245e-11,0.0,0.0,8.199913358454373e-11,0.9999999999999174,0.0
0.06999999999999999,0.49775392558684484,0.0,-5.270374154459079e-11,0.0,0.0,1.2683028260442042e-10,0.9999999999999069,0.0
0.075,0.4974315117967553,0.0,-7.859982564979717e-11,0.0,0.0,1.5571744222298185e-10,0.9999999999998983,0.0
0.08,0.49708956568150925,0.0,-8.860668015281403e-11,0.0,0.0,2.1327633832179255e-10,0.9999999999998923,0.0
0.085,0.4967285790932199,0.0,-5.2327696429405046e-11,0.0,0.0,2.6122887617700645e-10,0.9999999999998794,0.0
0.09000000000000001,0.49634906088027586,0.0,4.660221893711819e-11,0.0,0.0,3.075538115740288e-10,0.9999999999998692,0.0
0.09500000000000001,0.4959515344976409,0.0,3.132497061221484e-11,0.0,0.0,3.2744516104653287e-10,0.9999999999998601,0.0
0.10000000000000002,0.4955365356249711,0.0,-2.0906516969010358e-11,0.0,0.0,3.9960763561011636e-10,0.99999999999985,0.0
0.10500000000000002,0.4951046097664726,0.0,1.3349784168739665e-11,0.0,0.0,5.28064451540966e-10,0.9999999999998431,0.0
0.11000000000000003,0.4946563098700851,0.0,2.604539088742197e-11,0.0,0.0,6.084946298462283e-10,0.9999999999998406,0.0
0.11500000000000003,0.4941921939035031,0.0,2.3026208240475854e-10,0.0,0.0,8.246456503768762e-10,0.9999999999998302,0.0
0.12000000000000004,0.49371282248767195,0.0,3.3867325545562654e-10,0.0,0.0,9.302235981284088e-10,0.9999999999998206,0.0
0.12500000000000003,0.4932187566162715,0.0,4.2478187200351014e-10,0.0,0.0,1.033128228691664e-9,0.9999999999998167,0.0
0.13000000000000003,0.492710555371441,0.0,4.559355044116836e-10,0.0,0.0,1.1070203108148532e-9,0.9999999999998123,0.0
0.13500000000000004,0.49218877373595243,0.0,5.824195268861604e-10,0.0,0.0,1.123078308411414e-9,0.9999999999998049,0.0
0.14000000000000004,0.491653960517336,0.0,5.633899236891227e-10,0.0,0.0,1.1657984904040256e-9,0.9999999999997999,0.0
0.14500000000000005,0.49110665637453077,0.0,4.851097774351276e-10,0.0,0.0,1.0921685838702344e-9,0.9999999999997942,0.0
0.15000000000000005,0.4905473918024435,0.0,4.865870714167164e-10,0.0,0.0,1.0013079419432525e-9,0.9999999999997866,0.0
0.15500000000000005,0.4899766854181742,0.0,5.148333786196557e-10,0.0,0.0,6.948880546496505e-10,0.9999999999997808,0.0
0.16000000000000006,0.4893950423050009,0.0,3.683803518304829e-10,0.0,0.0,6.10542469445946e-10,0.99999999999978,0.0
0.16500000000000006,0.4888029525079576,0.0,5.0200056351396016e-11,0.0,0.0,6.820525619982698e-10,0.9999999999997725,0.0
0.17000000000000007,0.48820088957252683,0.0,-3.1167069923163093e-10,0.0,0.0,5.234788648562916e-10,0.9999999999997645,0.0
0.17500000000000007,0.4875893093480715,0.0,-5.200781619599248e-10,0.0,0.0,4.5994659643444624e-10,0.999999999999761,0.0
0.18000000000000008,0.48696864887258967,0.0,-9.110010532401014e-10,0.0,0.0,3.059817698693179e-10,0.9999999999997552,0.0
0.18500000000000008,0.4863393254213303,0.0,-1.2322772082254407e-9,0.0,0.0,2.4220849718231685e-11,0.9999999999997502,0.0
0.19000000000000009,0.485701735677643,0.0,-1.5061436876330492e-9,0.0,0.0,-1.286520052816431e-10,0.9999999999997465,0.0
0.1950000000000001,0.4850562551268182,0.0,-1.6970613707714688e-9,0.0,0.0,-2.1851784617887837e-10,0.9999999999997429,0.0
0.2000000000000001,0.4844032375572603,0.0,-1.8297763144069223e-9,0.0,0.0,-4.119458728128744e-10,0.9999999999997365,0.0
0.2050000000000001,0.48374301473151904,0.0,-1.9980551674986247e-9,0.0,0.0,-6.393743117415196e-10,0.9999999999997278,0.0
0.2100000000000001,0.48307589619094804,0.0,-2.1718729713987583e-9,0.0,0.0,-8.093962401353738e-10,0.9999999999997203,0.0
0.2150000000000001,0.4824021692102596,0.0,-2.457011852655122e-9,0.0,0.0,-1.0362093839227926e-9,0.9999999999997181,0.0
