time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
0.0,0.0,0.0,-0.5,0.0,0.0,0.0,1.0,0.0
0.005,-1.2070716169387772e-10,0.0,-0.49999900000451,0.0,0.0,0.0009999914879850018,1.0000000000002538,0.0
0.01,-1.8723017814945718e-9,0.0,-0.4999960000675014,0.0,0.0,0.001999932178889394,1.0000000000005733,0.0
0.015,-9.660474381282684e-9,0.0,-0.49999100034320365,0.0,0.0,0.0029997706398417843,1.000000000000653,0.0
0.02,-3.072929615440244e-8,0.0,-0.4999840010867392,0.0,0.0,0.003999456219366616,1.0000000000007732,0.0
0.025,-7.504579929424243e-8,0.0,-0.4999750026532648,0.0,0.0,0.0049989384901050595,1.000000000000852,0.0
0.030000000000000002,-1.5528480473178404e-7,0.0,-0.49996400550116044,0.0,0.0,0.005998167094293837,1.0000000000009182,0.0
0.035,-2.8684394951565695e-7,0.0,-0.49995101018662585,0.0,0.0,0.006997092310204258,1.0000000000009697,0.0
0.04,-4.876017215269792e-7,0.0,-0.49993601736565607,0.0,0.0,0.007995664826742037,1.0000000000010474,0.0
0.045,-7.777795591359192e-7,0.0,-0.49991902779539005,0.0,0.0,0.008993835713312956,1.0000000000011124,0.0
0.049999999999999996,-1.180042110773578e-6,0.0,-0.49990004232215546,0.0,0.0,0.009991557138863226,1.000000000001166,0.0
0.05499999999999999,-1.7188875109334925e-6,0.0,-0.4998790618949156,0.0,0.0,0.010988781538543392,1.000000000001194,0.0
0.05999999999999999,-2.4209027432661478e-6,0.0,-0.4998560875536418,0.0,0.0,0.011985462290925066,1.0000000000012232,0.0
0.06499999999999999,-3.314308468077987e-6,0.0,-0.49983112043023603,0.0,0.0,0.012981553610744677,1.0000000000012632,0.0
0.06999999999999999,-4.428873479952077e-6,0.0,-0.4998041617565775,0.0,0.0,0.013977010249091622,1.0000000000012872,0.0
0.075,-5.795641229174386e-6,0.0,-0.49977521284266035,0.0,0.0,0.014971788332217522,1.0000000000013318,0.0
0.08,-7.446820186519097e-6,0.0,-0.4997442750813887,0.0,0.0,0.01596584505465054,1.0000000000013718,0.0
0.085,-9.41560816396781e-6,0.0,-0.4997113499617985,0.0,0.0,0.01695913824684559,1.0000000000013975,0.0
0.09000000000000001,-1.1735663142657318e-5,0.0,-0.4996764390571369,0.0,0.0,0.017951626782117855,1.0000000000014264,0.0
0.09500000000000001,-1.4441130709587166e-5,0.0,-0.49963954401164185,0.0,0.0,0.018943270923415637,1.000000000001482,0.0
0.10000000000000002,-1.7566149068619743e-5,0.0,-0.49960066655469576,0.0,0.0,0.019934031843436076,1.0000000000015161,0.0
0.10500000000000002,-2.1145379259846478e-5,0.0,-0.4995598084867914,0.0,0.0,0.02092387197511727,1.000000000001584,0.0
0.11000000000000003,-2.521272191203661e-5,0.0,-0.49951697168592185,0.0,0.0,0.021912754807107648,1.0000000000016087,0.0
0.11500000000000003,-2.980182421744904e-5,0.0,-0.4994721581149482,0.0,0.0,0.02290064470877876,1.0000000000016425,0.0
0.12000000000000004,-3.494599632655567e-5,0.0,-0.4994253697786154,0.0,0.0,0.023887507803419115,1.0000000000016795,0.0
0.12500000000000003,-4.067747317173803e-5,0.0,-0.4993766087697277,0.0,0.0,0.024873310939642616,1.0000000000017586,0.0
0.13000000000000003,-4.7027334215761486e-5,0.0,-0.4993258772398908,0.0,0.0,0.025858022230166755,1.0000000000018294,0.0
0.13500000000000004,-5.402593130530115e-5,0.0,-0.4992731774012779,0.0,0.0,0.026841610997077693,1.000000000001879,0.0
0.14000000000000004,-6.170206311158989e-5,0.0,-0.49921851152651503,0.0,0.0,0.027824047671643704,1.0000000000019225,0.0
0.14500000000000005,-7.008294608170637e-5,0.0,-0.4991618819554215,0.0,0.0,0.028805303637413137,1.000000000001976,0.0
0.15000000000000005,-7.919433405510625e-5,0.0,-0.49910329108252793,0.0,0.0,0.029785351447819308,1.0000000000020206,0.0
0.15500000000000005,-8.906022452192348e-5,0.0,-0.49904274133653226,0.0,0.0,0.030764164984624556,1.000000000002054,0.0
0.16000000000000006,-9.970331796246417e-5,0.0,-0.49898023521742296,0.0,0.0,0.03174171890407587,1.0000000000021014,0.0
0.16500000000000006,-0.00011114417988750198,0.0,-0.49891577528153963,0.0,0.0,0.032717988779383776,1.0000000000021323,0.0
0.17000000000000007,-0.00012340147641929378,0.0,-0.49884936410648956,0.0,0.0,0.033692951550882894,1.0000000000021654,0.0
0.17500000000000007,-0.00013649206329530972,0.0,-0.498781004336474,0.0,0.0,0.034666584773739635,1.000000000002196,0.0
0.18000000000000008,-0.0001504311174306134,0.0,-0.49871069865008655,0.0,0.0,0.035638867086374135,1.000000000002234,0.0
