time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0
0.005,-1.2076552779397244e-10,0.0,0.499999000004447,0.0,0.0,-0.0009999914879785256,1.000000000000191,0.0
0.01,-1.9270411191444384e-9,0.0,0.4999960000684515,0.0,0.0,-0.0019999319178832745,1.0000000000003588,0.0
0.015,-9.769033382003318e-9,0.0,0.4999910003450919,0.0,0.0,-0.0029997703265741164,1.0000000000005012,0.0
0.02,-3.08346199662482e-8,0.0,0.499984001089194,0.0,0.0,-0.003999455905901174,1.0000000000005498,0.0
0.025,-7.513862337656335e-8,0.0,0.4999750026570332,0.0,0.0,-0.004998938109965992,1.0000000000005886,0.0
0.030000000000000002,-1.5540510009563047e-7,0.0,0.4999640055053177,0.0,0.0,-0.005998166742492443,1.0000000000006117,0.0
0.035,-2.869702499025909e-7,0.0,0.4999510101916616,0.0,0.0,-0.006997091946092429,1.000000000000632,0.0
0.04,-4.877331880484234e-7,0.0,0.49993601737155385,0.0,0.0,-0.007995664453175651,1.0000000000006497,0.0
0.045,-7.779931376950739e-7,0.0,0.4999190278005076,0.0,0.0,-0.008993835427713554,1.000000000000662,0.0
0.049999999999999996,-1.1802870966577123e-6,0.0,0.4999000423271819,0.0,0.0,-0.00999155688957576,1.000000000000691,0.0
0.05499999999999999,-1.7192129602144977e-6,0.0,0.4998790619007855,0.0,0.0,-0.010988781276574612,1.0000000000007085,0.0
0.05999999999999999,-2.4212898921907876e-6,0.0,0.49985608756051675,0.0,0.0,-0.011985462012587635,1.0000000000007225,0.0
0.06499999999999999,-3.314885442403077e-6,0.0,0.499831120439128,0.0,0.0,-0.012981553282480157,1.0000000000007507,0.0
0.06999999999999999,-4.429548959037875e-6,0.0,0.4998041617613129,0.0,0.0,-0.01397701010018136,1.0000000000008031,0.0
0.075,-5.7964716469196476e-6,0.0,0.4997752128357207,0.0,0.0,-0.014971788588315264,1.000000000000848,0.0
0.08,-7.4479121733e-6,0.0,0.49974427506834823,0.0,0.0,-0.015965845484752064,1.000000000000877,0.0
0.085,-9.416930980293786e-6,0.0,0.49971134994365013,0.0,0.0,-0.016959138810422374,1.0000000000009048,0.0
0.09000000000000001,-1.173701036276436e-5,0.0,0.4996764390208064,0.0,0.0,-0.017951627830448375,1.000000000000929,0.0
0.09500000000000001,-1.444264188386558e-5,0.0,0.49963954395905713,0.0,0.0,-0.018943272354503913,1.0000000000009561,0.0
0.10000000000000002,-1.7567939781429885e-5,0.0,0.49960066647881735,0.0,0.0,-0.019934033794712473,1.00000000000098,0.0
0.10500000000000002,-2.1147225935221896e-5,0.0,0.49955980839936326,0.0,0.0,-0.020923874114407465,1.000000000001001,0.0
0.11000000000000003,-2.5214795686395213e-5,0.0,0.4995169715838528,0.0,0.0,-0.02191275717697796,1.000000000001025,0.0
0.11500000000000003,-2.9804355718615562e-5,0.0,0.49947215797742694,0.0,0.0,-0.022900647738943774,1.0000000000010696,0.0
0.12000000000000004,-3.4948848514154065e-5,0.0,0.4994253696105597,0.0,0.0,-0.023887511352618983,1.0000000000011107,0.0
0.12500000000000003,-4.068062108003084e-5,0.0,0.49937660857573457,0.0,0.0,-0.024873314868706423,1.0000000000011349,0.0
0.13000000000000003,-4.703113112560767e-5,0.0,0.4993258770109496,0.0,0.0,-0.02585802670407789,1.000000000001171,0.0
0.13500000000000004,-5.403010657703385e-5,0.0,0.4992731771197707,0.0,0.0,-0.026841616293735594,1.0000000000011877,0.0
0.14000000000000004,-6.170640347928165e-5,0.0,0.49921851122104,0.0,0.0,-0.027824053227827317,1.0000000000012181,0.0
0.14500000000000005,-7.00874228266833e-5,0.0,0.49916188161365344,0.0,0.0,-0.02880530966286111,1.0000000000012386,0.0
0.15000000000000005,-7.919904588451075e-5,0.0,0.4991032907034001,0.0,0.0,-0.02978535791339118,1.0000000000012632,0.0
0.15500000000000005,-8.906543466480757e-5,0.0,0.49904274092023493,0.0,0.0,-0.030764171885854546,1.0000000000012825,0.0
0.16000000000000006,-9.970902362474542e-5,0.0,0.49898023475109626,0.0,0.0,-0.03174172642006236,1.0000000000012967,0.0
0.16500000000000006,-0.00011115018144143229,0.0,0.4989157747531498,0.0,0.0,-0.032717997048745444,1.0000000000013196,0.0
0.17000000000000007,-0.00012340763076691016,0.0,0.49884936353014325,0.0,0.0,-0.0336929603182114,1.0000000000013405,0.0
0.17500000000000007,-0.00013649863998553698,0.0,0.4987810036884626,0.0,0.0,-0.03466659437019469,1.0000000000013554,0.0
0.18000000000000008,-0.00015043822426613921,0.0,0.4987106979279651,0.0,0.0,-0.03563887751610074,1.0000000000013671,0.0
0.18500000000000008,-0.00016523900801782923,0.0,0.4986384489510577,0.0,0.0,-0.036609789464467205,1.000000000001386,0.0
0.19000000000000009,-0.0001809126123633708,0.0,0.49856425952227507,0.0,0.0,-0.03757931046959723,1.0000000000014,0.0
0.1950000000000001,-0.0001974689151900809,0.0,0.4984881324574288,0.0,0.0,-0.03854742139454941,1.0000000000014269,0.0
0.2000000000000001,-0.00021491512281066356,0.0,0.4984100706272185,0.0,0.0,-0.03951410368171766,1.0000000000014502,0.0
0.2050000000000001,-0.00023325765589233833,0.0,0.49833007684069075,0.0,0.0,-0.04047934071405516,1.0000000000014644,0.0
0.2100000000000001,-0.0002525016574996711,0.0,0.4982481540336208,0.0,0.0,-0.04144311524342087,1.0000000000014746,0.0
0.2150000000000001,-0.0002726504224244212,0.0,0.49816430516885296,0.0,0.0,-0.04240541081538105,1.0000000000015017,0.0
0.2200000000000001,-0.00029370525659025795,0.0,0.4980785331803481,0.0,0.0,-0.04336621230862766,1.000000000001518,0.0
0.22500000000000012,-0.00031566735567051973,0.0,0.4979908411452932,0.0,0.0,-0.04432550369408284,1.000000000001531,0.0
0.23000000000000012,-0.00033853653343530506,0.0,0.4979012320262884,0.0,0.0,-0.04528327115811791,1.0000000000015477,0.0
0.23500000000000013,-0.00036231191329632895,0.0,0.49780970889879755,0.0,0.0,-0.0462395003583255,1.0000000000015725,0.0
0.24000000000000013,-0.0003869919305319532,0.0,0.49771627487380266,0.0,0.0,-0.04719417722218918,1.0000000000015854,0.0
0.24500000000000013,-0.0004125741434407355,0.0,0.49762093306864547,0.0,0.0,-0.048147288299083116,1.0000000000016072,0.0
0.2500000000000001,-0.0004390559852132299,0.0,0.49752368658508633,0.0,0.0,-0.04909882085745624,1.0000000000016298,0.0
0.2550000000000001,-0.0004664344199139816,0.0,0.49742453863577485,0.0,0.0,-0.05004876163078895,1.0000000000016658,0.0
0.2600000000000001,-0.0004947064417447015,0.0,0.49732349240780027,0.0,0.0,-0.05099709801091887,1.000000000001689,0.0
0.2650000000000001,-0.0005238694655188579,0.0,0.497220551090848,0.0,0.0,-0.05194381787890964,1.000000000001709,0.0
0.27000000000000013,-0.0005539211833398773,0.0,0.4971157179511309,0.0,0.0,-0.052888908695555834,1.0000000000017255,0.0
0.27500000000000013,-0.0005848593755036774,0.0,0.49700899626791134,0.0,0.0,-0.05383235830293449,1.000000000001754,0.0
0.28000000000000014,-0.0006166825354702083,0.0,0.49690038935487096,0.0,0.0,-0.05477415454390792,1.0000000000017764,0.0
0.28500000000000014,-0.0006493900523579971,0.0,0.4967899004832012,0.0,0.0,-0.0557142859169879,1.0000000000018012,0.0
0.29000000000000015,-0.0006829816253818583,0.0,0.49667753300946227,0.0,0.0,-0.05665274038921288,1.000000000001823,0.0
0.29500000000000015,-0.0007174587300017733,0.0,0.49656329029666285,0.0,0.0,-0.05758950622753537,1.000000000001858,0.0
0.30000000000000016,-0.0007528230605259401,0.0,0.4964471757590521,0.0,0.0,-0.05852457134321287,1.0000000000018898,0.0
0.30500000000000016,-0.0007890775788871232,0.0,0.4963291928028759,0.0,0.0,-0.059457924145316275,1.0000000000019351,0.0
0.31000000000000016,-0.0008262271425197798,0.0,0.49620934491718927,0.0,0.0,-0.06038955241043742,1.0000000000019744,0.0
0.31500000000000017,-0.0008642774964457406,0.0,0.4960876354668342,0.0,0.0,-0.06131944513769009,1.0000000000020088,0.0
0.3200000000000002,-0.0009032355966132588,0.0,0.4959640679776005,0.0,0.0,-0.06224759016585205,1.0000000000020455,0.0
0.3250000000000002,-0.000943109704480006,0.0,0.49583864593075727,0.0,0.0,-0.06317397595323983,1.0000000000020872,0.0
0.3300000000000002,-0.0009839095148999365,0.0,0.49571137289084455,0.0,0.0,-0.06409859035724196,1.0000000000021305,0.0
0.3350000000000002,-0.0010256457998799027,0.0,0.49558225240443093,0.0,0.0,-0.06502142165552229,1.0000000000021674,0.0
0.3400000000000002,-0.0010683312212062062,0.0,0.4954512880480184,0.0,0.0,-0.06594245794977371,1.0000000000022093,0.0
0.3450000000000002,-0.0011119794934779127,0.0,0.4953184834345779,0.0,0.0,-0.06686168732791134,1.0000000000022382,0.0
0.3500000000000002,-0.0011566051709710778,0.0,0.49518384217061107,0.0,0.0,-0.06777909799784047,1.0000000000022728,0.0
0.3550000000000002,-0.0012022245164200135,0.0,0.4950473679002602,0.0,0.0,-0.0686946781543036,1.0000000000023155,0.0
0.3600000000000002,-0.001248854669118116,0.0,0.4949090642676775,0.0,0.0,-0.06960841612443895,1.0000000000023421,0.0
0.3650000000000002,-0.0012965134069968386,0.0,0.49476893504282443,0.0,0.0,-0.07052029955008064,1.0000000000023865,0.0
0.3700000000000002,-0.001345219914192962,0.0,0.4946269839276393,0.0,0.0,-0.0714303167479538,1.000000000002423,0.0
0.3750000000000002,-0.0013949939134213767,0.0,0.49448321458809014,0.0,0.0,-0.0723384564965552,1.000000000002457,0.0
0.3800000000000002,-0.0014458556668456202,0.0,0.4943376309039777,0.0,0.0,-0.07324470636148322,1.00000000000249,0.0
0.38500000000000023,-0.0014978259766021806,0.0,0.49419023663434597,0.0,0.0,-0.07414905494813936,1.0000000000025335,0.0
0.39000000000000024,-0.0015509258757352518,0.0,0.4940410355041303,0.0,0.0,-0.0750514912165961,1.0000000000025713,0.0
0.39500000000000024,-0.0016051767978824659,0.0,0.4938900313757787,0.0,0.0,-0.07595200365274905,1.0000000000026068,0.0
0.40000000000000024,-0.0016606003925982637,0.0,0.49373722824398053,0.0,0.0,-0.07685058020805038,1.0000000000026745,0.0
0.40500000000000025,-0.0017172176850701452,0.0,0.4935826298544038,0.0,0.0,-0.07774721053723156,1.0000000000027254,0.0
0.41000000000000025,-0.0017750493731579346,0.0,0.4934262401107549,0.0,0.0,-0.07864188364009463,1.0000000000027836,0.0
0.41500000000000026,-0.0018341167409282922,0.0,0.4932680630904836,0.0,0.0,-0.07953458790314254,1.0000000000028462,0.0
0.42000000000000026,-0.0018944402259641468,0.0,0.49310810269568045,0.0,0.0,-0.08042531309927738,1.000000000002918,0.0
0.42500000000000027,-0.001956039057295634,0.0,0.4929463628014993,0.0,0.0,-0.08131404936378686,1.0000000000030107,0.0
0.43000000000000027,-0.002018931562986532,0.0,0.4927828474436426,0.0,0.0,-0.08220078626062408,1.0000000000031115,0.0
0.4350000000000003,-0.0020831353319219676,0.0,0.49261756061902384,0.0,0.0,-0.0830855139673425,1.0000000000032252,0.0
0.4400000000000003,-0.0021486669373472753,0.0,0.4924505063710711,0.0,0.0,-0.0839682227739588,1.000000000003335,0.0
