time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
0.0,0.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.9999999999999999,0.0
0.005,-5.58551343666371e-10,0.0,0.0009999726210665576,0.0,0.0,0.49995893663523916,0.9999999999999973,0.0
0.01,-6.651219758875027e-9,0.0,0.0019997816318616996,0.0,0.0,0.4998358971653846,1.0000000000000004,0.0
0.015,-4.276219771422413e-8,0.0,0.0029992624148347975,0.0,0.0,0.4996313325669777,0.9999999999999952,0.0
0.02,-1.3954815488589617e-7,0.0,0.003998253132570845,0.0,0.0,0.499345987844687,1.0000000000000009,0.0
0.025,-3.422207838380921e-7,0.0,0.004996593262198464,0.0,0.0,0.498980893644715,1.0000000000000018,0.0
0.030000000000000002,-7.077500703636335e-7,0.0,0.005994124624687158,0.0,0.0,0.4985373538788675,1.0000000000000042,0.0
0.035,-1.3038993085229115e-6,0.0,0.006990691757414797,0.0,0.0,0.49801693039244344,0.9999999999999989,0.0
0.04,-2.208013307139187e-6,0.0,0.007986142760366625,0.0,0.0,0.49742142468129913,1.0000000000000018,0.0
0.045,-3.505832897754375e-6,0.0,0.008980329332374526,0.0,0.0,0.4967528571208723,1.0000000000000033,0.0
0.049999999999999996,-5.290305349203948e-6,0.0,0.009973107305572214,0.0,0.0,0.4960134440510514,1.000000000000003,0.0
0.05499999999999999,-7.659497208192223e-6,0.0,0.010964337846243672,0.0,0.0,0.495205572765714,1.000000000000003,0.0
0.05999999999999999,-1.071613600555355e-5,0.0,0.011953886546581721,0.0,0.0,0.49433177551683033,0.9999999999999983,0.0
0.06499999999999999,-1.4565891205002422e-5,0.0,0.012941624035201216,0.0,0.0,0.4933947022313165,1.0000000000000042,0.0
0.06999999999999999,-1.9314931574773253e-5,0.0,0.013927426353856064,0.0,0.0,0.49239709273119914,1.0000000000000058,0.0
0.075,-2.506947130414842e-5,0.0,0.014911175074259297,0.0,0.0,0.4913417490425502,1.0000000000000027,0.0
0.08,-3.1933524259439484e-5,0.0,0.015892757809336598,0.0,0.0,0.4902315074283705,1.0000000000000044,0.0
0.085,-4.000803301937891e-5,0.0,0.016872068097218737,0.0,0.0,0.4890692118430619,1.0000000000000027,0.0
