time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
0.0,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0
0.003,0.4999872679107268,0.0,-2.117582368135751e-21,0.0,0.0,-1.5726258544184656e-18,1.0000000000000027,0.0
0.006,0.49994908055903825,0.0,1.7283393886533514e-13,0.0,0.0,2.152258525332363e-13,0.9999999999999972,0.0
0.009000000000000001,0.4998854646750214,0.0,2.2190101420574686e-12,0.0,0.0,-9.755461393586143e-13,0.9999999999999994,0.0
0.012,0.49979646474744893,0.0,7.865023533165129e-13,0.0,0.0,2.3086348587191897e-12,0.9999999999999986,0.0
0.015,0.4996821429326127,0.0,1.7253411156367693e-12,0.0,0.0,6.047014388567152e-12,0.9999999999999789,0.0
0.018,0.49954257892413995,0.0,-3.97700015281055e-12,0.0,0.0,3.988861342365234e-12,0.9999999999999589,0.0
0.020999999999999998,0.49937786979364396,0.0,4.853877716426425e-13,0.0,0.0,1.1770474784121988e-11,0.9999999999999613,0.0
0.023999999999999997,0.49918812978802973,0.0,-1.7859212698111138e-11,0.0,0.0,5.271901723491717e-14,0.9999999999999586,0.0
0.026999999999999996,0.498973490100667,0.0,-3.6004295519368595e-11,0.0,0.0,-1.8066393277498417e-11,0.9999999999999503,0.0
0.029999999999999995,0.4987340985957453,0.0,-3.145538354527161e-11,0.0,0.0,-3.206266929541468e-11,0.9999999999999465,0.0
0.032999999999999995,0.49847011951261644,0.0,-2.7144885243659406e-11,0.0,0.0,-1.0852457177541481e-10,0.999999999999949,0.0
0.036,0.4981817331332117,0.0,1.25921430942956e-11,0.0,0.0,-1.9403148047823652e-10,0.9999999999999453,0.0
0.039,0.4978691353955815,0.0,1.5159784777334095e-11,0.0,0.0,-4.763516904060863e-10,0.9999999999999487,0.0
0.042,0.4975325375908958,0.0,2.9575309215545964e-12,0.0,0.0,-5.602255262070113e-10,0.9999999999999423,0.0
0.045000000000000005,0.4971721658116738,0.0,-8.916541441826575e-12,0.0,0.0,-6.420105925564797e-10,0.9999999999999433,0.0
0.04800000000000001,0.4967882605739285,0.0,-5.111503115304977e-11,0.0,0.0,-7.428453629673183e-10,0.9999999999999422,0.0
0.05100000000000001,0.4963810763463286,0.0,-7.786093991768439e-11,0.0,0.0,-7.973610819463246e-10,0.9999999999999387,0.0
0.05400000000000001,0.4959508810076152,0.0,-1.0555609359676199e-10,0.0,0.0,-8.417888622757556e-10,0.9999999999999378,0.0
0.057000000000000016,0.4954979553780322,0.0,-1.3182133184498623e-10,0.0,0.0,-9.53892825866125e-10,0.9999999999999318,0.0
0.06000000000000002,0.49502259261929177,0.0,-1.570058152499526e-10,0.0,0.0,-1.1251106535423595e-9,0.9999999999999297,0.0
0.06300000000000001,0.49452509770937464,0.0,-2.642908381294412e-10,0.0,0.0,-1.3047726314099548e-9,0.999999999999928,0.0
0.06600000000000002,0.4940057868269802,0.0,-3.586107430973706e-10,0.0,0.0,-1.5139920175833918e-9,0.999999999999928,0.0
0.06900000000000002,0.4934649868278012,0.0,-4.5924594314038225e-10,0.0,0.0,-1.6427950814469107e-9,0.9999999999999265,0.0
0.07200000000000002,0.4929030345303906,0.0,-4.164077704611052e-10,0.0,0.0,-1.799969084046761e-9,0.9999999999999232,0.0
0.07500000000000002,0.49232027614598317,0.0,-4.305275758294258e-10,0.0,0.0,-1.9024799821458493e-9,0.9999999999999177,0.0
0.07800000000000003,0.4917170666334318,0.0,-4.899648083089847e-10,0.0,0.0,-1.968773632999004e-9,0.9999999999999141,0.0
0.08100000000000003,0.4910937690444872,0.0,-5.636056799214473e-10,0.0,0.0,-2.0306023112981464e-9,0.9999999999999103,0.0
0.08400000000000003,0.4904507538619037,0.0,-6.565936882738099e-10,0.0,0.0,-2.0556353047714027e-9,0.9999999999999037,0.0
0.08700000000000004,0.48978839837088617,0.0,-7.130831285694084e-10,0.0,0.0,-2.0880803792847416e-9,0.9999999999999025,0.0
0.09000000000000004,0.4891070859468402,0.0,-7.754452670261092e-10,0.0,0.0,-2.094767987217451e-9,0.9999999999998949,0.0
0.09300000000000004,0.4884072054129806,0.0,-8.822691605070432e-10,0.0,0.0,-2.001294937062359e-9,0.9999999999998896,0.0
0.09600000000000004,0.4876891504293408,0.0,-9.134817125812378e-10,0.0,0.0,-1.9730216299727182e-9,0.999999999999885,0.0
0.09900000000000005,0.48695331870983116,0.0,-9.5518072184414e-10,0.0,0.0,-1.9696699896099013e-9,0.9999999999998819,0.0
0.10200000000000005,0.4862001114465352,0.0,-1.0002185572843825e-9,0.0,0.0,-1.9632264210579092e-9,0.9999999999998747,0.0
0.10500000000000005,0.48542993263149103,0.0,-1.0732007752096984e-9,0.0,0.0,-1.9787917610904204e-9,0.9999999999998718,0.0
0.10800000000000005,0.4846431883943128,0.0,-1.1528706171139158e-9,0.0,0.0,-1.9556297948218615e-9,0.9999999999998674,0.0
0.11100000000000006,0.48384028636174387,0.0,-1.2657069402982613e-9,0.0,0.0,-1.9695377041512724e-9,0.999999999999862,0.0
0.11400000000000006,0.4830216350463764,0.0,-1.406871595784065e-9,0.0,0.0,-2.039560231424306e-9,0.999999999999854,0.0
0.11700000000000006,0.4821876431867031,0.0,-1.5332411677088098e-9,0.0,0.0,-2.1058251232185243e-9,0.9999999999998543,0.0
0.12000000000000006,0.4813387191577223,0.0,-1.5928508928508833e-9,0.0,0.0,-2.161287127348463e-9,0.9999999999998489,0.0
0.12300000000000007,0.48047527035892124,0.0,-1.6481799085255044e-9,0.0,0.0,-2.2363245051355146e-9,0.9999999999998427,0.0
0.12600000000000006,0.47959770265486834,0.0,-1.7203119085512641e-9,0.0,0.0,-2.2258361427867496e-9,0.999999999999837,0.0
0.12900000000000006,0.4787064197627302,0.0,-1.7870857484808544e-9,0.0,0.0,-2.2632718255956308e-9,0.9999999999998366,0.0
0.13200000000000006,0.4778018227366358,0.0,-1.8789500658492053e-9,0.0,0.0,-2.2666185985412146e-9,0.9999999999998334,0.0
0.13500000000000006,0.4768843094269705,0.0,-1.9641635219322384e-9,0.0,0.0,-2.2683086116880025e-9,0.9999999999998286,0.0
0.13800000000000007,0.4759542739761788,0.0,-2.03807056214228e-9,0.0,0.0,-2.2573648584059414e-9,0.999999999999826,0.0
0.14100000000000007,0.475012106292018,0.0,-2.092367364439629e-9,0.0,0.0,-2.245658996431754e-9,0.999999999999826,0.0
0.14400000000000007,0.4740581916048151,0.0,-2.166572462235228e-9,0.0,0.0,-2.2339204357874065e-9,0.9999999999998231,0.0
0.14700000000000008,0.47309291000604375,0.0,-2.2603547870231333e-9,0.0,0.0,-2.2178063192358766e-9,0.9999999999998196,0.0
0.15000000000000008,0.4721166360226373,0.0,-2.35831765921235e-9,0.0,0.0,-2.1973165461632027e-9,0.9999999999998206,0.0
0.15300000000000008,0.47112973821681,0.0,-2.429535056643062e-9,0.0,0.0,-2.1876351099549274e-9,0.9999999999998155,0.0
0.15600000000000008,0.4701325787640802,0.0,-2.498004057077674e-9,0.0,0.0,-2.1653370134259997e-9,0.9999999999998118,0.0
0.15900000000000009,0.46912551313901973,0.0,-2.571705944552638e-9,0.0,0.0,-2.1574902996958356e-9,0.9999999999998096,0.0
0.1620000000000001,0.4681088897595312,0.0,-2.6434580305961797e-9,0.0,0.0,-2.158255866559211e-9,0.9999999999998088,0.0
